m, E, beta = 0.450000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.724444, -0.676000
0.617778, -0.604000
-0.715556, -0.676000
0.893333, -0.764000
-0.831111, -0.708000
0.866667, -0.724000
-0.706667, -0.668000
0.733333, -0.668000
0.795556, -0.692000
-0.822222, -0.748000
0.848889, -0.732000
-0.804444, -0.740000
0.884444, -0.724000
-0.795556, -0.652000
0.706667, -0.580000
-0.591111, -0.612000
-0.768889, -0.644000
-0.751111, -0.620000
0.866667, -0.700000
-0.937778, -0.796000
0.537778, -0.684000
-0.760000, -0.644000
-0.724444, -0.604000
0.706667, -0.636000
-0.848889, -0.684000
0.768889, -0.652000
-0.928889, -0.780000
0.920000, -0.772000
0.928889, -0.788000
-0.848889, -0.748000
0.786667, -0.676000
-0.671111, -0.572000
-0.724444, -0.596000
0.831111, -0.732000
-0.671111, -0.636000
-0.608889, -0.636000
-0.715556, -0.676000
0.911111, -0.756000
-0.813333, -0.692000
0.875556, -0.756000
-0.813333, -0.756000
-0.733333, -0.716000
0.804444, -0.644000
-0.866667, -0.708000
0.875556, -0.724000
-0.857778, -0.732000
0.902222, -0.748000
-0.946667, -0.812000
0.884444, -0.732000
-0.804444, -0.692000
0.884444, -0.724000
-0.946667, -0.812000
0.911111, -0.772000
-0.840000, -0.724000
0.884444, -0.732000
-0.733333, -0.644000
0.768889, -0.644000
-0.528889, -0.588000
-0.102222, -0.556000
-0.066667, -0.532000
0.644444, -0.628000
-0.528889, -0.588000
-0.511111, -0.564000
-0.617778, -0.580000
-0.662222, -0.588000
0.715556, -0.636000
-0.715556, -0.636000
0.875556, -0.732000
-0.831111, -0.684000
0.688889, -0.612000
-0.751111, -0.732000
0.520000, -0.580000
-0.760000, -0.636000
0.857778, -0.748000
-0.795556, -0.700000
-0.786667, -0.684000
-0.813333, -0.692000
0.786667, -0.628000
0.831111, -0.644000
-0.884444, -0.700000
0.742222, -0.612000
-0.813333, -0.716000
0.937778, -0.788000
-0.875556, -0.724000
0.884444, -0.772000
-0.920000, -0.764000
0.902222, -0.764000
-0.911111, -0.756000
0.884444, -0.732000
-0.920000, -0.796000
0.795556, -0.708000
-0.857778, -0.724000
0.742222, -0.612000
-0.840000, -0.676000
0.777778, -0.620000
-0.768889, -0.652000
0.866667, -0.716000
-0.866667, -0.772000
0.680000, -0.628000
-0.831111, -0.684000
-0.715556, -0.628000
-0.706667, -0.612000
0.795556, -0.676000
-0.804444, -0.636000
0.857778, -0.692000
-0.777778, -0.716000
-0.760000, -0.692000
0.902222, -0.748000
-0.911111, -0.780000
0.822222, -0.676000
0.795556, -0.660000
-0.937778, -0.804000
0.955556, -0.820000
-0.911111, -0.748000
0.715556, -0.612000
0.786667, -0.644000
0.795556, -0.652000
-0.955556, -0.820000
0.920000, -0.772000
-0.857778, -0.748000
0.928889, -0.804000
-0.848889, -0.708000
0.813333, -0.692000
-0.857778, -0.700000
0.822222, -0.684000
-0.884444, -0.724000
-0.840000, -0.676000
0.351111, -0.532000
0.368889, -0.532000
-0.644444, -0.612000
0.955556, -0.836000
-0.724444, -0.660000
-0.671111, -0.628000
0.653333, -0.604000
0.724444, -0.660000
-0.813333, -0.700000
0.866667, -0.764000
-0.795556, -0.644000
0.911111, -0.796000
-0.911111, -0.788000
0.875556, -0.740000
-0.831111, -0.692000
0.742222, -0.588000
-0.822222, -0.700000
0.955556, -0.820000
-0.893333, -0.732000
0.528889, -0.612000
-0.866667, -0.724000
0.822222, -0.668000
0.840000, -0.692000
-0.786667, -0.652000
0.831111, -0.708000
0.822222, -0.692000
-0.795556, -0.620000
0.680000, -0.588000
-0.831111, -0.708000
-0.884444, -0.740000
0.733333, -0.612000
-0.591111, -0.636000
0.448889, -0.604000
0.431111, -0.620000
-0.928889, -0.804000
0.946667, -0.820000
-0.920000, -0.764000
-0.324444, -0.620000
-0.297778, -0.620000
-0.768889, -0.700000
0.893333, -0.748000
-0.760000, -0.652000
0.768889, -0.724000
-0.840000, -0.732000
0.297778, -0.564000
-0.768889, -0.652000
0.760000, -0.652000
-0.884444, -0.716000
0.777778, -0.660000
-0.902222, -0.748000
0.866667, -0.748000
-0.946667, -0.812000
0.946667, -0.812000
0.893333, -0.780000
-0.920000, -0.780000
0.902222, -0.756000
-0.911111, -0.764000
0.768889, -0.652000
0.760000, -0.644000
-0.884444, -0.724000
0.751111, -0.636000
-0.893333, -0.772000
-0.902222, -0.788000
-0.893333, -0.772000
-0.742222, -0.684000
0.671111, -0.564000
-0.884444, -0.708000
0.786667, -0.716000
-0.786667, -0.692000
-0.777778, -0.684000
0.893333, -0.748000
-0.795556, -0.604000
0.777778, -0.668000
-0.911111, -0.780000
0.928889, -0.780000
-0.422222, -0.628000
-0.528889, -0.612000
0.715556, -0.668000
-0.884444, -0.756000
0.795556, -0.676000
-0.777778, -0.692000
0.626667, -0.636000
0.635556, -0.644000
-0.831111, -0.692000
0.884444, -0.756000
-0.804444, -0.668000
0.911111, -0.804000
-0.911111, -0.756000
0.840000, -0.740000
-0.840000, -0.700000
0.893333, -0.804000
0.902222, -0.820000
-0.857778, -0.716000
0.786667, -0.652000
-0.706667, -0.628000
0.786667, -0.620000
-0.831111, -0.700000
0.902222, -0.772000
-0.848889, -0.716000
0.884444, -0.724000
-0.902222, -0.748000
0.902222, -0.748000
-0.893333, -0.756000
0.751111, -0.652000
-0.866667, -0.732000
0.760000, -0.652000
-0.724444, -0.676000
0.840000, -0.676000
0.848889, -0.684000
-0.920000, -0.788000
0.795556, -0.724000
-0.777778, -0.652000
0.831111, -0.676000
-0.866667, -0.684000
0.866667, -0.700000
0.875556, -0.716000
0.840000, -0.700000
-0.760000, -0.668000
0.893333, -0.740000
-0.822222, -0.652000
0.813333, -0.644000
-0.706667, -0.572000
0.582222, -0.492000
-0.342222, -0.484000
0.644444, -0.540000
-0.573333, -0.572000
-0.733333, -0.604000
0.777778, -0.684000
-0.911111, -0.756000
-0.840000, -0.708000
-0.857778, -0.732000
0.884444, -0.740000
-0.884444, -0.740000
0.857778, -0.692000
-0.760000, -0.668000
0.768889, -0.652000
0.751111, -0.628000
-0.884444, -0.748000
0.733333, -0.668000
-0.857778, -0.692000
0.768889, -0.660000
-0.724444, -0.644000
0.937778, -0.796000
-0.955556, -0.828000
0.813333, -0.660000
-0.831111, -0.692000
-0.760000, -0.644000
0.564444, -0.532000
0.573333, -0.548000
-0.902222, -0.756000
0.813333, -0.660000
-0.857778, -0.716000
0.804444, -0.660000
0.786667, -0.668000
0.617778, -0.652000
0.902222, -0.756000
-0.893333, -0.740000
0.911111, -0.756000
-0.866667, -0.724000
0.697778, -0.620000
-0.795556, -0.668000
0.786667, -0.676000
-0.742222, -0.676000
0.884444, -0.716000
-0.937778, -0.812000
0.804444, -0.684000
0.813333, -0.700000
0.840000, -0.732000
-0.893333, -0.764000
0.884444, -0.756000
-0.902222, -0.740000
0.928889, -0.804000
-0.902222, -0.780000
0.920000, -0.788000
-0.804444, -0.676000
0.795556, -0.684000
-0.680000, -0.596000
-0.626667, -0.596000
0.893333, -0.756000
-0.848889, -0.708000
0.786667, -0.684000
-0.813333, -0.652000
0.875556, -0.756000
-0.715556, -0.620000
0.786667, -0.644000
-0.822222, -0.676000
-0.848889, -0.700000
0.822222, -0.708000
-0.893333, -0.748000
0.893333, -0.748000
-0.742222, -0.700000
0.555556, -0.564000
-0.680000, -0.508000
0.280000, -0.556000
-0.733333, -0.604000
0.422222, -0.564000
-0.884444, -0.732000
0.813333, -0.636000
-0.742222, -0.620000
0.386667, -0.564000
-0.662222, -0.580000
-0.591111, -0.580000
0.733333, -0.580000
-0.875556, -0.740000
0.911111, -0.764000
-0.768889, -0.724000
0.893333, -0.740000
-0.893333, -0.748000
0.928889, -0.772000
-0.768889, -0.676000
0.893333, -0.756000
-0.777778, -0.668000
0.635556, -0.588000
-0.768889, -0.628000
0.928889, -0.788000
-0.946667, -0.820000
0.875556, -0.772000
-0.795556, -0.700000
0.671111, -0.588000
0.751111, -0.612000
0.262222, -0.572000
0.866667, -0.740000
-0.937778, -0.820000
0.964444, -0.844000
-0.866667, -0.724000
0.866667, -0.740000
-0.760000, -0.716000
0.902222, -0.740000
-0.831111, -0.756000
0.902222, -0.756000
-0.840000, -0.716000
0.795556, -0.596000
-0.822222, -0.700000
0.804444, -0.644000
-0.920000, -0.772000
0.911111, -0.764000
-0.875556, -0.764000
0.937778, -0.796000
-0.911111, -0.748000
0.840000, -0.700000
-0.848889, -0.724000
0.697778, -0.620000
-0.848889, -0.740000
0.893333, -0.764000
-0.706667, -0.652000
-0.653333, -0.612000
-0.777778, -0.644000
0.715556, -0.596000
-0.795556, -0.628000
0.715556, -0.580000
0.724444, -0.596000
-0.777778, -0.676000
0.768889, -0.636000
0.742222, -0.604000
0.840000, -0.660000
-0.911111, -0.804000
0.751111, -0.660000
-0.635556, -0.596000
0.804444, -0.724000
-0.822222, -0.684000
0.795556, -0.692000
-0.875556, -0.756000
0.946667, -0.820000
-0.902222, -0.764000
-0.893333, -0.748000
0.795556, -0.708000
-0.840000, -0.692000
-0.822222, -0.668000
0.706667, -0.724000
-0.884444, -0.716000
0.715556, -0.644000
-0.848889, -0.716000
0.857778, -0.740000
-0.644444, -0.604000
0.760000, -0.636000
-0.911111, -0.772000
-0.893333, -0.756000
0.822222, -0.684000
-0.804444, -0.700000
0.866667, -0.700000
-0.831111, -0.700000
0.857778, -0.716000
-0.653333, -0.516000
-0.511111, -0.540000
-0.582222, -0.572000
0.866667, -0.732000
-0.893333, -0.764000
-0.875556, -0.740000
0.742222, -0.668000
-0.635556, -0.508000
-0.573333, -0.508000
-0.582222, -0.524000
0.644444, -0.580000
0.653333, -0.588000
-0.564444, -0.580000
-0.733333, -0.652000
-0.662222, -0.596000
0.191111, -0.500000
0.182222, -0.500000
0.173333, -0.484000
-0.644444, -0.548000
0.377778, -0.540000
-0.893333, -0.740000
0.804444, -0.620000
-0.831111, -0.684000
0.724444, -0.628000
-0.866667, -0.756000
0.911111, -0.772000
-0.902222, -0.756000
0.857778, -0.716000
0.875556, -0.732000
-0.884444, -0.740000
0.928889, -0.772000
0.920000, -0.756000
-0.964444, -0.844000
0.946667, -0.804000
-0.848889, -0.700000
-0.884444, -0.724000
0.822222, -0.668000
-0.893333, -0.724000
0.760000, -0.588000
0.786667, -0.620000
-0.715556, -0.588000
0.875556, -0.708000
-0.848889, -0.700000
0.706667, -0.588000
-0.688889, -0.572000
0.573333, -0.564000
-0.786667, -0.652000
-0.768889, -0.644000
0.831111, -0.668000
0.848889, -0.692000
-0.804444, -0.756000
0.742222, -0.684000
-0.893333, -0.732000
0.884444, -0.740000
-0.893333, -0.756000
0.937778, -0.804000
-0.884444, -0.732000
0.724444, -0.628000
-0.715556, -0.604000
0.555556, -0.524000
-0.822222, -0.676000
0.911111, -0.780000
0.902222, -0.764000
-0.715556, -0.604000
