m, E, beta = 0.420000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.422222, -0.436800
0.368889, -0.459200
-0.342222, -0.548800
-0.191111, -0.504000
0.715556, -0.608533
-0.662222, -0.533867
-0.653333, -0.533867
-0.626667, -0.541333
0.688889, -0.548800
0.653333, -0.533867
-0.528889, -0.533867
0.564444, -0.504000
-0.582222, -0.571200
-0.520000, -0.556267
0.697778, -0.601067
-0.351111, -0.548800
0.831111, -0.653333
-0.751111, -0.578667
0.777778, -0.571200
-0.528889, -0.436800
-0.520000, -0.429333
-0.004444, -0.421867
-0.066667, -0.436800
-0.075556, -0.451733
-0.102222, -0.451733
0.395556, -0.511467
-0.777778, -0.608533
0.795556, -0.638400
0.742222, -0.616000
-0.804444, -0.630933
-0.822222, -0.638400
0.582222, -0.541333
-0.840000, -0.630933
0.848889, -0.616000
-0.777778, -0.593600
-0.733333, -0.608533
0.422222, -0.533867
0.297778, -0.556267
-0.688889, -0.496533
0.262222, -0.444267
0.271111, -0.459200
0.297778, -0.459200
0.244444, -0.414400
-0.368889, -0.496533
-0.351111, -0.474133
0.528889, -0.496533
-0.724444, -0.504000
-0.582222, -0.474133
0.200000, -0.526400
0.244444, -0.533867
-0.608889, -0.518933
0.173333, -0.406933
0.182222, -0.414400
0.191111, -0.399467
0.271111, -0.406933
0.111111, -0.466667
-0.022222, -0.444267
-0.422222, -0.414400
-0.093333, -0.429333
-0.617778, -0.496533
-0.626667, -0.511467
-0.537778, -0.466667
-0.564444, -0.481600
0.653333, -0.548800
-0.680000, -0.518933
0.528889, -0.489067
0.520000, -0.474133
-0.075556, -0.429333
-0.120000, -0.436800
0.413333, -0.436800
-0.502222, -0.436800
0.386667, -0.369600
0.235556, -0.369600
0.253333, -0.362133
0.288889, -0.369600
0.137778, -0.354667
-0.182222, -0.421867
-0.191111, -0.421867
-0.102222, -0.436800
0.093333, -0.436800
0.448889, -0.451733
0.351111, -0.406933
0.333333, -0.406933
0.342222, -0.406933
0.128889, -0.362133
0.155556, -0.377067
-0.546667, -0.451733
-0.386667, -0.429333
0.475556, -0.526400
-0.671111, -0.496533
-0.262222, -0.414400
-0.200000, -0.399467
-0.564444, -0.451733
0.644444, -0.556267
-0.697778, -0.556267
0.386667, -0.571200
0.848889, -0.713067
-0.591111, -0.541333
-0.475556, -0.518933
0.626667, -0.556267
-0.093333, -0.556267
-0.057778, -0.541333
-0.413333, -0.518933
-0.448889, -0.548800
-0.795556, -0.630933
0.831111, -0.608533
0.822222, -0.593600
-0.733333, -0.668267
0.840000, -0.638400
-0.760000, -0.601067
0.653333, -0.571200
0.475556, -0.466667
-0.386667, -0.466667
0.297778, -0.429333
0.386667, -0.444267
0.404444, -0.459200
0.546667, -0.496533
0.448889, -0.481600
-0.511111, -0.481600
0.084444, -0.466667
0.608889, -0.466667
-0.635556, -0.466667
-0.191111, -0.339733
-0.013333, -0.377067
0.013333, -0.406933
0.653333, -0.511467
-0.466667, -0.526400
0.040000, -0.489067
-0.795556, -0.586133
0.688889, -0.586133
0.671111, -0.563733
0.715556, -0.586133
-0.617778, -0.556267
-0.600000, -0.556267
0.786667, -0.578667
-0.680000, -0.563733
0.502222, -0.489067
-0.368889, -0.489067
-0.520000, -0.518933
0.315556, -0.526400
-0.831111, -0.668267
0.137778, -0.578667
0.804444, -0.668267
0.786667, -0.645867
-0.724444, -0.601067
-0.777778, -0.623467
0.271111, -0.541333
0.262222, -0.526400
0.235556, -0.511467
-0.546667, -0.474133
-0.057778, -0.466667
0.377778, -0.511467
-0.884444, -0.683200
-0.875556, -0.668267
0.777778, -0.601067
-0.777778, -0.601067
0.866667, -0.668267
0.111111, -0.481600
0.528889, -0.518933
-0.688889, -0.541333
-0.697778, -0.556267
0.840000, -0.630933
-0.644444, -0.616000
0.733333, -0.638400
0.751111, -0.630933
-0.840000, -0.638400
0.697778, -0.593600
0.662222, -0.563733
-0.706667, -0.556267
0.760000, -0.601067
0.173333, -0.548800
-0.875556, -0.690667
0.946667, -0.750400
-0.813333, -0.660800
0.715556, -0.496533
-0.422222, -0.533867
-0.351111, -0.541333
0.608889, -0.578667
-0.795556, -0.571200
0.822222, -0.586133
0.848889, -0.616000
-0.608889, -0.481600
-0.617778, -0.489067
0.573333, -0.504000
0.697778, -0.533867
0.688889, -0.541333
0.591111, -0.504000
-0.706667, -0.601067
-0.777778, -0.616000
-0.760000, -0.616000
0.733333, -0.518933
0.724444, -0.518933
0.742222, -0.541333
0.751111, -0.556267
-0.546667, -0.474133
-0.662222, -0.504000
-0.653333, -0.496533
-0.635556, -0.489067
-0.626667, -0.496533
-0.591111, -0.511467
-0.164444, -0.436800
-0.137778, -0.451733
-0.164444, -0.429333
-0.440000, -0.459200
-0.413333, -0.481600
-0.191111, -0.466667
-0.217778, -0.466667
-0.048889, -0.436800
0.164444, -0.481600
0.155556, -0.466667
-0.608889, -0.489067
-0.617778, -0.496533
-0.582222, -0.481600
-0.600000, -0.496533
-0.591111, -0.489067
-0.244444, -0.459200
-0.466667, -0.406933
-0.537778, -0.459200
-0.520000, -0.444267
0.377778, -0.511467
-0.600000, -0.496533
-0.608889, -0.504000
0.591111, -0.466667
0.573333, -0.466667
-0.520000, -0.489067
-0.511111, -0.489067
-0.120000, -0.459200
0.413333, -0.548800
0.582222, -0.571200
0.804444, -0.638400
0.777778, -0.616000
-0.306667, -0.526400
-0.297778, -0.511467
-0.306667, -0.518933
0.724444, -0.556267
0.768889, -0.571200
-0.386667, -0.541333
-0.840000, -0.623467
0.057778, -0.563733
-0.297778, -0.518933
-0.271111, -0.496533
-0.297778, -0.504000
-0.342222, -0.481600
-0.537778, -0.511467
0.502222, -0.459200
0.448889, -0.436800
0.342222, -0.436800
0.351111, -0.444267
-0.760000, -0.578667
-0.742222, -0.563733
0.768889, -0.608533
-0.751111, -0.608533
0.635556, -0.563733
0.075556, -0.518933
0.066667, -0.518933
0.217778, -0.504000
0.111111, -0.504000
0.013333, -0.518933
-0.813333, -0.616000
-0.831111, -0.630933
-0.760000, -0.601067
-0.857778, -0.653333
0.777778, -0.653333
-0.351111, -0.526400
0.706667, -0.630933
-0.848889, -0.630933
0.884444, -0.653333
-0.875556, -0.668267
-0.866667, -0.660800
0.795556, -0.601067
-0.644444, -0.518933
-0.653333, -0.526400
-0.751111, -0.571200
0.875556, -0.698133
-0.902222, -0.728000
0.635556, -0.608533
0.457778, -0.601067
-0.840000, -0.653333
0.875556, -0.690667
-0.404444, -0.593600
0.662222, -0.563733
-0.564444, -0.586133
0.742222, -0.593600
0.760000, -0.593600
