m, E, beta = 0.450000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.843200, -0.689760
-0.900800, -0.761760
0.875200, -0.738720
-0.891200, -0.761760
0.891200, -0.756000
-0.865600, -0.741600
0.856000, -0.681120
-0.836800, -0.686880
0.667200, -0.669600
-0.811200, -0.672480
0.769600, -0.669600
0.753600, -0.663840
-0.801600, -0.666720
0.862400, -0.732960
-0.859200, -0.704160
0.766400, -0.681120
-0.862400, -0.738720
-0.865600, -0.744480
0.408000, -0.623520
-0.625600, -0.663840
0.801600, -0.689760
-0.734400, -0.686880
0.891200, -0.744480
-0.862400, -0.730080
0.846400, -0.724320
-0.798400, -0.704160
0.625600, -0.658080
-0.491200, -0.603360
0.494400, -0.606240
-0.804800, -0.701280
0.792000, -0.669600
0.795200, -0.675360
0.811200, -0.686880
-0.776000, -0.660960
0.718400, -0.635040
-0.814400, -0.658080
-0.811200, -0.655200
0.840000, -0.707040
-0.542400, -0.675360
0.616000, -0.669600
0.619200, -0.675360
-0.795200, -0.681120
0.830400, -0.701280
-0.913600, -0.776160
0.820800, -0.704160
-0.852800, -0.727200
0.801600, -0.692640
-0.824000, -0.689760
-0.840000, -0.689760
0.753600, -0.629280
-0.814400, -0.666720
-0.811200, -0.660960
-0.660800, -0.637920
0.558400, -0.591840
0.523200, -0.583200
-0.651200, -0.620640
0.644800, -0.629280
0.593600, -0.617760
-0.350400, -0.655200
0.856000, -0.738720
0.836800, -0.730080
0.840000, -0.730080
0.836800, -0.724320
-0.756800, -0.689760
-0.734400, -0.675360
-0.731200, -0.672480
-0.644800, -0.663840
0.872000, -0.738720
-0.897600, -0.758880
0.846400, -0.707040
-0.862400, -0.744480
0.811200, -0.686880
-0.792000, -0.684000
0.750400, -0.689760
-0.875200, -0.735840
0.920000, -0.790560
-0.849600, -0.698400
0.846400, -0.701280
0.820800, -0.681120
0.843200, -0.695520
0.849600, -0.704160
0.843200, -0.698400
-0.792000, -0.660960
0.760000, -0.649440
-0.712000, -0.643680
-0.715200, -0.649440
-0.766400, -0.663840
0.609600, -0.669600
-0.888000, -0.744480
0.846400, -0.709920
-0.648000, -0.663840
-0.654400, -0.666720
-0.564800, -0.640800
0.763200, -0.660960
-0.200000, -0.643680
0.779200, -0.655200
0.776000, -0.649440
-0.747200, -0.681120
0.840000, -0.715680
-0.827200, -0.709920
0.894400, -0.753120
0.888000, -0.747360
-0.916800, -0.767520
0.878400, -0.764640
-0.910400, -0.773280
0.923200, -0.784800
-0.744000, -0.666720
0.731200, -0.663840
-0.843200, -0.704160
0.683200, -0.637920
0.686400, -0.643680
-0.753600, -0.666720
0.792000, -0.666720
0.788800, -0.666720
-0.756800, -0.637920
0.715200, -0.632160
-0.804800, -0.701280
0.776000, -0.660960
-0.712000, -0.689760
0.721600, -0.666720
0.728000, -0.666720
0.731200, -0.669600
0.734400, -0.675360
-0.587200, -0.652320
0.792000, -0.672480
-0.744000, -0.669600
0.801600, -0.684000
-0.878400, -0.747360
0.804800, -0.684000
-0.654400, -0.606240
-0.731200, -0.626400
0.478400, -0.632160
-0.312000, -0.617760
0.174400, -0.583200
-0.497600, -0.626400
0.612800, -0.623520
-0.849600, -0.709920
0.852800, -0.715680
-0.782400, -0.709920
0.872000, -0.738720
-0.856000, -0.744480
0.907200, -0.753120
-0.772800, -0.715680
-0.760000, -0.709920
-0.801600, -0.732960
0.840000, -0.684000
-0.740800, -0.655200
-0.744000, -0.655200
0.859200, -0.721440
-0.779200, -0.678240
0.875200, -0.744480
-0.862400, -0.718560
0.817600, -0.672480
0.814400, -0.666720
-0.827200, -0.712800
0.808000, -0.684000
-0.782400, -0.741600
0.779200, -0.675360
-0.731200, -0.678240
0.638400, -0.626400
-0.619200, -0.612000
0.606400, -0.571680
-0.744000, -0.637920
0.769600, -0.684000
-0.600000, -0.635040
0.686400, -0.635040
0.379200, -0.635040
-0.468800, -0.635040
0.760000, -0.649440
0.776000, -0.663840
0.769600, -0.666720
0.766400, -0.663840
-0.731200, -0.635040
0.731200, -0.640800
-0.833600, -0.701280
0.827200, -0.686880
-0.516800, -0.669600
0.795200, -0.675360
-0.817600, -0.712800
-0.814400, -0.707040
-0.808000, -0.698400
0.875200, -0.741600
-0.740800, -0.646560
0.862400, -0.715680
-0.792000, -0.669600
0.875200, -0.741600
-0.833600, -0.709920
-0.846400, -0.724320
0.657600, -0.603360
-0.756800, -0.623520
0.737600, -0.649440
0.731200, -0.643680
0.740800, -0.640800
-0.827200, -0.675360
0.862400, -0.727200
-0.792000, -0.669600
-0.795200, -0.675360
0.734400, -0.637920
0.443200, -0.620640
0.270400, -0.594720
0.267200, -0.591840
-0.654400, -0.560160
0.747200, -0.635040
-0.820800, -0.672480
0.897600, -0.761760
0.881600, -0.744480
-0.740800, -0.660960
0.785600, -0.663840
-0.728000, -0.652320
-0.724800, -0.646560
0.750400, -0.715680
-0.852800, -0.692640
0.852800, -0.735840
0.856000, -0.741600
-0.856000, -0.724320
0.859200, -0.721440
-0.622400, -0.686880
-0.814400, -0.701280
0.891200, -0.732960
-0.833600, -0.715680
0.897600, -0.747360
-0.833600, -0.718560
0.747200, -0.632160
0.760000, -0.635040
-0.772800, -0.675360
0.856000, -0.701280
-0.862400, -0.730080
0.705600, -0.672480
-0.766400, -0.669600
0.910400, -0.767520
-0.872000, -0.727200
0.804800, -0.684000
0.708800, -0.701280
-0.782400, -0.689760
0.904000, -0.767520
-0.849600, -0.712800
-0.638400, -0.675360
0.776000, -0.669600
-0.641600, -0.626400
0.728000, -0.623520
-0.795200, -0.658080
-0.772800, -0.646560
0.686400, -0.663840
-0.667200, -0.632160
0.740800, -0.686880
-0.820800, -0.698400
0.776000, -0.675360
-0.795200, -0.658080
-0.779200, -0.649440
0.881600, -0.738720
-0.817600, -0.686880
-0.833600, -0.704160
0.654400, -0.640800
0.651200, -0.635040
0.648000, -0.635040
-0.753600, -0.658080
0.734400, -0.609120
-0.785600, -0.692640
0.817600, -0.675360
-0.894400, -0.750240
0.840000, -0.741600
-0.878400, -0.738720
0.833600, -0.718560
-0.872000, -0.741600
0.840000, -0.704160
-0.881600, -0.735840
-0.814400, -0.724320
0.808000, -0.678240
0.801600, -0.672480
-0.756800, -0.660960
0.648000, -0.620640
-0.721600, -0.623520
-0.728000, -0.626400
-0.731200, -0.632160
0.696000, -0.626400
-0.772800, -0.678240
0.836800, -0.698400
-0.824000, -0.707040
0.820800, -0.660960
-0.804800, -0.701280
0.756800, -0.655200
-0.676800, -0.649440
0.721600, -0.600480
-0.622400, -0.649440
0.667200, -0.632160
-0.628800, -0.660960
-0.516800, -0.655200
0.827200, -0.681120
-0.795200, -0.692640
0.779200, -0.669600
-0.782400, -0.635040
0.820800, -0.692640
-0.830400, -0.689760
0.888000, -0.738720
-0.680000, -0.649440
0.904000, -0.758880
-0.779200, -0.672480
-0.788800, -0.678240
0.766400, -0.689760
-0.872000, -0.741600
0.900800, -0.761760
-0.801600, -0.669600
0.388800, -0.612000
0.382400, -0.609120
-0.827200, -0.681120
0.804800, -0.730080
-0.196800, -0.617760
0.670400, -0.635040
-0.788800, -0.663840
0.657600, -0.594720
-0.337600, -0.609120
0.673600, -0.626400
-0.811200, -0.678240
0.753600, -0.672480
-0.888000, -0.767520
0.776000, -0.637920
-0.808000, -0.692640
0.712000, -0.663840
-0.785600, -0.678240
0.670400, -0.629280
-0.734400, -0.660960
0.603200, -0.620640
-0.766400, -0.692640
0.926400, -0.793440
-0.820800, -0.735840
0.785600, -0.698400
-0.699200, -0.603360
-0.702400, -0.606240
0.692800, -0.715680
0.689600, -0.709920
-0.846400, -0.707040
0.756800, -0.669600
-0.756800, -0.666720
0.776000, -0.649440
-0.667200, -0.635040
-0.692800, -0.649440
0.584000, -0.637920
-0.635200, -0.637920
0.737600, -0.655200
-0.740800, -0.675360
0.798400, -0.678240
-0.846400, -0.709920
0.699200, -0.689760
-0.859200, -0.704160
0.798400, -0.721440
-0.836800, -0.727200
0.776000, -0.684000
-0.715200, -0.614880
0.740800, -0.620640
0.744000, -0.626400
-0.804800, -0.701280
0.897600, -0.753120
-0.827200, -0.698400
-0.852800, -0.712800
-0.811200, -0.695520
0.756800, -0.666720
0.788800, -0.678240
0.756800, -0.663840
-0.664000, -0.606240
0.843200, -0.715680
-0.798400, -0.692640
-0.804800, -0.701280
0.814400, -0.707040
-0.942400, -0.828000
0.888000, -0.747360
-0.836800, -0.695520
-0.833600, -0.689760
0.772800, -0.718560
-0.840000, -0.695520
0.840000, -0.724320
0.846400, -0.732960
0.849600, -0.738720
-0.884800, -0.750240
0.817600, -0.735840
-0.824000, -0.681120
-0.801600, -0.675360
0.820800, -0.698400
-0.836800, -0.689760
0.833600, -0.709920
-0.891200, -0.744480
0.782400, -0.666720
-0.708800, -0.663840
0.571200, -0.663840
0.747200, -0.695520
-0.753600, -0.652320
0.744000, -0.684000
-0.785600, -0.715680
0.859200, -0.715680
0.849600, -0.704160
-0.670400, -0.675360
0.849600, -0.707040
-0.836800, -0.704160
0.859200, -0.724320
0.862400, -0.727200
-0.836800, -0.712800
0.888000, -0.750240
0.891200, -0.753120
0.888000, -0.747360
-0.891200, -0.767520
0.686400, -0.686880
-0.609600, -0.658080
-0.718400, -0.675360
0.804800, -0.672480
-0.843200, -0.718560
0.718400, -0.655200
-0.872000, -0.741600
-0.875200, -0.747360
-0.878400, -0.753120
0.753600, -0.675360
-0.776000, -0.689760
-0.782400, -0.698400
0.836800, -0.718560
-0.843200, -0.695520
0.849600, -0.741600
-0.894400, -0.756000
0.868800, -0.779040
0.862400, -0.770400
-0.779200, -0.689760
0.881600, -0.735840
-0.872000, -0.724320
0.840000, -0.698400
-0.868800, -0.704160
-0.862400, -0.695520
0.737600, -0.672480
-0.702400, -0.609120
0.724800, -0.606240
0.734400, -0.614880
-0.788800, -0.718560
0.609600, -0.635040
-0.891200, -0.750240
0.814400, -0.695520
-0.753600, -0.669600
0.894400, -0.756000
-0.699200, -0.660960
0.766400, -0.669600
-0.715200, -0.652320
0.817600, -0.712800
0.814400, -0.707040
-0.865600, -0.715680
0.792000, -0.678240
-0.641600, -0.614880
-0.657600, -0.632160
0.840000, -0.681120
-0.820800, -0.666720
0.872000, -0.747360
-0.913600, -0.764640
0.792000, -0.712800
-0.792000, -0.721440
-0.788800, -0.721440
-0.820800, -0.732960
0.817600, -0.704160
-0.856000, -0.718560
0.811200, -0.707040
-0.523200, -0.652320
-0.520000, -0.649440
-0.523200, -0.652320
0.753600, -0.681120
0.760000, -0.681120
-0.817600, -0.730080
0.852800, -0.744480
-0.852800, -0.724320
0.852800, -0.715680
-0.817600, -0.684000
0.843200, -0.707040
-0.654400, -0.623520
0.472000, -0.626400
0.424000, -0.626400
0.497600, -0.623520
-0.753600, -0.629280
0.628800, -0.580320
0.600000, -0.565920
-0.404800, -0.560160
0.164800, -0.511200
0.190400, -0.525600
0.200000, -0.528480
-0.308800, -0.525600
-0.356800, -0.522720
0.545600, -0.560160
-0.628800, -0.597600
-0.686400, -0.609120
-0.683200, -0.612000
0.449600, -0.632160
0.433600, -0.626400
0.625600, -0.640800
-0.478400, -0.614880
0.772800, -0.629280
0.769600, -0.626400
0.766400, -0.626400
-0.648000, -0.655200
0.878400, -0.764640
-0.788800, -0.707040
0.868800, -0.741600
-0.792000, -0.666720
-0.788800, -0.660960
0.798400, -0.707040
-0.817600, -0.695520
0.801600, -0.709920
0.814400, -0.724320
0.811200, -0.721440
-0.884800, -0.727200
-0.881600, -0.724320
0.792000, -0.663840
0.776000, -0.658080
-0.817600, -0.709920
0.801600, -0.686880
0.808000, -0.692640
-0.798400, -0.666720
0.798400, -0.684000
-0.686400, -0.640800
0.817600, -0.678240
-0.811200, -0.663840
-0.830400, -0.681120
-0.836800, -0.689760
0.715200, -0.629280
-0.811200, -0.658080
0.817600, -0.698400
0.820800, -0.704160
-0.728000, -0.695520
0.798400, -0.666720
0.795200, -0.660960
-0.779200, -0.643680
0.884800, -0.741600
-0.785600, -0.692640
0.804800, -0.738720
0.801600, -0.738720
-0.840000, -0.718560
-0.846400, -0.727200
0.824000, -0.684000
-0.734400, -0.623520
0.619200, -0.658080
-0.817600, -0.712800
0.584000, -0.649440
-0.776000, -0.681120
-0.792000, -0.689760
0.792000, -0.689760
-0.651200, -0.614880
-0.673600, -0.629280
-0.654400, -0.623520
-0.747200, -0.635040
-0.737600, -0.623520
0.724800, -0.637920
-0.728000, -0.614880
0.744000, -0.666720
-0.897600, -0.744480
-0.900800, -0.750240
0.868800, -0.715680
-0.881600, -0.738720
0.798400, -0.681120
0.795200, -0.675360
-0.843200, -0.718560
0.756800, -0.649440
-0.840000, -0.701280
0.856000, -0.712800
-0.862400, -0.735840
-0.852800, -0.724320
0.811200, -0.666720
-0.852800, -0.704160
0.712000, -0.655200
-0.865600, -0.721440
-0.852800, -0.709920
0.878400, -0.756000
-0.865600, -0.732960
0.776000, -0.686880
0.651200, -0.669600
-0.721600, -0.591840
0.814400, -0.692640
0.830400, -0.701280
0.740800, -0.686880
-0.852800, -0.704160
0.849600, -0.724320
-0.808000, -0.701280
0.849600, -0.684000
0.788800, -0.658080
-0.760000, -0.681120
0.667200, -0.695520
0.689600, -0.712800
0.686400, -0.712800
-0.910400, -0.781920
0.843200, -0.715680
-0.769600, -0.681120
0.804800, -0.681120
0.820800, -0.695520
0.827200, -0.698400
-0.785600, -0.675360
-0.788800, -0.678240
0.830400, -0.692640
0.836800, -0.698400
0.840000, -0.701280
0.820800, -0.689760
0.779200, -0.678240
-0.846400, -0.718560
0.798400, -0.686880
-0.609600, -0.649440
0.689600, -0.612000
-0.772800, -0.643680
0.747200, -0.655200
-0.872000, -0.747360
0.856000, -0.747360
-0.894400, -0.753120
0.875200, -0.750240
-0.878400, -0.744480
0.814400, -0.704160
-0.766400, -0.672480
-0.756800, -0.666720
-0.753600, -0.663840
0.804800, -0.669600
0.750400, -0.652320
-0.724800, -0.675360
-0.728000, -0.681120
0.833600, -0.715680
-0.788800, -0.660960
0.702400, -0.632160
-0.744000, -0.684000
0.766400, -0.635040
-0.792000, -0.678240
0.827200, -0.698400
-0.449600, -0.617760
0.811200, -0.681120
-0.657600, -0.612000
0.817600, -0.660960
-0.744000, -0.741600
0.833600, -0.695520
-0.856000, -0.727200
0.728000, -0.689760
-0.824000, -0.672480
0.814400, -0.663840
-0.862400, -0.747360
0.801600, -0.712800
-0.100800, -0.606240
-0.104000, -0.600480
-0.136000, -0.609120
-0.545600, -0.626400
0.686400, -0.606240
-0.408000, -0.537120
-0.414400, -0.540000
0.644800, -0.609120
0.625600, -0.614880
-0.712000, -0.617760
-0.715200, -0.617760
0.846400, -0.741600
0.843200, -0.747360
-0.872000, -0.715680
0.865600, -0.704160
-0.814400, -0.689760
0.862400, -0.741600
-0.840000, -0.681120
-0.817600, -0.669600
0.820800, -0.663840
-0.728000, -0.660960
-0.734400, -0.669600
0.708800, -0.612000
-0.606400, -0.612000
0.718400, -0.577440
-0.846400, -0.724320
0.907200, -0.776160
-0.840000, -0.704160
0.728000, -0.709920
-0.811200, -0.689760
0.155200, -0.603360
0.728000, -0.655200
