Nt = 10, simbeta = 0.3842270062, sample = 200000000, measevery = 100, num_deltat = 0

-0.0003658810 0.0010963955
2.6294638743 0.0026456680
11.6991111187 0.0044432271
2.6287612786 0.0045268911
