m, E, beta = 0.400000, L = 30, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
0.486667, -0.531556
0.495556, -0.535111
-0.393333, -0.533333
-0.244444, -0.519111
0.057778, -0.512000
0.062222, -0.517333
0.051111, -0.522667
0.151111, -0.506667
0.331111, -0.490667
0.342222, -0.483556
0.171111, -0.474667
-0.486667, -0.510222
-0.266667, -0.494222
-0.286667, -0.492444
-0.293333, -0.497778
-0.091111, -0.476444
-0.162222, -0.487111
-0.255556, -0.492444
-0.422222, -0.492444
-0.180000, -0.478222
-0.166667, -0.478222
-0.162222, -0.472889
0.277778, -0.481778
0.251111, -0.467556
-0.684444, -0.533333
-0.551111, -0.517333
-0.442222, -0.508444
0.471111, -0.448000
0.040000, -0.405333
0.024444, -0.400000
0.046667, -0.385778
0.035556, -0.391111
0.033333, -0.394667
0.357778, -0.407111
0.120000, -0.428444
0.288889, -0.428444
-0.382222, -0.424889
0.448889, -0.446222
0.446667, -0.446222
0.546667, -0.458667
0.573333, -0.467556
0.351111, -0.433778
0.364444, -0.437333
0.373333, -0.444444
0.262222, -0.430222
0.002222, -0.439111
-0.115556, -0.444444
0.304444, -0.455111
0.337778, -0.444444
0.400000, -0.439111
0.402222, -0.439111
0.220000, -0.423111
0.222222, -0.423111
0.073333, -0.446222
0.075556, -0.444444
0.060000, -0.455111
0.046667, -0.448000
0.375556, -0.455111
0.402222, -0.460444
0.400000, -0.456889
0.044444, -0.448000
0.317778, -0.453333
0.288889, -0.449778
-0.113333, -0.430222
-0.082222, -0.430222
-0.046667, -0.424889
-0.044444, -0.424889
-0.082222, -0.433778
-0.160000, -0.435556
-0.144444, -0.439111
-0.171111, -0.439111
-0.371111, -0.455111
0.477778, -0.519111
0.088889, -0.519111
0.264444, -0.524444
0.262222, -0.522667
0.304444, -0.515556
0.437778, -0.497778
-0.595556, -0.542222
-0.497778, -0.528000
-0.508889, -0.529778
0.248889, -0.464000
-0.091111, -0.456889
0.155556, -0.471111
0.151111, -0.465778
0.157778, -0.465778
0.131111, -0.464000
0.084444, -0.453333
0.386667, -0.460444
0.424444, -0.467556
0.435556, -0.478222
0.462222, -0.480000
0.357778, -0.460444
0.386667, -0.464000
-0.008889, -0.446222
-0.226667, -0.458667
-0.204444, -0.464000
0.253333, -0.455111
0.251111, -0.453333
0.202222, -0.451556
0.086667, -0.469333
0.088889, -0.469333
0.091111, -0.465778
0.075556, -0.455111
-0.542222, -0.492444
-0.535556, -0.494222
-0.071111, -0.446222
0.053333, -0.444444
0.088889, -0.439111
0.091111, -0.440889
0.100000, -0.435556
-0.151111, -0.410667
-0.100000, -0.407111
-0.073333, -0.416000
-0.066667, -0.410667
-0.248889, -0.414222
-0.266667, -0.424889
-0.100000, -0.444444
-0.355556, -0.456889
-0.117778, -0.451556
-0.364444, -0.442667
0.073333, -0.428444
0.077778, -0.428444
-0.095556, -0.435556
-0.226667, -0.424889
0.053333, -0.435556
-0.197778, -0.430222
-0.184444, -0.426667
-0.357778, -0.437333
-0.033333, -0.414222
0.008889, -0.426667
-0.166667, -0.430222
-0.171111, -0.426667
-0.108889, -0.430222
-0.188889, -0.440889
0.175556, -0.446222
-0.215556, -0.426667
0.291111, -0.426667
0.280000, -0.423111
0.282222, -0.426667
0.264444, -0.421333
0.373333, -0.428444
0.368889, -0.428444
-0.146667, -0.432000
-0.357778, -0.442667
-0.455556, -0.430222
-0.460000, -0.435556
0.220000, -0.469333
0.217778, -0.469333
0.442222, -0.467556
0.446667, -0.469333
0.133333, -0.446222
0.033333, -0.460444
-0.464444, -0.483556
-0.380000, -0.490667
-0.375556, -0.488889
-0.373333, -0.487111
-0.295556, -0.467556
-0.093333, -0.437333
-0.222222, -0.442667
-0.133333, -0.444444
0.082222, -0.464000
0.011111, -0.456889
0.053333, -0.462222
0.077778, -0.464000
-0.315556, -0.458667
-0.106667, -0.439111
-0.100000, -0.440889
-0.268889, -0.456889
-0.271111, -0.458667
-0.262222, -0.453333
-0.235556, -0.451556
-0.333333, -0.453333
-0.206667, -0.439111
0.064444, -0.400000
-0.048889, -0.421333
0.220000, -0.405333
0.133333, -0.384000
0.053333, -0.391111
0.051111, -0.391111
0.044444, -0.389333
-0.084444, -0.396444
0.006667, -0.416000
0.157778, -0.412444
0.160000, -0.410667
0.157778, -0.410667
0.151111, -0.405333
0.086667, -0.401778
0.084444, -0.405333
0.195556, -0.410667
0.160000, -0.392889
-0.228889, -0.412444
-0.135556, -0.398222
-0.168889, -0.405333
0.006667, -0.394667
0.015556, -0.394667
0.228889, -0.408889
0.175556, -0.419556
0.140000, -0.424889
-0.155556, -0.419556
-0.157778, -0.419556
-0.133333, -0.410667
-0.126667, -0.408889
-0.122222, -0.408889
0.082222, -0.405333
0.377778, -0.448000
0.357778, -0.451556
0.317778, -0.451556
-0.035556, -0.423111
0.002222, -0.423111
-0.160000, -0.416000
-0.144444, -0.414222
-0.137778, -0.410667
-0.140000, -0.408889
