m, E, beta = 0.438571, L = 80, iterations = 100000, iter_bet_meas = 1, num_measures = 100000
0.741250, -0.646619
-0.722500, -0.641137
0.720938, -0.641685
-0.701250, -0.624142
0.210625, -0.617289
-0.686875, -0.623594
-0.690625, -0.624142
0.649062, -0.614548
-0.550000, -0.595909
-0.477500, -0.603858
-0.479063, -0.603858
-0.478750, -0.603310
0.714688, -0.627705
-0.459062, -0.604406
-0.372188, -0.597828
0.742188, -0.623868
-0.682500, -0.615645
-0.668438, -0.612629
0.501250, -0.606051
0.499375, -0.606051
0.499688, -0.606599
-0.354375, -0.592620
-0.352187, -0.592346
-0.488750, -0.600843
0.625313, -0.592346
0.543750, -0.591523
-0.505000, -0.593990
-0.503437, -0.593442
-0.474375, -0.591797
-0.469062, -0.588782
0.413750, -0.595909
0.426875, -0.597828
0.426250, -0.597279
0.531563, -0.598650
-0.458437, -0.581107
-0.532500, -0.579462
0.374375, -0.589056
0.014375, -0.593716
-0.491875, -0.606325
0.017500, -0.586315
-0.011562, -0.589056
-0.008750, -0.589056
-0.551562, -0.604132
0.594063, -0.604132
0.022812, -0.603310
0.020938, -0.603584
0.018125, -0.603310
-0.265313, -0.602762
-0.254375, -0.603036
-0.255625, -0.602762
-0.425625, -0.604406
0.569375, -0.610437
-0.636563, -0.624690
0.491250, -0.606051
-0.579375, -0.625512
-0.579063, -0.625238
0.643750, -0.622497
-0.540000, -0.598102
-0.540312, -0.598650
-0.077188, -0.597828
-0.174375, -0.598376
-0.165000, -0.598376
-0.479375, -0.600021
0.598125, -0.607421
-0.572812, -0.603310
-0.574375, -0.604680
0.638125, -0.614822
0.637500, -0.614548
-0.590938, -0.591797
-0.629062, -0.595635
0.292187, -0.593716
0.291875, -0.594264
0.348438, -0.594264
0.347813, -0.594538
0.332188, -0.595635
0.024063, -0.597554
0.022812, -0.596731
-0.545937, -0.606325
0.580313, -0.610711
0.551562, -0.605777
-0.491875, -0.617289
0.605000, -0.625787
-0.624062, -0.622771
-0.625625, -0.622771
-0.625938, -0.623320
0.697812, -0.632365
-0.644687, -0.615096
0.648125, -0.636477
0.648438, -0.636477
-0.741875, -0.640588
0.715625, -0.635106
-0.739062, -0.644426
0.647500, -0.645522
0.693438, -0.646893
-0.712500, -0.642233
-0.707812, -0.641685
