m, E, beta = 0.424000, L = 30, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
-0.528889, -0.548373
-0.515556, -0.548373
-0.520000, -0.548373
0.208889, -0.540836
0.766667, -0.574756
-0.713333, -0.578524
-0.677778, -0.574756
-0.680000, -0.576640
0.520000, -0.561564
-0.520000, -0.525760
-0.666667, -0.565333
0.480000, -0.503147
-0.324444, -0.537067
-0.317778, -0.533298
0.260000, -0.518222
0.262222, -0.518222
0.257778, -0.514453
0.157778, -0.491840
-0.204444, -0.488071
0.311111, -0.529529
0.682222, -0.570987
0.688889, -0.574756
0.740000, -0.591716
-0.631111, -0.527644
-0.637778, -0.531413
-0.666667, -0.542720
0.306667, -0.531413
0.308889, -0.531413
0.306667, -0.531413
0.308889, -0.535182
-0.473333, -0.535182
-0.477778, -0.533298
-0.442222, -0.525760
-0.140000, -0.471111
0.115556, -0.461689
0.108889, -0.454151
0.077778, -0.456036
0.075556, -0.457920
-0.077778, -0.463573
0.544444, -0.520107
-0.584444, -0.540836
-0.517778, -0.561564
0.413333, -0.574756
0.380000, -0.561564
0.364444, -0.548373
-0.540000, -0.557796
0.420000, -0.505031
0.524444, -0.529529
-0.520000, -0.554027
0.646667, -0.576640
-0.764444, -0.610560
-0.760000, -0.614329
0.631111, -0.563449
0.642222, -0.570987
0.633333, -0.567218
0.471111, -0.554027
-0.671111, -0.586062
-0.673333, -0.589831
0.673333, -0.586062
-0.437778, -0.529529
-0.355556, -0.521991
0.057778, -0.508800
0.080000, -0.521991
0.342222, -0.529529
0.346667, -0.529529
-0.168889, -0.557796
-0.224444, -0.574756
-0.351111, -0.570987
0.095556, -0.512569
0.104444, -0.508800
0.106667, -0.508800
0.131111, -0.499378
0.111111, -0.505031
-0.382222, -0.510684
0.660000, -0.514453
-0.471111, -0.484302
-0.473333, -0.484302
-0.480000, -0.484302
-0.566667, -0.510684
-0.564444, -0.510684
-0.600000, -0.523876
-0.593333, -0.527644
-0.462222, -0.516338
-0.526667, -0.523876
0.635556, -0.563449
0.568889, -0.537067
0.526667, -0.523876
-0.431111, -0.548373
-0.380000, -0.561564
-0.382222, -0.563449
0.075556, -0.510684
-0.097778, -0.525760
0.044444, -0.510684
-0.093333, -0.503147
0.328889, -0.503147
0.448889, -0.520107
0.502222, -0.518222
0.511111, -0.523876
0.524444, -0.527644
0.526667, -0.527644
-0.662222, -0.569102
0.548889, -0.555911
0.546667, -0.554027
0.548889, -0.554027
-0.648889, -0.521991
0.748889, -0.608676
0.742222, -0.601138
-0.475556, -0.544604
-0.473333, -0.546489
-0.535556, -0.557796
-0.408889, -0.548373
-0.548889, -0.552142
-0.553333, -0.554027
-0.560000, -0.552142
0.597778, -0.520107
0.602222, -0.520107
0.606667, -0.525760
0.540000, -0.521991
-0.044444, -0.531413
0.420000, -0.518222
0.397778, -0.520107
0.308889, -0.514453
-0.468889, -0.516338
0.304444, -0.542720
0.311111, -0.546489
-0.180000, -0.499378
0.108889, -0.488071
0.115556, -0.484302
0.537778, -0.533298
0.542222, -0.529529
0.291111, -0.503147
-0.484444, -0.510684
0.028889, -0.512569
0.060000, -0.508800
0.153333, -0.497493
0.151111, -0.495609
0.553333, -0.538951
-0.451111, -0.523876
-0.035556, -0.484302
-0.048889, -0.489956
0.017778, -0.495609
0.486667, -0.520107
-0.824444, -0.644480
0.724444, -0.627520
-0.782222, -0.629404
-0.793333, -0.635058
0.588889, -0.531413
0.595556, -0.538951
0.600000, -0.542720
0.415556, -0.540836
-0.740000, -0.593600
0.335556, -0.557796
0.371111, -0.546489
-0.246667, -0.537067
-0.057778, -0.546489
-0.055556, -0.548373
-0.051111, -0.544604
-0.460000, -0.542720
0.553333, -0.591716
0.773333, -0.619982
-0.644444, -0.567218
-0.342222, -0.538951
-0.268889, -0.544604
-0.264444, -0.546489
-0.480000, -0.527644
0.706667, -0.584178
-0.657778, -0.570987
0.520000, -0.525760
-0.537778, -0.506916
0.260000, -0.499378
0.051111, -0.503147
0.075556, -0.512569
0.062222, -0.510684
0.071111, -0.520107
-0.522222, -0.542720
