m, E, beta = 0.690000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.893333, -0.877067
0.875556, -0.889333
0.840000, -0.889333
0.804444, -0.889333
0.688889, -0.742133
0.751111, -0.815733
0.804444, -0.852533
0.751111, -0.772800
0.848889, -0.834133
0.813333, -0.791200
0.777778, -0.797333
0.777778, -0.766667
0.751111, -0.785067
0.795556, -0.840267
0.804444, -0.834133
0.857778, -0.913867
0.875556, -0.926133
0.884444, -0.907733
0.848889, -0.870933
0.884444, -0.883200
0.920000, -0.920000
0.955556, -0.956800
0.866667, -0.858667
0.840000, -0.834133
0.822222, -0.803467
0.857778, -0.858667
0.866667, -0.883200
0.875556, -0.895467
0.884444, -0.920000
0.955556, -0.981333
0.946667, -0.962933
0.937778, -0.907733
0.920000, -0.920000
0.928889, -0.913867
0.928889, -0.950667
0.928889, -0.938400
0.902222, -0.926133
0.937778, -0.981333
0.893333, -0.926133
0.831111, -0.828000
0.840000, -0.803467
0.822222, -0.809600
0.831111, -0.797333
0.902222, -0.895467
0.875556, -0.846400
0.831111, -0.852533
0.840000, -0.864800
0.804444, -0.858667
0.866667, -0.889333
0.920000, -0.901600
0.893333, -0.870933
0.866667, -0.828000
0.848889, -0.834133
0.848889, -0.864800
0.822222, -0.864800
0.795556, -0.785067
0.840000, -0.821867
0.795556, -0.785067
0.840000, -0.828000
0.884444, -0.870933
0.857778, -0.821867
0.875556, -0.864800
0.937778, -0.926133
0.982222, -0.999733
0.991111, -1.018133
0.973333, -0.993600
0.964444, -0.987467
0.964444, -0.975200
0.928889, -0.926133
0.875556, -0.858667
0.893333, -0.901600
0.866667, -0.870933
0.848889, -0.803467
0.875556, -0.858667
0.804444, -0.766667
0.866667, -0.834133
0.884444, -0.828000
0.937778, -0.932267
0.955556, -0.956800
0.973333, -1.012000
0.928889, -0.920000
0.937778, -0.926133
0.946667, -0.938400
0.955556, -0.944533
0.955556, -0.944533
0.982222, -1.012000
0.964444, -0.962933
0.973333, -0.981333
0.964444, -0.993600
0.973333, -0.993600
0.973333, -0.987467
0.928889, -0.975200
0.920000, -0.944533
0.902222, -0.932267
0.937778, -0.932267
0.893333, -0.889333
0.964444, -0.975200
0.946667, -0.950667
0.911111, -0.926133
0.875556, -0.877067
0.884444, -0.883200
0.866667, -0.877067
0.866667, -0.852533
0.902222, -0.895467
0.928889, -0.962933
0.937778, -0.944533
0.893333, -0.877067
0.911111, -0.901600
0.946667, -0.938400
0.955556, -0.956800
0.937778, -0.932267
0.920000, -0.895467
0.920000, -0.907733
0.911111, -0.913867
0.937778, -0.932267
0.911111, -0.901600
0.893333, -0.913867
0.813333, -0.834133
0.751111, -0.821867
0.768889, -0.852533
0.777778, -0.834133
0.804444, -0.870933
0.751111, -0.821867
0.751111, -0.772800
0.866667, -0.864800
0.848889, -0.797333
0.831111, -0.809600
0.795556, -0.797333
0.777778, -0.834133
0.786667, -0.828000
0.840000, -0.864800
0.822222, -0.858667
0.688889, -0.748267
0.795556, -0.821867
0.902222, -0.889333
0.813333, -0.840267
0.857778, -0.864800
0.884444, -0.858667
0.884444, -0.877067
0.875556, -0.858667
0.875556, -0.834133
0.928889, -0.926133
0.955556, -0.944533
0.964444, -0.975200
0.982222, -1.012000
0.946667, -0.938400
0.937778, -0.956800
0.893333, -0.889333
0.893333, -0.901600
0.928889, -0.901600
0.973333, -0.993600
0.902222, -0.932267
0.920000, -0.956800
0.893333, -0.950667
0.884444, -0.920000
0.840000, -0.877067
0.866667, -0.870933
0.866667, -0.895467
0.840000, -0.852533
0.831111, -0.858667
0.928889, -0.901600
0.964444, -0.962933
1.000000, -1.036533
0.964444, -0.975200
0.946667, -0.962933
0.955556, -0.944533
0.973333, -0.987467
0.973333, -0.993600
0.928889, -0.901600
0.893333, -0.889333
0.911111, -0.926133
0.964444, -0.999733
0.920000, -0.944533
0.955556, -0.969067
0.920000, -0.907733
0.955556, -0.969067
0.946667, -0.950667
0.920000, -0.907733
0.937778, -0.956800
0.893333, -0.895467
0.813333, -0.809600
0.804444, -0.785067
0.768889, -0.778933
0.831111, -0.840267
0.768889, -0.766667
0.813333, -0.834133
0.813333, -0.852533
0.786667, -0.821867
0.786667, -0.834133
0.831111, -0.901600
0.813333, -0.828000
0.813333, -0.821867
0.760000, -0.778933
0.777778, -0.815733
0.751111, -0.828000
0.688889, -0.815733
0.733333, -0.815733
0.786667, -0.901600
0.848889, -0.913867
0.813333, -0.870933
0.742222, -0.821867
0.751111, -0.834133
0.742222, -0.840267
0.733333, -0.834133
0.786667, -0.858667
0.831111, -0.864800
0.813333, -0.840267
0.840000, -0.858667
0.893333, -0.889333
0.848889, -0.858667
0.777778, -0.834133
0.831111, -0.864800
0.840000, -0.877067
0.857778, -0.920000
0.813333, -0.864800
0.724444, -0.803467
0.671111, -0.766667
0.706667, -0.723733
0.688889, -0.760533
0.697778, -0.778933
0.697778, -0.791200
0.697778, -0.803467
0.680000, -0.797333
0.671111, -0.778933
0.644444, -0.742133
0.742222, -0.803467
0.777778, -0.815733
0.875556, -0.889333
0.875556, -0.889333
0.795556, -0.821867
0.813333, -0.815733
0.822222, -0.821867
0.751111, -0.785067
0.724444, -0.797333
0.715556, -0.785067
0.751111, -0.840267
0.857778, -0.901600
0.760000, -0.785067
0.786667, -0.809600
0.840000, -0.901600
0.866667, -0.932267
0.875556, -0.901600
0.893333, -0.913867
0.866667, -0.883200
0.866667, -0.870933
0.911111, -0.907733
0.911111, -0.913867
0.884444, -0.883200
0.946667, -0.926133
0.991111, -1.018133
0.955556, -0.969067
0.840000, -0.864800
0.875556, -0.883200
0.857778, -0.858667
0.831111, -0.834133
0.840000, -0.815733
0.866667, -0.864800
0.866667, -0.907733
0.911111, -0.901600
0.955556, -0.962933
0.928889, -0.932267
0.928889, -0.950667
0.920000, -0.950667
0.928889, -0.956800
0.937778, -0.920000
0.973333, -0.975200
0.937778, -0.926133
0.920000, -0.907733
0.937778, -0.926133
0.928889, -0.938400
0.955556, -0.944533
0.911111, -0.877067
0.875556, -0.864800
0.911111, -0.913867
0.893333, -0.901600
0.893333, -0.913867
0.857778, -0.840267
0.911111, -0.907733
0.831111, -0.834133
0.813333, -0.821867
0.875556, -0.889333
0.902222, -0.907733
0.928889, -0.938400
0.928889, -0.932267
0.893333, -0.926133
0.911111, -0.901600
0.884444, -0.883200
0.946667, -0.932267
0.937778, -0.932267
0.902222, -0.920000
0.875556, -0.889333
0.875556, -0.913867
0.866667, -0.901600
0.875556, -0.907733
0.875556, -0.901600
0.866667, -0.870933
0.884444, -0.920000
0.884444, -0.913867
0.928889, -0.944533
0.928889, -0.944533
0.946667, -0.932267
0.937778, -0.932267
0.857778, -0.877067
0.848889, -0.877067
0.831111, -0.883200
0.813333, -0.858667
0.804444, -0.809600
0.857778, -0.895467
0.813333, -0.840267
0.840000, -0.840267
0.804444, -0.778933
0.822222, -0.797333
0.733333, -0.717600
0.715556, -0.711467
0.768889, -0.772800
0.822222, -0.803467
0.866667, -0.852533
0.786667, -0.785067
0.813333, -0.809600
0.893333, -0.913867
0.857778, -0.803467
0.848889, -0.834133
0.857778, -0.846400
0.902222, -0.907733
0.884444, -0.895467
0.857778, -0.828000
0.866667, -0.883200
0.831111, -0.834133
0.804444, -0.803467
0.884444, -0.895467
0.902222, -0.901600
0.893333, -0.913867
0.875556, -0.852533
0.866667, -0.883200
