m, E, beta = 0.710000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.942400, -0.979232
0.948800, -0.974688
0.952000, -0.981504
0.945600, -0.986048
0.939200, -0.974688
0.955200, -0.983776
0.945600, -0.983776
0.955200, -0.992864
0.945600, -0.981504
0.894400, -0.915616
0.894400, -0.926976
0.942400, -0.970144
0.942400, -0.979232
0.932800, -0.958784
0.945600, -0.970144
0.907200, -0.924704
0.926400, -0.956512
0.910400, -0.931520
0.920000, -0.958784
0.913600, -0.947424
0.888000, -0.913344
0.875200, -0.924704
0.849600, -0.881536
0.872000, -0.917888
0.894400, -0.951968
0.904000, -0.926976
0.916800, -0.958784
0.888000, -0.926976
0.881600, -0.908800
0.878400, -0.915616
0.894400, -0.942880
0.878400, -0.913344
0.910400, -0.938336
0.929600, -0.954240
0.923200, -0.951968
0.888000, -0.917888
0.888000, -0.926976
0.916800, -0.956512
0.926400, -0.981504
0.913600, -0.958784
0.875200, -0.922432
0.875200, -0.917888
0.881600, -0.945152
0.868800, -0.940608
0.872000, -0.915616
0.856000, -0.913344
0.881600, -0.954240
0.904000, -0.983776
0.926400, -0.986048
0.916800, -0.990592
0.897600, -0.963328
0.900800, -0.949696
0.897600, -0.947424
0.878400, -0.929248
0.840000, -0.895168
0.852800, -0.904256
0.878400, -0.911072
0.900800, -0.940608
0.923200, -0.951968
0.920000, -0.963328
0.926400, -0.976960
0.929600, -0.965600
0.939200, -0.986048
0.936000, -0.983776
0.936000, -0.988320
0.929600, -0.954240
0.948800, -0.983776
0.961600, -1.006496
0.964800, -1.022400
0.961600, -1.020128
0.955200, -1.015584
0.939200, -0.990592
0.920000, -0.947424
0.923200, -0.954240
0.913600, -0.929248
0.923200, -0.947424
0.929600, -0.949696
0.932800, -0.976960
0.884800, -0.906528
0.868800, -0.883808
0.884800, -0.901984
0.907200, -0.942880
0.913600, -0.936064
0.916800, -0.956512
0.926400, -0.961056
0.929600, -0.988320
0.913600, -0.967872
0.926400, -0.995136
0.894400, -0.954240
0.878400, -0.936064
0.891200, -0.922432
0.888000, -0.917888
0.920000, -0.967872
0.884800, -0.911072
0.868800, -0.899712
0.910400, -0.954240
0.900800, -0.931520
0.907200, -0.940608
0.907200, -0.940608
0.936000, -0.979232
0.948800, -1.004224
0.920000, -0.967872
0.942400, -0.972416
0.952000, -0.995136
0.923200, -0.940608
0.900800, -0.926976
0.881600, -0.922432
0.891200, -0.926976
0.910400, -0.942880
0.923200, -0.963328
0.904000, -0.929248
0.884800, -0.917888
0.884800, -0.949696
0.881600, -0.908800
0.859200, -0.897440
0.814400, -0.874720
0.849600, -0.897440
0.846400, -0.899712
0.872000, -0.915616
0.910400, -0.938336
0.929600, -0.961056
0.923200, -0.942880
0.913600, -0.926976
0.897600, -0.929248
0.904000, -0.938336
0.913600, -0.931520
0.920000, -0.940608
0.926400, -0.954240
0.945600, -0.967872
0.945600, -0.965600
0.910400, -0.940608
0.900800, -0.926976
0.916800, -0.922432
0.932800, -0.947424
0.910400, -0.933792
0.910400, -0.938336
0.955200, -0.983776
0.932800, -0.963328
0.939200, -0.976960
0.923200, -0.942880
0.916800, -0.947424
0.904000, -0.915616
0.913600, -0.954240
0.948800, -0.992864
0.961600, -1.011040
0.955200, -0.986048
0.961600, -0.988320
0.958400, -0.986048
0.958400, -0.999680
0.961600, -0.999680
0.920000, -0.936064
0.907200, -0.936064
0.884800, -0.899712
0.878400, -0.867904
0.923200, -0.961056
0.926400, -0.949696
0.910400, -0.961056
0.894400, -0.931520
0.891200, -0.956512
0.904000, -0.963328
0.904000, -0.958784
0.891200, -0.940608
0.894400, -0.958784
0.881600, -0.926976
0.868800, -0.931520
0.852800, -0.924704
0.846400, -0.911072
0.824000, -0.881536
0.872000, -0.897440
0.862400, -0.897440
0.897600, -0.922432
0.891200, -0.940608
0.875200, -0.922432
0.868800, -0.883808
0.846400, -0.899712
0.840000, -0.874720
0.856000, -0.913344
0.843200, -0.897440
0.875200, -0.947424
0.894400, -0.940608
0.900800, -0.949696
0.875200, -0.908800
0.881600, -0.933792
0.894400, -0.938336
0.881600, -0.915616
0.872000, -0.897440
0.884800, -0.911072
0.913600, -0.938336
0.913600, -0.940608
0.910400, -0.931520
0.907200, -0.940608
0.884800, -0.915616
0.878400, -0.904256
0.868800, -0.901984
0.881600, -0.906528
0.849600, -0.867904
0.830400, -0.856544
0.836800, -0.840640
0.881600, -0.901984
0.872000, -0.888352
0.888000, -0.924704
0.894400, -0.945152
0.894400, -0.922432
0.907200, -0.940608
0.913600, -0.958784
0.900800, -0.931520
0.913600, -0.954240
0.923200, -0.956512
0.910400, -0.942880
0.904000, -0.936064
0.910400, -0.938336
0.894400, -0.908800
0.875200, -0.917888
0.881600, -0.945152
0.897600, -0.951968
0.920000, -0.990592
0.910400, -0.951968
0.897600, -0.938336
0.910400, -0.951968
0.920000, -0.954240
0.900800, -0.929248
0.881600, -0.922432
0.888000, -0.899712
0.846400, -0.861088
0.846400, -0.858816
0.878400, -0.892896
0.897600, -0.906528
0.904000, -0.929248
0.888000, -0.926976
0.878400, -0.915616
0.891200, -0.929248
0.907200, -0.940608
0.897600, -0.942880
0.913600, -0.951968
0.913600, -0.947424
0.910400, -0.933792
0.910400, -0.929248
0.913600, -0.958784
0.910400, -0.942880
0.904000, -0.947424
0.904000, -0.942880
0.897600, -0.913344
0.894400, -0.915616
0.916800, -0.942880
0.910400, -0.924704
0.907200, -0.942880
0.939200, -0.967872
0.939200, -0.974688
0.929600, -0.961056
0.945600, -0.986048
0.945600, -0.979232
0.932800, -0.976960
0.945600, -0.983776
0.952000, -0.990592
0.939200, -0.972416
0.932800, -0.963328
0.936000, -0.976960
0.929600, -0.967872
0.942400, -0.981504
0.926400, -0.954240
0.929600, -0.956512
0.907200, -0.908800
0.913600, -0.924704
0.894400, -0.911072
0.897600, -0.915616
0.923200, -0.933792
0.894400, -0.911072
0.916800, -0.938336
0.923200, -0.970144
0.926400, -0.949696
0.916800, -0.924704
0.891200, -0.920160
0.926400, -0.967872
0.884800, -0.933792
0.856000, -0.911072
0.865600, -0.901984
0.888000, -0.911072
0.849600, -0.879264
0.852800, -0.883808
0.865600, -0.874720
0.849600, -0.840640
0.849600, -0.840640
0.852800, -0.899712
0.833600, -0.881536
0.820800, -0.872448
0.859200, -0.899712
0.852800, -0.899712
0.881600, -0.915616
0.856000, -0.913344
0.833600, -0.865632
0.881600, -0.920160
0.865600, -0.920160
0.868800, -0.926976
0.878400, -0.954240
0.872000, -0.924704
0.859200, -0.913344
0.849600, -0.913344
0.872000, -0.922432
0.888000, -0.924704
0.859200, -0.895168
0.868800, -0.904256
0.884800, -0.917888
0.904000, -0.936064
0.888000, -0.929248
0.878400, -0.892896
0.884800, -0.915616
0.878400, -0.911072
0.888000, -0.933792
0.907200, -0.942880
0.891200, -0.922432
0.878400, -0.920160
0.910400, -0.951968
0.929600, -0.970144
0.926400, -0.954240
0.932800, -0.972416
0.926400, -0.947424
0.910400, -0.936064
