m, E, beta = 0.630000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.056000, -0.614880
0.030400, -0.633024
-0.040000, -0.653184
-0.017600, -0.637056
0.033600, -0.596736
-0.004800, -0.582624
-0.033600, -0.624960
-0.008000, -0.671328
-0.033600, -0.628992
-0.008000, -0.639072
-0.065600, -0.685440
-0.088000, -0.685440
-0.107200, -0.691488
-0.043200, -0.705600
-0.024000, -0.675360
0.001600, -0.673344
0.020800, -0.693504
0.011200, -0.665280
-0.027200, -0.637056
-0.036800, -0.618912
-0.062400, -0.626976
-0.088000, -0.600768
-0.142400, -0.639072
-0.174400, -0.645120
-0.113600, -0.643104
-0.110400, -0.665280
-0.129600, -0.661248
-0.097600, -0.671328
-0.104000, -0.673344
-0.078400, -0.631008
-0.081600, -0.655200
-0.072000, -0.665280
-0.011200, -0.661248
-0.027200, -0.635040
-0.011200, -0.582624
0.014400, -0.594720
0.036800, -0.622944
0.024000, -0.628992
0.078400, -0.592704
0.052800, -0.608832
0.056000, -0.588672
0.100800, -0.645120
0.155200, -0.649152
0.136000, -0.578592
0.139200, -0.616896
0.203200, -0.604800
0.203200, -0.628992
0.171200, -0.598752
0.206400, -0.566496
0.203200, -0.576576
0.209600, -0.614880
0.193600, -0.639072
0.123200, -0.604800
0.097600, -0.602784
0.024000, -0.616896
-0.014400, -0.582624
-0.049600, -0.580608
-0.065600, -0.639072
-0.084800, -0.633024
-0.104000, -0.635040
-0.110400, -0.626976
-0.107200, -0.588672
-0.081600, -0.639072
-0.072000, -0.608832
-0.040000, -0.647136
-0.033600, -0.610848
-0.017600, -0.584640
0.059200, -0.628992
0.062400, -0.602784
0.046400, -0.602784
0.046400, -0.618912
0.017600, -0.592704
0.008000, -0.645120
-0.040000, -0.628992
-0.084800, -0.596736
-0.056000, -0.600768
-0.043200, -0.602784
0.008000, -0.560448
0.033600, -0.584640
0.036800, -0.554400
0.004800, -0.612864
-0.046400, -0.590688
-0.062400, -0.586656
-0.110400, -0.586656
-0.132800, -0.574560
-0.129600, -0.580608
-0.072000, -0.578592
-0.040000, -0.622944
-0.049600, -0.665280
0.008000, -0.614880
-0.024000, -0.620928
-0.030400, -0.614880
-0.020800, -0.631008
-0.043200, -0.637056
-0.088000, -0.635040
-0.062400, -0.618912
-0.091200, -0.604800
-0.123200, -0.612864
-0.097600, -0.584640
-0.094400, -0.584640
-0.097600, -0.606816
-0.120000, -0.554400
-0.155200, -0.598752
-0.190400, -0.560448
-0.196800, -0.540288
-0.203200, -0.542304
-0.216000, -0.560448
-0.222400, -0.590688
-0.222400, -0.596736
-0.171200, -0.576576
-0.129600, -0.552384
-0.180800, -0.552384
-0.212800, -0.548352
-0.228800, -0.578592
-0.299200, -0.556416
-0.286400, -0.572544
-0.273600, -0.560448
-0.212800, -0.512064
-0.222400, -0.560448
-0.129600, -0.536256
-0.196800, -0.576576
-0.232000, -0.580608
-0.273600, -0.602784
-0.369600, -0.614880
-0.382400, -0.620928
-0.372800, -0.639072
-0.372800, -0.620928
-0.414400, -0.614880
-0.427200, -0.643104
-0.414400, -0.622944
-0.420800, -0.661248
-0.424000, -0.665280
-0.408000, -0.620928
-0.427200, -0.653184
-0.424000, -0.665280
-0.459200, -0.693504
-0.411200, -0.659232
-0.433600, -0.677376
-0.449600, -0.655200
-0.497600, -0.655200
-0.452800, -0.667296
-0.465600, -0.665280
-0.481600, -0.675360
-0.468800, -0.681408
-0.430400, -0.643104
-0.398400, -0.598752
-0.424000, -0.631008
-0.404800, -0.596736
-0.401600, -0.612864
-0.468800, -0.639072
-0.446400, -0.655200
-0.465600, -0.637056
-0.436800, -0.620928
-0.478400, -0.637056
-0.507200, -0.673344
-0.529600, -0.677376
-0.529600, -0.685440
-0.526400, -0.649152
-0.516800, -0.633024
-0.500800, -0.602784
-0.494400, -0.635040
-0.516800, -0.618912
-0.481600, -0.618912
-0.558400, -0.659232
-0.539200, -0.687456
-0.542400, -0.667296
-0.529600, -0.626976
-0.523200, -0.647136
-0.561600, -0.633024
-0.587200, -0.622944
-0.539200, -0.618912
-0.574400, -0.647136
-0.539200, -0.641088
-0.481600, -0.598752
-0.481600, -0.602784
-0.494400, -0.622944
-0.539200, -0.679392
-0.561600, -0.633024
-0.568000, -0.639072
-0.593600, -0.673344
-0.593600, -0.691488
-0.625600, -0.703584
-0.612800, -0.681408
-0.590400, -0.659232
-0.603200, -0.671328
-0.622400, -0.695520
-0.612800, -0.657216
-0.561600, -0.637056
-0.580800, -0.655200
-0.600000, -0.651168
-0.558400, -0.663264
-0.526400, -0.665280
