m, E, beta = 0.430000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.433600, -0.488480
-0.417600, -0.513248
-0.408000, -0.499488
-0.449600, -0.507744
-0.449600, -0.535264
-0.523200, -0.507744
-0.417600, -0.480224
-0.379200, -0.477472
-0.433600, -0.499488
-0.462400, -0.485728
-0.379200, -0.507744
-0.331200, -0.488480
-0.347200, -0.499488
-0.385600, -0.482976
-0.456000, -0.549024
-0.449600, -0.549024
-0.497600, -0.557280
-0.478400, -0.568288
-0.484800, -0.546272
-0.417600, -0.507744
-0.462400, -0.576544
-0.507200, -0.584800
-0.500800, -0.587552
-0.452800, -0.554528
-0.513600, -0.562784
-0.555200, -0.601312
-0.596800, -0.609568
-0.561600, -0.593056
-0.593600, -0.620576
-0.603200, -0.593056
-0.590400, -0.557280
-0.580800, -0.576544
-0.632000, -0.584800
-0.555200, -0.565536
-0.484800, -0.562784
-0.532800, -0.601312
-0.590400, -0.612320
-0.596800, -0.565536
-0.603200, -0.565536
-0.689600, -0.626080
-0.612800, -0.584800
-0.644800, -0.601312
-0.632000, -0.617824
-0.616000, -0.601312
-0.625600, -0.601312
-0.625600, -0.568288
-0.612800, -0.623328
-0.632000, -0.590304
-0.596800, -0.549024
-0.580800, -0.584800
-0.606400, -0.617824
-0.596800, -0.606816
-0.584000, -0.612320
-0.571200, -0.573792
-0.603200, -0.576544
-0.606400, -0.590304
-0.532800, -0.565536
-0.558400, -0.584800
-0.510400, -0.551776
-0.478400, -0.535264
-0.504000, -0.532512
-0.491200, -0.521504
-0.472000, -0.463712
-0.500800, -0.513248
-0.548800, -0.573792
-0.587200, -0.557280
-0.584000, -0.576544
-0.612800, -0.571040
-0.571200, -0.579296
-0.616000, -0.612320
-0.638400, -0.604064
-0.641600, -0.595808
-0.676800, -0.648096
-0.660800, -0.642592
-0.651200, -0.593056
-0.622400, -0.532512
-0.667200, -0.565536
-0.728000, -0.565536
-0.724800, -0.551776
-0.705600, -0.595808
-0.750400, -0.623328
-0.753600, -0.620576
-0.772800, -0.639840
-0.763200, -0.642592
-0.737600, -0.595808
-0.747200, -0.604064
-0.747200, -0.604064
-0.776000, -0.612320
-0.724800, -0.598560
-0.708800, -0.590304
-0.702400, -0.571040
-0.769600, -0.623328
-0.756800, -0.623328
-0.795200, -0.650848
-0.721600, -0.612320
-0.740800, -0.609568
-0.750400, -0.623328
-0.705600, -0.587552
-0.660800, -0.565536
-0.673600, -0.565536
-0.744000, -0.573792
-0.756800, -0.612320
-0.712000, -0.587552
-0.708800, -0.595808
-0.724800, -0.634336
-0.753600, -0.634336
-0.718400, -0.659104
-0.664000, -0.609568
-0.641600, -0.579296
-0.606400, -0.571040
-0.590400, -0.590304
-0.587200, -0.590304
-0.558400, -0.573792
-0.497600, -0.538016
-0.542400, -0.587552
-0.590400, -0.587552
-0.580800, -0.582048
-0.651200, -0.571040
-0.664000, -0.601312
-0.644800, -0.590304
-0.715200, -0.606816
-0.660800, -0.584800
-0.708800, -0.604064
-0.670400, -0.584800
-0.641600, -0.595808
-0.584000, -0.584800
-0.625600, -0.584800
-0.558400, -0.568288
-0.625600, -0.626080
-0.590400, -0.584800
-0.596800, -0.573792
-0.574400, -0.609568
-0.600000, -0.609568
-0.532800, -0.565536
-0.574400, -0.598560
-0.545600, -0.582048
-0.484800, -0.568288
-0.462400, -0.568288
-0.545600, -0.595808
-0.555200, -0.584800
-0.564800, -0.628832
-0.580800, -0.593056
-0.616000, -0.609568
-0.635200, -0.612320
-0.651200, -0.623328
-0.728000, -0.672864
-0.753600, -0.626080
-0.728000, -0.606816
-0.715200, -0.598560
-0.676800, -0.576544
-0.625600, -0.584800
-0.606400, -0.579296
-0.545600, -0.573792
-0.552000, -0.532512
-0.516800, -0.521504
-0.568000, -0.554528
-0.542400, -0.535264
-0.574400, -0.551776
-0.532800, -0.532512
-0.552000, -0.557280
-0.548800, -0.557280
-0.536000, -0.565536
-0.507200, -0.573792
-0.548800, -0.582048
-0.558400, -0.593056
-0.555200, -0.593056
-0.577600, -0.612320
-0.632000, -0.617824
-0.580800, -0.584800
-0.622400, -0.606816
-0.600000, -0.604064
-0.593600, -0.612320
-0.619200, -0.615072
-0.673600, -0.606816
-0.609600, -0.582048
-0.628800, -0.579296
-0.689600, -0.626080
-0.657600, -0.560032
-0.609600, -0.565536
-0.574400, -0.546272
-0.638400, -0.587552
-0.673600, -0.571040
-0.651200, -0.562784
-0.654400, -0.504992
-0.651200, -0.557280
-0.603200, -0.535264
-0.638400, -0.568288
-0.635200, -0.593056
-0.644800, -0.579296
-0.686400, -0.609568
-0.712000, -0.642592
-0.692800, -0.623328
-0.699200, -0.645344
-0.692800, -0.620576
-0.664000, -0.637088
-0.756800, -0.650848
-0.766400, -0.656352
