m, E, beta = 0.430000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.288889, -0.431911
-0.351111, -0.470133
-0.377778, -0.523644
-0.440000, -0.592444
-0.404444, -0.592444
-0.342222, -0.615378
-0.244444, -0.592444
-0.235556, -0.500711
-0.128889, -0.500711
-0.120000, -0.516000
-0.164444, -0.516000
-0.271111, -0.523644
-0.342222, -0.470133
-0.386667, -0.600089
-0.386667, -0.600089
-0.306667, -0.508356
-0.377778, -0.554222
-0.386667, -0.485422
-0.288889, -0.431911
-0.360000, -0.500711
-0.360000, -0.485422
-0.315556, -0.454844
-0.208889, -0.439556
-0.280000, -0.500711
-0.226667, -0.447200
-0.244444, -0.454844
-0.288889, -0.462489
-0.386667, -0.493067
-0.404444, -0.470133
-0.360000, -0.508356
-0.511111, -0.531289
-0.564444, -0.600089
-0.440000, -0.569511
-0.520000, -0.538933
-0.404444, -0.477778
-0.351111, -0.416622
-0.280000, -0.523644
-0.253333, -0.523644
-0.217778, -0.470133
-0.173333, -0.439556
-0.102222, -0.454844
-0.022222, -0.447200
0.075556, -0.470133
0.111111, -0.462489
0.146667, -0.485422
0.120000, -0.477778
0.048889, -0.470133
-0.022222, -0.485422
0.102222, -0.477778
0.155556, -0.431911
0.191111, -0.408978
0.200000, -0.447200
0.164444, -0.416622
0.137778, -0.462489
0.226667, -0.355467
0.306667, -0.378400
0.404444, -0.462489
0.315556, -0.454844
0.262222, -0.386044
0.182222, -0.424267
0.315556, -0.508356
0.297778, -0.431911
0.297778, -0.408978
0.137778, -0.439556
0.040000, -0.424267
-0.013333, -0.416622
-0.146667, -0.439556
-0.200000, -0.401333
-0.111111, -0.538933
-0.066667, -0.493067
-0.031111, -0.554222
-0.102222, -0.523644
0.031111, -0.500711
-0.066667, -0.516000
-0.146667, -0.431911
-0.111111, -0.485422
-0.084444, -0.554222
-0.120000, -0.538933
-0.057778, -0.523644
-0.040000, -0.508356
-0.048889, -0.454844
-0.031111, -0.523644
-0.057778, -0.523644
0.013333, -0.531289
0.048889, -0.523644
0.182222, -0.500711
0.102222, -0.500711
0.120000, -0.508356
0.102222, -0.516000
0.075556, -0.577156
0.093333, -0.592444
0.120000, -0.584800
-0.040000, -0.523644
-0.120000, -0.447200
-0.111111, -0.546578
-0.173333, -0.569511
-0.084444, -0.523644
-0.137778, -0.554222
-0.102222, -0.569511
-0.128889, -0.554222
-0.102222, -0.577156
-0.120000, -0.493067
-0.111111, -0.508356
0.031111, -0.462489
0.182222, -0.431911
0.280000, -0.439556
0.342222, -0.508356
0.342222, -0.531289
0.333333, -0.538933
0.306667, -0.584800
0.315556, -0.600089
0.368889, -0.600089
0.493333, -0.546578
0.457778, -0.500711
0.511111, -0.516000
0.537778, -0.546578
0.546667, -0.554222
0.528889, -0.485422
0.448889, -0.431911
0.422222, -0.447200
0.493333, -0.439556
0.493333, -0.470133
0.422222, -0.508356
0.448889, -0.493067
0.288889, -0.431911
0.262222, -0.485422
0.422222, -0.454844
0.431111, -0.531289
0.351111, -0.531289
0.386667, -0.531289
0.520000, -0.538933
0.608889, -0.577156
0.582222, -0.600089
0.555556, -0.500711
0.502222, -0.516000
0.528889, -0.508356
0.368889, -0.523644
0.324444, -0.508356
0.475556, -0.523644
0.484444, -0.508356
0.466667, -0.485422
0.422222, -0.477778
0.448889, -0.546578
0.368889, -0.516000
0.395556, -0.500711
0.422222, -0.485422
0.457778, -0.607733
0.484444, -0.554222
0.440000, -0.493067
0.466667, -0.554222
0.484444, -0.477778
0.511111, -0.577156
0.386667, -0.546578
0.280000, -0.493067
0.333333, -0.485422
0.324444, -0.447200
0.253333, -0.470133
0.217778, -0.493067
0.084444, -0.477778
-0.022222, -0.431911
-0.164444, -0.393689
-0.226667, -0.393689
-0.164444, -0.401333
-0.226667, -0.408978
-0.200000, -0.386044
-0.244444, -0.493067
-0.146667, -0.462489
-0.093333, -0.416622
-0.057778, -0.470133
-0.004444, -0.477778
-0.013333, -0.516000
-0.084444, -0.531289
-0.075556, -0.554222
-0.040000, -0.500711
-0.146667, -0.508356
-0.075556, -0.493067
-0.004444, -0.493067
-0.048889, -0.416622
0.013333, -0.462489
0.093333, -0.500711
0.066667, -0.493067
0.057778, -0.462489
0.013333, -0.401333
-0.013333, -0.447200
-0.031111, -0.470133
-0.057778, -0.538933
-0.075556, -0.554222
-0.084444, -0.523644
-0.075556, -0.493067
-0.075556, -0.523644
-0.040000, -0.538933
-0.031111, -0.561867
-0.022222, -0.523644
0.048889, -0.508356
0.048889, -0.554222
0.111111, -0.561867
-0.048889, -0.584800
-0.040000, -0.538933
-0.031111, -0.477778
-0.013333, -0.477778
-0.040000, -0.477778
-0.013333, -0.477778
0.004444, -0.500711
0.288889, -0.477778
0.297778, -0.508356
0.484444, -0.485422
0.502222, -0.477778
0.493333, -0.470133
0.555556, -0.454844
0.546667, -0.493067
0.520000, -0.485422
0.511111, -0.523644
0.564444, -0.485422
0.537778, -0.424267
0.528889, -0.485422
0.617778, -0.500711
0.511111, -0.607733
0.635556, -0.600089
0.635556, -0.569511
0.760000, -0.630667
0.724444, -0.577156
0.644444, -0.531289
0.626667, -0.516000
0.671111, -0.592444
0.546667, -0.538933
0.635556, -0.577156
0.671111, -0.630667
0.751111, -0.623022
0.804444, -0.600089
0.777778, -0.546578
0.813333, -0.615378
0.795556, -0.600089
0.733333, -0.577156
0.831111, -0.645956
0.813333, -0.653600
0.804444, -0.600089
0.911111, -0.737689
0.884444, -0.691822
0.813333, -0.676533
0.706667, -0.561867
0.697778, -0.607733
0.688889, -0.592444
0.742222, -0.615378
0.751111, -0.600089
0.706667, -0.569511
0.528889, -0.569511
0.440000, -0.538933
0.511111, -0.493067
0.528889, -0.531289
0.608889, -0.592444
0.662222, -0.577156
0.573333, -0.500711
0.653333, -0.546578
0.662222, -0.485422
0.751111, -0.600089
0.760000, -0.615378
0.706667, -0.538933
0.777778, -0.584800
0.831111, -0.623022
0.804444, -0.615378
0.786667, -0.615378
0.768889, -0.607733
0.742222, -0.592444
0.626667, -0.538933
0.680000, -0.592444
0.768889, -0.577156
0.760000, -0.623022
0.804444, -0.645956
0.866667, -0.707111
0.795556, -0.645956
0.822222, -0.645956
0.840000, -0.684178
0.902222, -0.745333
0.928889, -0.768267
0.902222, -0.768267
0.902222, -0.730044
0.848889, -0.661244
0.848889, -0.676533
0.848889, -0.668889
0.813333, -0.668889
0.840000, -0.645956
0.866667, -0.676533
0.857778, -0.668889
0.706667, -0.554222
0.688889, -0.538933
0.671111, -0.546578
0.644444, -0.546578
0.662222, -0.584800
0.724444, -0.531289
0.697778, -0.531289
0.680000, -0.538933
0.635556, -0.508356
0.742222, -0.645956
0.733333, -0.630667
0.653333, -0.577156
0.680000, -0.584800
0.697778, -0.645956
0.671111, -0.630667
0.688889, -0.615378
0.795556, -0.668889
0.768889, -0.623022
0.840000, -0.653600
0.795556, -0.645956
0.715556, -0.577156
0.671111, -0.546578
0.768889, -0.615378
0.822222, -0.668889
0.831111, -0.707111
0.786667, -0.691822
0.680000, -0.569511
0.600000, -0.493067
0.617778, -0.538933
0.608889, -0.477778
0.564444, -0.447200
0.546667, -0.454844
0.537778, -0.508356
0.484444, -0.439556
0.520000, -0.470133
0.600000, -0.577156
0.600000, -0.584800
0.608889, -0.569511
0.706667, -0.569511
0.768889, -0.600089
0.733333, -0.600089
0.688889, -0.584800
0.662222, -0.485422
0.671111, -0.554222
0.555556, -0.523644
0.608889, -0.516000
0.528889, -0.493067
0.448889, -0.516000
0.360000, -0.538933
0.351111, -0.538933
0.440000, -0.584800
0.546667, -0.638311
0.475556, -0.561867
0.448889, -0.592444
0.395556, -0.561867
0.466667, -0.592444
0.377778, -0.531289
0.333333, -0.523644
0.297778, -0.569511
0.271111, -0.500711
0.182222, -0.477778
0.200000, -0.447200
0.200000, -0.454844
0.137778, -0.531289
0.084444, -0.508356
-0.057778, -0.592444
-0.111111, -0.561867
-0.164444, -0.523644
-0.244444, -0.592444
-0.235556, -0.600089
-0.235556, -0.584800
-0.200000, -0.584800
-0.191111, -0.561867
-0.102222, -0.516000
0.013333, -0.508356
0.075556, -0.538933
0.040000, -0.554222
0.048889, -0.477778
-0.048889, -0.470133
0.111111, -0.508356
0.128889, -0.531289
0.022222, -0.508356
0.084444, -0.477778
0.111111, -0.485422
0.120000, -0.454844
0.128889, -0.516000
0.084444, -0.508356
0.066667, -0.477778
0.075556, -0.508356
-0.004444, -0.538933
-0.120000, -0.470133
-0.253333, -0.477778
-0.208889, -0.462489
-0.253333, -0.516000
-0.217778, -0.508356
-0.253333, -0.454844
-0.226667, -0.447200
-0.315556, -0.431911
-0.395556, -0.447200
-0.306667, -0.393689
-0.315556, -0.477778
-0.244444, -0.462489
