m, E, beta = 0.430000, L = 30, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.644444, -0.586711
-0.675556, -0.617289
-0.671111, -0.624933
-0.706667, -0.674622
-0.688889, -0.655511
-0.686667, -0.609644
-0.680000, -0.575244
-0.655556, -0.567600
-0.635556, -0.577156
-0.664444, -0.598178
-0.671111, -0.573333
-0.680000, -0.588622
-0.686667, -0.598178
-0.671111, -0.573333
-0.624444, -0.552311
-0.584444, -0.575244
-0.604444, -0.556133
-0.557778, -0.550400
-0.606667, -0.594356
-0.564444, -0.558044
-0.582222, -0.584800
-0.604444, -0.584800
-0.586667, -0.552311
-0.557778, -0.519822
-0.566667, -0.529378
-0.584444, -0.537022
-0.648889, -0.582889
-0.628889, -0.559956
-0.624444, -0.538933
-0.662222, -0.588622
-0.682222, -0.603911
-0.671111, -0.582889
-0.660000, -0.563778
-0.700000, -0.580978
-0.680000, -0.584800
-0.704444, -0.592444
-0.682222, -0.602000
-0.713333, -0.624933
-0.693333, -0.586711
-0.697778, -0.623022
-0.653333, -0.602000
-0.608889, -0.605822
-0.633333, -0.611556
-0.624444, -0.590533
-0.624444, -0.546578
-0.653333, -0.586711
-0.648889, -0.600089
-0.633333, -0.559956
-0.591111, -0.550400
-0.580000, -0.535111
-0.533333, -0.548489
-0.560000, -0.584800
-0.511111, -0.575244
-0.520000, -0.548489
-0.553333, -0.565689
-0.591111, -0.569511
-0.571111, -0.588622
-0.555556, -0.571422
-0.544444, -0.573333
-0.528889, -0.550400
-0.522222, -0.554222
-0.488889, -0.538933
-0.493333, -0.514089
-0.508889, -0.517911
-0.491111, -0.544667
-0.557778, -0.533200
-0.580000, -0.548489
-0.548889, -0.529378
-0.553333, -0.525556
-0.575556, -0.519822
-0.526667, -0.512178
-0.571111, -0.548489
-0.535556, -0.556133
-0.577778, -0.554222
-0.562222, -0.533200
-0.540000, -0.517911
-0.546667, -0.514089
-0.580000, -0.542756
-0.586667, -0.554222
-0.591111, -0.565689
-0.593333, -0.579067
-0.624444, -0.594356
-0.595556, -0.573333
-0.640000, -0.609644
-0.586667, -0.579067
-0.562222, -0.554222
-0.557778, -0.563778
-0.540000, -0.542756
-0.577778, -0.571422
-0.560000, -0.554222
-0.606667, -0.584800
-0.617778, -0.571422
-0.620000, -0.565689
-0.591111, -0.575244
-0.588889, -0.582889
-0.617778, -0.582889
-0.606667, -0.571422
-0.615556, -0.563778
-0.637778, -0.548489
-0.673333, -0.582889
-0.675556, -0.611556
-0.682222, -0.600089
-0.706667, -0.624933
-0.733333, -0.651689
-0.764444, -0.672711
-0.793333, -0.678444
-0.755556, -0.638311
-0.726667, -0.644044
-0.677778, -0.609644
-0.608889, -0.567600
-0.622222, -0.575244
-0.600000, -0.571422
-0.588889, -0.561867
-0.668889, -0.598178
-0.653333, -0.617289
-0.693333, -0.632578
-0.662222, -0.600089
-0.657778, -0.594356
-0.602222, -0.567600
-0.704444, -0.617289
-0.691111, -0.605822
-0.684444, -0.582889
-0.722222, -0.602000
-0.748889, -0.615378
-0.744444, -0.624933
-0.773333, -0.605822
-0.753333, -0.613467
-0.744444, -0.632578
-0.700000, -0.607733
-0.713333, -0.602000
-0.711111, -0.623022
-0.717778, -0.632578
-0.702222, -0.632578
-0.715556, -0.623022
-0.700000, -0.603911
-0.691111, -0.567600
-0.642222, -0.550400
-0.624444, -0.579067
-0.688889, -0.602000
-0.666667, -0.592444
-0.653333, -0.586711
-0.613333, -0.559956
-0.571111, -0.558044
-0.577778, -0.563778
-0.557778, -0.558044
-0.573333, -0.514089
-0.620000, -0.537022
-0.617778, -0.533200
-0.568889, -0.525556
-0.537778, -0.533200
-0.497778, -0.517911
-0.508889, -0.538933
-0.520000, -0.529378
-0.497778, -0.554222
-0.597778, -0.569511
-0.615556, -0.584800
-0.677778, -0.628756
-0.633333, -0.600089
-0.648889, -0.602000
-0.651111, -0.609644
-0.666667, -0.603911
-0.657778, -0.559956
-0.693333, -0.621111
-0.704444, -0.655511
-0.717778, -0.636400
-0.728889, -0.645956
-0.702222, -0.602000
-0.722222, -0.596267
-0.686667, -0.598178
-0.675556, -0.598178
-0.635556, -0.621111
-0.637778, -0.602000
-0.640000, -0.590533
-0.651111, -0.592444
-0.622222, -0.617289
-0.575556, -0.603911
-0.540000, -0.554222
-0.555556, -0.569511
-0.535556, -0.569511
-0.517778, -0.565689
-0.495556, -0.556133
-0.468889, -0.540844
-0.495556, -0.537022
-0.464444, -0.504533
-0.486667, -0.512178
-0.495556, -0.538933
-0.495556, -0.559956
-0.542222, -0.590533
-0.508889, -0.552311
-0.517778, -0.580978
-0.497778, -0.584800
-0.473333, -0.561867
-0.515556, -0.575244
-0.446667, -0.569511
-0.471111, -0.563778
-0.528889, -0.586711
-0.544444, -0.590533
-0.522222, -0.550400
-0.497778, -0.580978
-0.535556, -0.573333
-0.537778, -0.575244
-0.575556, -0.563778
-0.568889, -0.544667
-0.580000, -0.548489
-0.600000, -0.565689
-0.560000, -0.554222
-0.564444, -0.575244
-0.553333, -0.558044
-0.588889, -0.544667
-0.553333, -0.565689
-0.542222, -0.588622
-0.540000, -0.548489
-0.591111, -0.573333
-0.615556, -0.592444
-0.580000, -0.588622
-0.560000, -0.584800
-0.580000, -0.584800
-0.577778, -0.550400
-0.588889, -0.567600
-0.562222, -0.538933
-0.653333, -0.596267
-0.622222, -0.590533
-0.651111, -0.592444
-0.657778, -0.598178
-0.675556, -0.584800
-0.664444, -0.577156
-0.644444, -0.580978
-0.637778, -0.546578
-0.635556, -0.556133
-0.631111, -0.559956
-0.668889, -0.569511
-0.655556, -0.590533
-0.633333, -0.588622
-0.591111, -0.567600
-0.615556, -0.554222
-0.611111, -0.563778
-0.597778, -0.559956
-0.566667, -0.544667
-0.606667, -0.542756
-0.637778, -0.544667
-0.613333, -0.531289
-0.646667, -0.550400
-0.648889, -0.550400
-0.682222, -0.577156
-0.735556, -0.607733
-0.684444, -0.582889
-0.691111, -0.602000
-0.668889, -0.550400
-0.697778, -0.571422
-0.704444, -0.577156
-0.751111, -0.628756
-0.777778, -0.644044
-0.753333, -0.630667
-0.728889, -0.617289
-0.740000, -0.607733
-0.744444, -0.628756
-0.760000, -0.644044
-0.757778, -0.636400
-0.740000, -0.623022
-0.711111, -0.596267
-0.735556, -0.623022
-0.762222, -0.626844
-0.788889, -0.636400
-0.802222, -0.634489
-0.844444, -0.663156
-0.848889, -0.663156
-0.851111, -0.678444
-0.822222, -0.661244
-0.797778, -0.621111
-0.800000, -0.630667
-0.820000, -0.649778
-0.771111, -0.626844
-0.771111, -0.626844
-0.813333, -0.672711
-0.757778, -0.623022
-0.768889, -0.617289
-0.775556, -0.605822
-0.791111, -0.642133
-0.755556, -0.588622
-0.717778, -0.592444
-0.742222, -0.590533
-0.742222, -0.609644
-0.708889, -0.559956
-0.722222, -0.596267
-0.715556, -0.580978
-0.724444, -0.607733
-0.726667, -0.619200
-0.735556, -0.647867
-0.677778, -0.603911
-0.702222, -0.613467
-0.673333, -0.584800
-0.684444, -0.580978
-0.660000, -0.588622
-0.642222, -0.548489
-0.657778, -0.563778
-0.708889, -0.611556
-0.657778, -0.577156
