m, E, beta = 0.460000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.911111, -0.797333
-0.902222, -0.772800
-0.893333, -0.740089
-0.937778, -0.813689
-0.893333, -0.780978
-0.964444, -0.854578
-0.937778, -0.813689
-0.920000, -0.772800
-0.920000, -0.797333
-0.928889, -0.813689
-0.911111, -0.772800
-0.902222, -0.780978
-0.902222, -0.805511
-0.937778, -0.830044
-0.920000, -0.789156
-0.928889, -0.830044
-0.937778, -0.830044
-0.946667, -0.838222
-0.875556, -0.764622
-0.795556, -0.691022
-0.866667, -0.756444
-0.831111, -0.715556
-0.875556, -0.740089
-0.804444, -0.699200
-0.822222, -0.723733
-0.822222, -0.764622
-0.848889, -0.715556
-0.848889, -0.707378
-0.831111, -0.731911
-0.875556, -0.748267
-0.946667, -0.838222
-0.884444, -0.756444
-0.822222, -0.682844
-0.822222, -0.699200
-0.751111, -0.601067
-0.768889, -0.633778
-0.786667, -0.641956
-0.813333, -0.691022
-0.848889, -0.740089
-0.902222, -0.772800
-0.857778, -0.740089
-0.911111, -0.780978
-0.902222, -0.797333
-0.920000, -0.789156
-0.920000, -0.780978
-0.920000, -0.789156
-0.946667, -0.830044
-0.937778, -0.813689
-0.911111, -0.780978
-0.813333, -0.723733
-0.804444, -0.691022
-0.795556, -0.715556
-0.804444, -0.682844
-0.813333, -0.674667
-0.840000, -0.691022
-0.928889, -0.813689
-0.857778, -0.740089
-0.875556, -0.772800
-0.920000, -0.789156
-0.875556, -0.740089
-0.875556, -0.740089
-0.857778, -0.740089
-0.733333, -0.658311
-0.733333, -0.699200
-0.786667, -0.674667
-0.822222, -0.666489
-0.786667, -0.650133
-0.644444, -0.552000
-0.546667, -0.568356
-0.555556, -0.535644
-0.475556, -0.576533
-0.413333, -0.592889
-0.271111, -0.568356
-0.226667, -0.625600
-0.191111, -0.650133
-0.226667, -0.633778
-0.111111, -0.584711
-0.031111, -0.584711
-0.057778, -0.617422
-0.093333, -0.601067
-0.111111, -0.552000
-0.093333, -0.568356
0.031111, -0.543822
-0.048889, -0.601067
-0.137778, -0.609244
-0.120000, -0.601067
-0.102222, -0.535644
-0.066667, -0.560178
-0.066667, -0.584711
0.066667, -0.478400
0.031111, -0.552000
-0.048889, -0.576533
-0.102222, -0.560178
-0.155556, -0.584711
-0.200000, -0.576533
-0.288889, -0.625600
-0.333333, -0.568356
-0.413333, -0.543822
-0.440000, -0.568356
-0.377778, -0.519289
-0.324444, -0.584711
-0.413333, -0.584711
-0.315556, -0.584711
-0.368889, -0.601067
-0.377778, -0.641956
-0.280000, -0.592889
-0.395556, -0.560178
-0.360000, -0.560178
-0.431111, -0.568356
-0.493333, -0.576533
-0.484444, -0.609244
-0.431111, -0.592889
-0.457778, -0.601067
-0.404444, -0.576533
-0.351111, -0.560178
-0.448889, -0.552000
-0.351111, -0.519289
-0.315556, -0.494756
-0.235556, -0.519289
-0.244444, -0.568356
-0.271111, -0.568356
-0.315556, -0.576533
-0.377778, -0.486578
-0.386667, -0.494756
-0.466667, -0.494756
-0.404444, -0.445689
-0.502222, -0.552000
-0.555556, -0.625600
-0.591111, -0.715556
-0.626667, -0.707378
-0.520000, -0.707378
-0.564444, -0.641956
-0.493333, -0.617422
-0.502222, -0.633778
-0.653333, -0.707378
-0.706667, -0.723733
-0.697778, -0.682844
-0.626667, -0.699200
-0.635556, -0.625600
-0.591111, -0.617422
-0.484444, -0.535644
-0.431111, -0.552000
-0.520000, -0.568356
-0.546667, -0.584711
-0.760000, -0.666489
-0.706667, -0.609244
-0.760000, -0.641956
-0.875556, -0.789156
-0.840000, -0.715556
-0.822222, -0.674667
-0.840000, -0.699200
-0.875556, -0.731911
-0.911111, -0.780978
-0.928889, -0.805511
-0.875556, -0.740089
-0.884444, -0.797333
-0.848889, -0.748267
-0.875556, -0.789156
-0.875556, -0.764622
-0.866667, -0.780978
-0.920000, -0.813689
-0.920000, -0.805511
-0.875556, -0.731911
-0.893333, -0.756444
-0.893333, -0.780978
-0.911111, -0.772800
-0.920000, -0.789156
-0.866667, -0.723733
-0.884444, -0.731911
-0.875556, -0.740089
-0.911111, -0.780978
-0.884444, -0.780978
-0.920000, -0.813689
-0.973333, -0.879111
-0.964444, -0.862756
-0.955556, -0.854578
-0.875556, -0.764622
-0.857778, -0.715556
-0.848889, -0.691022
-0.795556, -0.682844
-0.715556, -0.633778
-0.724444, -0.641956
-0.848889, -0.764622
-0.902222, -0.797333
-0.760000, -0.699200
-0.751111, -0.666489
-0.777778, -0.691022
-0.840000, -0.691022
-0.911111, -0.780978
-0.866667, -0.772800
-0.831111, -0.691022
-0.875556, -0.731911
-0.813333, -0.658311
-0.857778, -0.723733
-0.893333, -0.748267
-0.884444, -0.740089
-0.893333, -0.756444
-0.875556, -0.756444
-0.831111, -0.748267
-0.795556, -0.715556
-0.831111, -0.682844
-0.777778, -0.617422
-0.866667, -0.715556
-0.875556, -0.715556
-0.804444, -0.699200
-0.733333, -0.650133
-0.742222, -0.682844
-0.742222, -0.650133
-0.742222, -0.650133
-0.751111, -0.674667
-0.751111, -0.625600
-0.768889, -0.674667
-0.751111, -0.666489
-0.751111, -0.691022
-0.742222, -0.666489
-0.795556, -0.674667
-0.786667, -0.658311
-0.715556, -0.601067
-0.786667, -0.682844
-0.831111, -0.740089
-0.804444, -0.707378
-0.848889, -0.756444
-0.911111, -0.789156
-0.884444, -0.780978
-0.866667, -0.740089
-0.875556, -0.764622
-0.911111, -0.756444
-0.911111, -0.780978
-0.884444, -0.748267
-0.875556, -0.772800
-0.813333, -0.715556
-0.768889, -0.633778
-0.777778, -0.592889
-0.777778, -0.641956
-0.893333, -0.764622
-0.857778, -0.731911
-0.804444, -0.682844
-0.777778, -0.682844
-0.724444, -0.625600
-0.724444, -0.658311
-0.653333, -0.633778
-0.626667, -0.658311
-0.635556, -0.658311
-0.644444, -0.609244
-0.688889, -0.617422
-0.671111, -0.674667
-0.671111, -0.658311
-0.697778, -0.674667
-0.697778, -0.674667
-0.822222, -0.723733
-0.795556, -0.748267
-0.822222, -0.756444
-0.795556, -0.740089
-0.733333, -0.666489
-0.688889, -0.682844
-0.662222, -0.601067
-0.653333, -0.609244
-0.635556, -0.609244
-0.617778, -0.560178
-0.573333, -0.609244
-0.555556, -0.552000
-0.502222, -0.535644
-0.546667, -0.494756
-0.608889, -0.584711
-0.573333, -0.592889
-0.555556, -0.682844
-0.608889, -0.658311
-0.564444, -0.666489
-0.662222, -0.625600
-0.760000, -0.666489
-0.760000, -0.666489
-0.777778, -0.691022
-0.875556, -0.748267
-0.875556, -0.715556
-0.831111, -0.691022
-0.724444, -0.625600
-0.813333, -0.691022
-0.777778, -0.666489
-0.928889, -0.797333
-0.866667, -0.723733
-0.884444, -0.740089
-0.813333, -0.691022
-0.760000, -0.674667
-0.804444, -0.731911
-0.751111, -0.740089
-0.813333, -0.772800
-0.857778, -0.764622
-0.840000, -0.740089
-0.866667, -0.756444
-0.875556, -0.772800
-0.822222, -0.715556
-0.822222, -0.740089
-0.777778, -0.674667
-0.857778, -0.764622
-0.848889, -0.691022
-0.795556, -0.633778
-0.840000, -0.707378
-0.857778, -0.715556
-0.911111, -0.797333
-0.937778, -0.813689
-0.955556, -0.838222
