m, E, beta = 0.480000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.840000, -0.751104
0.849600, -0.754176
0.827200, -0.738816
0.865600, -0.781824
0.868800, -0.778752
0.868800, -0.787968
0.888000, -0.815616
0.862400, -0.760320
0.907200, -0.809472
0.926400, -0.843264
0.904000, -0.827904
0.910400, -0.827904
0.884800, -0.815616
0.884800, -0.800256
0.900800, -0.803328
0.942400, -0.858624
0.948800, -0.864768
0.961600, -0.892416
0.916800, -0.837120
0.865600, -0.784896
0.881600, -0.806400
0.888000, -0.797184
0.878400, -0.791040
0.833600, -0.791040
0.798400, -0.754176
0.824000, -0.751104
0.827200, -0.769536
0.827200, -0.787968
0.830400, -0.772608
0.868800, -0.787968
0.817600, -0.763392
0.846400, -0.772608
0.888000, -0.784896
0.881600, -0.800256
0.888000, -0.803328
0.881600, -0.818688
0.884800, -0.834048
0.868800, -0.797184
0.849600, -0.775680
0.833600, -0.751104
0.804800, -0.741888
0.833600, -0.738816
0.824000, -0.726528
0.849600, -0.738816
0.878400, -0.803328
0.888000, -0.809472
0.868800, -0.803328
0.868800, -0.797184
0.894400, -0.803328
0.897600, -0.818688
0.916800, -0.830976
0.929600, -0.864768
0.897600, -0.840192
0.865600, -0.784896
0.891200, -0.800256
0.852800, -0.763392
0.881600, -0.781824
0.875200, -0.772608
0.878400, -0.794112
0.904000, -0.834048
0.913600, -0.843264
0.897600, -0.824832
0.868800, -0.815616
0.856000, -0.784896
0.868800, -0.763392
0.897600, -0.821760
0.897600, -0.840192
0.910400, -0.821760
0.888000, -0.821760
0.884800, -0.809472
0.897600, -0.806400
0.859200, -0.772608
0.878400, -0.800256
0.856000, -0.794112
0.913600, -0.830976
0.891200, -0.803328
0.894400, -0.834048
0.891200, -0.840192
0.894400, -0.855552
0.913600, -0.883200
0.884800, -0.830976
0.862400, -0.815616
0.856000, -0.803328
0.852800, -0.806400
0.862400, -0.800256
0.881600, -0.812544
0.891200, -0.818688
0.923200, -0.846336
0.904000, -0.837120
0.913600, -0.870912
0.907200, -0.846336
0.897600, -0.815616
0.900800, -0.806400
0.894400, -0.794112
0.916800, -0.824832
0.888000, -0.791040
0.936000, -0.843264
0.942400, -0.867840
0.929600, -0.840192
0.926400, -0.834048
0.923200, -0.849408
0.929600, -0.849408
0.926400, -0.837120
0.920000, -0.827904
0.945600, -0.864768
0.897600, -0.809472
0.881600, -0.812544
0.891200, -0.806400
0.888000, -0.803328
0.865600, -0.775680
0.836800, -0.757248
0.856000, -0.781824
0.868800, -0.766464
0.868800, -0.787968
0.888000, -0.784896
0.862400, -0.775680
0.859200, -0.772608
0.849600, -0.766464
0.817600, -0.757248
0.776000, -0.683520
0.792000, -0.701952
0.859200, -0.781824
0.856000, -0.772608
0.852800, -0.778752
0.868800, -0.791040
0.849600, -0.757248
0.859200, -0.800256
0.833600, -0.781824
0.830400, -0.781824
0.801600, -0.772608
0.785600, -0.748032
0.849600, -0.800256
0.798400, -0.781824
0.766400, -0.760320
0.756800, -0.754176
0.724800, -0.717312
0.737600, -0.741888
0.804800, -0.815616
0.788800, -0.818688
0.814400, -0.843264
0.756800, -0.751104
0.785600, -0.757248
0.788800, -0.763392
0.798400, -0.794112
0.779200, -0.778752
0.795200, -0.787968
0.814400, -0.812544
0.808000, -0.800256
0.830400, -0.827904
0.808000, -0.809472
0.801600, -0.775680
0.811200, -0.794112
0.833600, -0.791040
0.801600, -0.741888
0.776000, -0.701952
0.769600, -0.717312
0.788800, -0.751104
0.772800, -0.751104
0.782400, -0.748032
0.782400, -0.738816
0.817600, -0.751104
0.824000, -0.748032
0.827200, -0.760320
0.856000, -0.821760
0.862400, -0.806400
0.916800, -0.837120
0.865600, -0.775680
0.817600, -0.757248
0.849600, -0.781824
0.865600, -0.784896
0.849600, -0.794112
0.830400, -0.763392
0.872000, -0.787968
0.852800, -0.763392
0.884800, -0.809472
0.907200, -0.824832
0.900800, -0.809472
0.913600, -0.837120
0.913600, -0.843264
0.907200, -0.821760
0.913600, -0.843264
0.868800, -0.784896
0.884800, -0.803328
0.859200, -0.772608
0.894400, -0.812544
0.920000, -0.861696
0.926400, -0.864768
0.939200, -0.873984
0.897600, -0.827904
0.891200, -0.815616
0.888000, -0.794112
0.888000, -0.809472
0.888000, -0.812544
0.865600, -0.784896
0.843200, -0.766464
0.897600, -0.821760
0.865600, -0.815616
0.840000, -0.772608
0.856000, -0.803328
0.900800, -0.827904
0.920000, -0.837120
0.964800, -0.904704
0.936000, -0.852480
0.948800, -0.883200
0.936000, -0.840192
0.891200, -0.787968
0.881600, -0.781824
0.856000, -0.748032
0.856000, -0.751104
0.891200, -0.812544
0.859200, -0.778752
0.824000, -0.732672
0.776000, -0.732672
0.769600, -0.751104
