m, E, beta = 47.000000, L = 4, iterations = 10000, iter_bet_meas = 1, num_measures = 10000
0.997765, -140.498169
0.997842, -140.498169
0.997959, -140.498169
0.997945, -140.496104
0.997908, -140.496104
0.997869, -140.496104
0.997958, -140.496104
0.997762, -140.496104
0.997726, -140.496104
0.997853, -140.496104
0.997616, -140.491481
0.997729, -140.491481
0.998075, -140.491481
0.997695, -140.491481
0.997573, -140.491481
0.997672, -140.491481
0.997854, -140.491481
0.997917, -140.499117
0.997709, -140.499117
0.997664, -140.499117
0.998000, -140.499117
0.998100, -140.499117
0.997858, -140.499117
0.997364, -140.499117
0.997599, -140.499117
0.997738, -140.499117
0.998043, -140.499117
0.997783, -140.499117
0.997706, -140.499117
0.997860, -140.499117
0.997981, -140.499117
0.997658, -140.499117
0.997986, -140.560592
0.998261, -140.560592
0.998210, -140.560592
0.997703, -140.560592
0.998347, -140.560592
0.998379, -140.566619
0.998104, -140.566619
0.997897, -140.566619
0.998034, -140.590386
0.998189, -140.590386
0.998189, -140.590386
0.997890, -140.590386
0.998165, -140.590386
0.998386, -140.590386
0.997988, -140.590386
0.998160, -140.590386
0.998336, -140.590386
0.998213, -140.556569
0.998105, -140.556569
0.997997, -140.556569
0.998059, -140.572647
0.998417, -140.572647
0.998212, -140.572647
0.997877, -140.572647
0.998164, -140.572647
0.998191, -140.581696
0.998467, -140.581696
0.998184, -140.581696
0.998033, -140.581696
0.998255, -140.581696
0.998384, -140.581696
0.998216, -140.581696
0.998388, -140.581696
0.998347, -140.552820
0.998068, -140.552820
0.998059, -140.552820
0.998048, -140.552820
0.998151, -140.552820
0.998223, -140.552820
0.998100, -140.552820
0.998443, -140.552820
0.998514, -140.586939
0.998191, -140.586939
0.998273, -140.586939
0.998452, -140.586939
0.998306, -140.586939
0.997891, -140.586939
0.998021, -140.586939
0.998259, -140.586939
0.998255, -140.585152
0.998110, -140.585152
0.998211, -140.585152
0.998301, -140.585152
0.998286, -140.585152
0.998231, -140.585152
0.997872, -140.585152
0.998281, -140.585152
0.998170, -140.585152
0.998305, -140.585152
0.998244, -140.585152
0.998043, -140.585152
0.998215, -140.585152
0.998109, -140.563047
0.997829, -140.563047
0.997992, -140.563047
0.998502, -140.563047
0.998251, -140.563047
0.997927, -140.563047
0.998057, -140.563047
0.998057, -140.563047
0.998315, -140.563047
0.998061, -140.563047
0.997912, -140.563047
0.998206, -140.563047
0.998342, -140.563047
0.998156, -140.563047
0.998297, -140.563047
0.998044, -140.563047
0.997792, -140.563047
0.997872, -140.563047
0.998257, -140.563047
0.997652, -140.563047
0.997298, -140.563047
0.998037, -140.563047
0.998411, -140.563047
0.997971, -140.563047
0.998164, -140.563047
0.997901, -140.563047
0.998153, -140.563047
0.997888, -140.563047
0.998107, -140.563047
0.998119, -140.563047
0.998081, -140.563047
0.998248, -140.563047
0.998066, -140.563047
0.998262, -140.563047
0.998022, -140.478007
0.997769, -140.478007
0.997748, -140.471572
0.997519, -140.471572
0.997374, -140.471572
0.997622, -140.471572
0.997707, -140.471572
0.997734, -140.471572
0.998038, -140.471572
0.997677, -140.471572
0.997730, -140.471572
0.998190, -140.471572
0.997744, -140.471572
0.998092, -140.539248
0.998096, -140.539248
0.998007, -140.539248
0.997809, -140.494893
0.997803, -140.494893
0.997882, -140.494893
0.997393, -140.494893
0.997357, -140.494893
0.997469, -140.494586
0.997549, -140.511178
0.998000, -140.511178
0.998012, -140.511178
0.998138, -140.511178
0.998082, -140.511178
0.997864, -140.511178
0.998104, -140.511178
0.997972, -140.511178
0.997993, -140.511178
0.997562, -140.511178
0.997896, -140.511178
0.997896, -140.511178
0.998042, -140.511178
0.998097, -140.511178
0.997569, -140.511178
0.997606, -140.511178
0.997582, -140.508698
0.997566, -140.508698
0.997892, -140.508698
0.998040, -140.508698
0.997849, -140.508698
0.997625, -140.508698
0.997882, -140.508698
0.998074, -140.508698
0.998300, -140.508698
0.997731, -140.508698
0.997865, -140.508698
0.997634, -140.508698
0.998031, -140.508698
0.997555, -140.508698
0.997555, -140.508698
0.998172, -140.508698
0.997794, -140.508698
0.997739, -140.508698
0.998108, -140.508698
0.997697, -140.508698
0.997697, -140.508698
0.998021, -140.508698
0.998168, -140.508698
0.997936, -140.508698
0.997980, -140.511083
0.998131, -140.511083
0.997878, -140.511083
0.997874, -140.511083
0.997446, -140.511083
0.997248, -140.473850
0.997817, -140.473850
0.997754, -140.446554
0.997921, -140.446554
0.997668, -140.446554
0.997585, -140.446554
0.997605, -140.451098
0.997830, -140.451098
0.997572, -140.451098
0.997617, -140.451098
0.997619, -140.449283
0.997623, -140.449283
0.997654, -140.436730
0.997874, -140.436730
0.997874, -140.436730
0.997662, -140.436730
0.997392, -140.436730
0.997242, -140.421719
0.997786, -140.421719
0.997700, -140.421719
0.996679, -140.421719
0.997249, -140.421719
0.997380, -140.421719
0.997446, -140.428855
0.997814, -140.428855
0.997883, -140.428855
0.997882, -140.428467
0.997751, -140.428467
0.997696, -140.426182
0.997888, -140.457425
0.998210, -140.457425
0.997711, -140.457425
0.997424, -140.457425
