m, E, beta = 47.000000, L = 10, iterations = 10000, iter_bet_meas = 1, num_measures = 10000
0.000111, 140.512985
0.001858, 140.512985
0.000216, 140.512985
0.000891, 140.512985
0.000842, 140.512985
0.000897, 140.512985
0.001940, 140.512985
0.001736, 140.512985
0.003301, 140.512985
0.000369, 140.512985
0.000095, 140.514033
0.000867, 140.514033
0.002021, 140.514033
0.001025, 140.514033
0.000957, 140.520285
0.001675, 140.520285
0.001206, 140.520285
0.000879, 140.520285
0.000341, 140.520285
0.000074, 140.517107
0.001491, 140.517107
0.000557, 140.517107
0.000880, 140.517107
0.000560, 140.515384
0.000316, 140.515384
0.000659, 140.515384
0.000229, 140.522768
0.000697, 140.517522
0.001681, 140.517522
0.000650, 140.512553
0.003170, 140.512553
0.002824, 140.510907
0.000339, 140.510907
0.000510, 140.510907
0.002153, 140.510907
0.000426, 140.510907
0.001215, 140.510907
0.000791, 140.510907
0.001270, 140.510907
0.000647, 140.510907
0.000110, 140.510907
0.001338, 140.510907
0.000557, 140.510907
0.000273, 140.510907
0.001450, 140.510907
0.000800, 140.510907
0.000205, 140.510907
0.002109, 140.510907
0.000861, 140.510907
0.000849, 140.497277
0.000644, 140.497277
0.001289, 140.497277
0.000147, 140.497277
0.000907, 140.497277
0.002501, 140.497277
0.002162, 140.497277
0.000005, 140.497277
0.000594, 140.497277
0.000207, 140.497277
0.000798, 140.497277
0.001040, 140.497277
0.000884, 140.497277
0.000392, 140.497277
0.002339, 140.497277
0.000409, 140.497277
0.002272, 140.497277
0.001599, 140.497277
0.002145, 140.497277
0.000944, 140.497277
0.000737, 140.499673
0.000996, 140.493802
0.001233, 140.497396
0.001019, 140.497396
0.000157, 140.497396
0.000125, 140.497396
0.000121, 140.497396
0.000785, 140.497396
0.001352, 140.497396
0.000933, 140.497396
0.000870, 140.497396
0.000104, 140.497396
0.000287, 140.501618
0.000520, 140.501618
0.000257, 140.501618
0.001441, 140.501618
0.000150, 140.501618
0.000334, 140.501618
0.000917, 140.501618
0.000160, 140.501618
0.000754, 140.507299
0.000297, 140.507299
0.000230, 140.504461
0.000099, 140.504461
0.000139, 140.498860
0.001025, 140.498860
0.001692, 140.498860
0.001932, 140.498860
0.001674, 140.502535
0.000431, 140.502535
0.000130, 140.507532
0.001455, 140.507532
0.001142, 140.507532
0.000026, 140.507532
0.001830, 140.507532
0.000458, 140.507532
0.000168, 140.507532
0.000525, 140.507532
0.000045, 140.509768
0.000697, 140.509768
0.000255, 140.509768
0.003403, 140.509768
0.000760, 140.509768
0.000984, 140.509768
0.002208, 140.509768
0.000848, 140.509768
0.000233, 140.509768
0.001109, 140.509768
0.002613, 140.509768
0.002469, 140.509768
0.001137, 140.509768
0.002368, 140.509768
0.001794, 140.516014
0.000510, 140.516014
0.000362, 140.506625
0.000524, 140.509425
0.001505, 140.509425
0.000825, 140.509425
0.000528, 140.509425
0.000935, 140.509425
0.000848, 140.509425
0.000063, 140.509425
0.002451, 140.509425
0.001116, 140.509425
0.000243, 140.509425
0.000135, 140.509425
0.001068, 140.509425
0.000951, 140.509425
0.002288, 140.509425
0.001602, 140.509425
0.001470, 140.509425
0.001232, 140.509425
0.001232, 140.512578
0.001722, 140.512578
0.001589, 140.512578
0.001619, 140.512578
0.000308, 140.512578
0.001268, 140.512578
0.001307, 140.512578
0.000930, 140.512578
0.002199, 140.512578
0.001588, 140.512893
0.001080, 140.512893
0.000541, 140.512893
0.001155, 140.512893
0.001664, 140.512893
0.002427, 140.507819
0.001296, 140.507819
0.002578, 140.507819
0.000322, 140.507819
0.000286, 140.507819
0.000802, 140.507819
0.000819, 140.507819
0.000655, 140.507819
0.001522, 140.507819
0.000512, 140.507819
0.001825, 140.507819
0.000734, 140.507819
0.001363, 140.507819
0.000036, 140.507819
0.000757, 140.507819
0.000125, 140.507819
0.000605, 140.507819
0.000110, 140.507819
0.000335, 140.507819
0.000903, 140.507819
0.001347, 140.507819
0.000400, 140.507819
0.000444, 140.508522
0.001088, 140.508522
0.000414, 140.508522
0.000104, 140.508522
0.002581, 140.508522
0.001911, 140.508522
0.001247, 140.508522
0.000590, 140.512150
0.000705, 140.512150
0.001711, 140.512150
0.000102, 140.512150
0.000992, 140.512150
0.001558, 140.512150
0.000793, 140.512150
0.001237, 140.512150
0.000963, 140.512150
0.001457, 140.514009
0.000317, 140.514009
0.000192, 140.514009
0.000205, 140.513354
0.000205, 140.501829
0.000753, 140.501829
0.000514, 140.501829
0.000849, 140.501829
0.001559, 140.501829
0.000823, 140.501829
0.000375, 140.501829
0.000981, 140.501829
0.000319, 140.503754
0.001435, 140.503754
0.002884, 140.503754
0.001324, 140.503754
0.003012, 140.503754
0.001282, 140.503754
0.000879, 140.503754
0.000437, 140.503754
0.001911, 140.503754
0.002042, 140.503754
0.002192, 140.513348
0.000178, 140.513348
0.002631, 140.513348
0.002695, 140.513348
0.000585, 140.513348
0.000399, 140.513348
0.001107, 140.513348
0.000110, 140.513348
0.001233, 140.512218
0.001001, 140.512218
0.000697, 140.514161
0.000278, 140.511395
0.001651, 140.511395
0.001063, 140.511395
0.000722, 140.511395
0.000284, 140.511395
0.000346, 140.505349
0.000365, 140.501462
0.001006, 140.506139
0.000508, 140.506139
0.000585, 140.506139
0.000171, 140.501610
0.001154, 140.501610
0.000623, 140.496120
0.002279, 140.496120
0.001518, 140.496120
0.000284, 140.496120
0.000725, 140.496120
0.002007, 140.496120
0.001321, 140.496120
0.000437, 140.496120
0.000070, 140.492339
0.000215, 140.492339
0.001049, 140.492339
0.000485, 140.492339
0.002572, 140.492339
0.002125, 140.493365
0.000119, 140.493365
0.001726, 140.493365
0.000636, 140.493365
0.000615, 140.500980
0.000148, 140.498547
0.000251, 140.498030
0.000554, 140.498030
0.000193, 140.498030
0.000074, 140.498030
0.000285, 140.498030
0.001182, 140.498030
0.001083, 140.498030
0.001732, 140.498030
0.002397, 140.498030
0.000337, 140.498030
0.003177, 140.498030
0.001870, 140.498030
0.000837, 140.498030
0.001433, 140.498030
0.000814, 140.498030
0.001278, 140.498030
0.000993, 140.498030
0.000388, 140.498030
0.000063, 140.503118
0.001142, 140.503118
0.000834, 140.496524
0.001453, 140.496524
0.000119, 140.496524
0.000945, 140.496524
0.000102, 140.496524
0.000399, 140.496524
0.001582, 140.496524
0.000974, 140.496524
0.002557, 140.496524
0.001656, 140.501721
0.000140, 140.501721
0.000405, 140.501721
0.001266, 140.501721
0.001059, 140.501721
0.000793, 140.498260
0.001050, 140.498260
0.000115, 140.498260
0.001490, 140.498260
0.001040, 140.498260
0.003435, 140.498260
0.000610, 140.498260
0.003011, 140.498260
0.000488, 140.498260
0.000466, 140.498260
0.001278, 140.498260
0.000178, 140.498260
0.001367, 140.498260
0.001417, 140.498260
0.001698, 140.492283
0.001488, 140.492283
0.000491, 140.492283
0.001446, 140.492283
0.001297, 140.492283
0.000332, 140.492283
0.003402, 140.492283
0.000474, 140.492283
0.000660, 140.494918
0.000257, 140.499955
0.001871, 140.499955
0.002142, 140.499955
0.002791, 140.495740
0.000497, 140.495740
0.000936, 140.495740
0.001239, 140.495740
0.001011, 140.490230
0.001094, 140.490230
0.000863, 140.490230
0.001168, 140.490230
0.000684, 140.490230
0.001190, 140.498202
0.001244, 140.502173
0.001588, 140.502173
0.000319, 140.502173
0.000156, 140.502173
0.000795, 140.502173
0.000388, 140.502173
0.000925, 140.502173
0.000644, 140.502173
0.001550, 140.502173
0.000306, 140.502173
0.000610, 140.502173
0.000176, 140.502173
0.000324, 140.496915
0.000339, 140.491112
