m, E, beta = 0.427000, L = 20, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
0.110000, -0.273280
0.100000, -0.269010
-0.045000, -0.271145
-0.035000, -0.271145
-0.045000, -0.271145
-0.100000, -0.269010
-0.070000, -0.264740
-0.045000, -0.262605
-0.025000, -0.258335
-0.040000, -0.264740
-0.095000, -0.275415
-0.100000, -0.277550
-0.110000, -0.281820
-0.165000, -0.271145
-0.170000, -0.269010
-0.190000, -0.269010
-0.195000, -0.271145
-0.240000, -0.281820
-0.245000, -0.279685
-0.260000, -0.273280
-0.275000, -0.275415
-0.205000, -0.296765
-0.165000, -0.283955
-0.075000, -0.296765
-0.175000, -0.279685
-0.220000, -0.281820
-0.205000, -0.275415
-0.085000, -0.258335
-0.100000, -0.256200
-0.140000, -0.247660
-0.150000, -0.251930
-0.145000, -0.249795
-0.165000, -0.249795
-0.175000, -0.249795
-0.160000, -0.239120
-0.145000, -0.241255
-0.150000, -0.247660
-0.125000, -0.249795
-0.150000, -0.260470
-0.195000, -0.262605
-0.190000, -0.260470
-0.185000, -0.262605
-0.215000, -0.258335
-0.220000, -0.260470
-0.215000, -0.254065
-0.300000, -0.273280
-0.265000, -0.262605
-0.235000, -0.245525
-0.240000, -0.247660
-0.245000, -0.254065
-0.270000, -0.251930
-0.195000, -0.262605
-0.165000, -0.249795
-0.080000, -0.239120
-0.070000, -0.234850
-0.075000, -0.236985
-0.155000, -0.236985
-0.195000, -0.232715
-0.190000, -0.230580
-0.160000, -0.234850
-0.210000, -0.239120
-0.195000, -0.236985
-0.235000, -0.241255
-0.250000, -0.251930
-0.260000, -0.247660
-0.215000, -0.241255
-0.210000, -0.234850
0.045000, -0.219905
-0.005000, -0.219905
0.010000, -0.222040
0.030000, -0.226310
0.115000, -0.241255
0.110000, -0.243390
0.100000, -0.243390
0.075000, -0.241255
0.130000, -0.260470
-0.120000, -0.277550
-0.110000, -0.277550
-0.040000, -0.277550
-0.090000, -0.269010
-0.140000, -0.277550
0.015000, -0.271145
0.025000, -0.271145
0.020000, -0.277550
0.075000, -0.271145
0.085000, -0.271145
0.065000, -0.271145
0.160000, -0.269010
0.055000, -0.249795
0.105000, -0.241255
0.090000, -0.243390
0.105000, -0.249795
0.085000, -0.245525
0.095000, -0.249795
0.080000, -0.243390
0.085000, -0.236985
0.070000, -0.239120
0.075000, -0.236985
0.085000, -0.241255
0.070000, -0.243390
-0.010000, -0.247660
-0.015000, -0.245525
0.020000, -0.260470
0.010000, -0.264740
0.015000, -0.266875
0.000000, -0.264740
0.015000, -0.266875
0.050000, -0.277550
-0.065000, -0.271145
-0.085000, -0.258335
-0.135000, -0.254065
-0.145000, -0.254065
-0.130000, -0.260470
-0.125000, -0.262605
-0.100000, -0.260470
-0.125000, -0.254065
