m, E, beta = 0.660000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.955556, -0.909333
-0.875556, -0.797867
-0.831111, -0.780267
-0.848889, -0.821333
-0.795556, -0.745067
-0.831111, -0.768533
-0.848889, -0.821333
-0.831111, -0.774400
-0.742222, -0.704000
-0.724444, -0.750933
-0.715556, -0.762667
-0.715556, -0.797867
-0.742222, -0.797867
-0.760000, -0.750933
-0.795556, -0.797867
-0.706667, -0.762667
-0.760000, -0.797867
-0.715556, -0.756800
-0.760000, -0.809600
-0.742222, -0.745067
-0.768889, -0.821333
-0.768889, -0.774400
-0.768889, -0.792000
-0.813333, -0.797867
-0.777778, -0.745067
-0.840000, -0.827200
-0.831111, -0.803733
-0.777778, -0.715733
-0.777778, -0.774400
-0.786667, -0.762667
-0.742222, -0.762667
-0.751111, -0.768533
-0.777778, -0.750933
-0.795556, -0.821333
-0.831111, -0.844800
-0.786667, -0.792000
-0.724444, -0.762667
-0.795556, -0.821333
-0.813333, -0.786133
-0.848889, -0.821333
-0.777778, -0.797867
-0.768889, -0.792000
-0.822222, -0.803733
-0.733333, -0.792000
-0.591111, -0.651200
-0.635556, -0.698133
-0.600000, -0.756800
-0.591111, -0.780267
-0.537778, -0.686400
-0.564444, -0.680533
-0.600000, -0.704000
-0.644444, -0.797867
-0.600000, -0.698133
-0.528889, -0.686400
-0.555556, -0.727467
-0.582222, -0.662933
-0.600000, -0.721600
-0.493333, -0.674667
-0.502222, -0.633600
-0.466667, -0.616000
-0.493333, -0.574933
-0.520000, -0.580800
-0.537778, -0.680533
-0.564444, -0.621867
-0.591111, -0.668800
-0.635556, -0.639467
-0.653333, -0.686400
-0.564444, -0.633600
-0.457778, -0.610133
-0.431111, -0.651200
-0.395556, -0.674667
-0.351111, -0.662933
-0.395556, -0.657067
-0.466667, -0.674667
-0.573333, -0.733333
-0.493333, -0.680533
-0.537778, -0.639467
-0.608889, -0.662933
-0.653333, -0.750933
-0.688889, -0.727467
-0.644444, -0.692267
-0.706667, -0.704000
-0.795556, -0.762667
-0.768889, -0.704000
-0.768889, -0.698133
-0.804444, -0.780267
-0.777778, -0.733333
-0.848889, -0.797867
-0.822222, -0.815467
-0.831111, -0.844800
-0.857778, -0.827200
-0.840000, -0.803733
-0.760000, -0.768533
-0.786667, -0.803733
-0.840000, -0.803733
-0.857778, -0.821333
-0.831111, -0.827200
-0.742222, -0.762667
-0.697778, -0.756800
-0.697778, -0.762667
-0.786667, -0.774400
-0.733333, -0.774400
-0.751111, -0.768533
-0.760000, -0.821333
-0.715556, -0.780267
-0.680000, -0.733333
-0.680000, -0.768533
-0.608889, -0.792000
-0.537778, -0.792000
-0.591111, -0.774400
-0.520000, -0.698133
-0.537778, -0.721600
-0.608889, -0.698133
-0.680000, -0.780267
-0.706667, -0.803733
-0.671111, -0.768533
-0.644444, -0.762667
-0.697778, -0.850667
-0.733333, -0.838933
-0.724444, -0.786133
-0.831111, -0.809600
-0.786667, -0.739200
-0.804444, -0.792000
-0.751111, -0.792000
-0.760000, -0.809600
-0.706667, -0.739200
-0.768889, -0.815467
-0.688889, -0.745067
-0.662222, -0.698133
-0.546667, -0.610133
-0.511111, -0.686400
-0.502222, -0.657067
-0.448889, -0.645333
-0.484444, -0.662933
-0.582222, -0.704000
-0.608889, -0.698133
-0.520000, -0.686400
-0.502222, -0.709867
-0.502222, -0.686400
-0.440000, -0.657067
-0.511111, -0.704000
-0.457778, -0.657067
-0.457778, -0.604267
-0.404444, -0.569067
-0.342222, -0.616000
-0.342222, -0.639467
-0.404444, -0.627733
-0.386667, -0.569067
-0.422222, -0.662933
-0.448889, -0.662933
-0.457778, -0.674667
-0.493333, -0.698133
-0.475556, -0.668800
-0.528889, -0.704000
-0.537778, -0.698133
-0.591111, -0.709867
-0.573333, -0.733333
-0.626667, -0.745067
-0.600000, -0.709867
-0.546667, -0.692267
-0.608889, -0.727467
-0.582222, -0.727467
-0.653333, -0.692267
-0.751111, -0.756800
-0.777778, -0.750933
-0.848889, -0.844800
-0.893333, -0.856533
-0.760000, -0.774400
-0.786667, -0.750933
-0.848889, -0.838933
-0.822222, -0.809600
-0.813333, -0.774400
-0.706667, -0.692267
-0.715556, -0.704000
-0.786667, -0.780267
-0.795556, -0.780267
-0.733333, -0.750933
