m, E, beta = 0.700000, L = 15, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.937778, -0.933333
-0.911111, -0.902222
-0.946667, -0.976889
-0.955556, -0.970667
-0.973333, -1.001778
-0.955556, -0.983111
-0.973333, -1.008000
-0.955556, -0.983111
-0.902222, -0.877333
-0.902222, -0.908444
-0.920000, -0.945778
-0.955556, -0.958222
-0.937778, -0.958222
-0.964444, -0.989333
-0.955556, -0.958222
-0.964444, -0.989333
-0.937778, -0.945778
-0.946667, -0.983111
-0.911111, -0.908444
-0.902222, -0.889778
-0.911111, -0.877333
-0.848889, -0.858667
-0.857778, -0.840000
-0.902222, -0.877333
-0.884444, -0.858667
-0.804444, -0.777778
-0.848889, -0.815111
-0.857778, -0.914667
-0.875556, -0.896000
-0.920000, -0.989333
-0.840000, -0.858667
-0.884444, -0.871111
-0.866667, -0.883556
-0.884444, -0.896000
-0.804444, -0.889778
-0.822222, -0.889778
-0.857778, -0.840000
-0.920000, -0.933333
-0.928889, -0.952000
-0.946667, -0.989333
-0.982222, -1.014222
-0.955556, -0.995556
-0.920000, -0.958222
-0.911111, -0.952000
-0.893333, -0.914667
-0.857778, -0.914667
-0.813333, -0.889778
-0.822222, -0.902222
-0.848889, -0.920889
-0.822222, -0.902222
-0.840000, -0.896000
-0.884444, -0.908444
-0.884444, -0.933333
-0.920000, -0.939556
-0.937778, -0.945778
-0.964444, -0.983111
-0.964444, -0.995556
-0.973333, -1.001778
-0.973333, -0.995556
-0.973333, -0.995556
-0.946667, -0.952000
-0.937778, -0.920889
-0.911111, -0.914667
-0.928889, -0.920889
-0.911111, -0.939556
-0.920000, -0.927111
-0.893333, -0.889778
-0.902222, -0.920889
-0.902222, -0.883556
-0.902222, -0.945778
-0.866667, -0.896000
-0.795556, -0.833778
-0.733333, -0.696889
-0.760000, -0.784000
-0.760000, -0.864889
-0.724444, -0.864889
-0.760000, -0.883556
-0.724444, -0.902222
-0.795556, -0.871111
-0.848889, -0.908444
-0.857778, -0.914667
-0.857778, -0.914667
-0.831111, -0.858667
-0.795556, -0.883556
-0.804444, -0.889778
-0.795556, -0.883556
-0.768889, -0.827556
