m, E, beta = 0.710000, L = 20, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.930000, -0.972700
0.945000, -0.969150
0.935000, -0.962050
0.925000, -0.947850
0.915000, -0.947850
0.910000, -0.930100
0.970000, -1.008200
0.930000, -0.958500
0.925000, -0.969150
0.905000, -0.947850
0.915000, -0.940750
0.895000, -0.912350
0.860000, -0.880400
0.840000, -0.880400
0.850000, -0.873300
0.830000, -0.894600
0.845000, -0.912350
0.815000, -0.898150
0.835000, -0.919450
0.860000, -0.951400
0.850000, -0.915900
0.850000, -0.901700
0.820000, -0.894600
0.765000, -0.869750
0.755000, -0.848450
0.780000, -0.859100
0.820000, -0.944300
0.815000, -0.954950
0.795000, -0.954950
0.820000, -0.951400
0.865000, -0.947850
0.845000, -0.926550
0.855000, -0.912350
0.865000, -0.883950
0.840000, -0.901700
0.840000, -0.901700
0.855000, -0.905250
0.855000, -0.876850
0.835000, -0.855550
0.850000, -0.880400
0.830000, -0.866200
0.865000, -0.905250
0.855000, -0.891050
0.830000, -0.852000
0.830000, -0.859100
0.850000, -0.887500
0.845000, -0.883950
0.845000, -0.862650
0.860000, -0.852000
0.915000, -0.940750
0.910000, -0.944300
0.865000, -0.898150
0.845000, -0.869750
0.875000, -0.883950
0.865000, -0.891050
0.810000, -0.859100
0.850000, -0.887500
0.880000, -0.908800
0.860000, -0.887500
0.840000, -0.880400
0.850000, -0.880400
0.830000, -0.880400
0.820000, -0.866200
0.820000, -0.887500
0.870000, -0.923000
0.845000, -0.898150
0.840000, -0.887500
0.860000, -0.915900
0.840000, -0.901700
0.890000, -0.958500
0.880000, -0.915900
0.860000, -0.930100
0.835000, -0.919450
0.860000, -0.944300
0.830000, -0.923000
0.865000, -0.933650
0.810000, -0.866200
0.740000, -0.816500
0.750000, -0.852000
0.735000, -0.834250
0.805000, -0.876850
0.805000, -0.912350
0.820000, -0.915900
0.845000, -0.905250
0.845000, -0.891050
0.860000, -0.908800
0.880000, -0.930100
0.885000, -0.940750
0.895000, -0.947850
0.905000, -0.933650
0.905000, -0.947850
0.870000, -0.923000
0.845000, -0.891050
0.875000, -0.891050
0.885000, -0.940750
0.850000, -0.901700
0.870000, -0.894600
0.890000, -0.923000
0.860000, -0.915900
0.875000, -0.926550
0.920000, -0.958500
0.920000, -0.958500
0.925000, -0.990450
0.940000, -0.979800
0.945000, -0.983350
0.940000, -0.958500
0.965000, -0.997550
0.920000, -0.937200
0.915000, -0.933650
0.905000, -0.919450
0.900000, -0.915900
0.920000, -0.930100
0.940000, -0.951400
0.915000, -0.926550
0.945000, -0.983350
0.935000, -0.954950
0.960000, -0.986900
0.930000, -0.965600
0.920000, -0.944300
0.930000, -0.972700
0.945000, -0.983350
0.900000, -0.894600
0.930000, -0.951400
0.940000, -0.986900
0.935000, -0.983350
0.930000, -0.958500
0.920000, -0.958500
0.940000, -0.965600
0.920000, -0.937200
0.900000, -0.937200
0.945000, -0.990450
