m, E, beta = 0.444286, L = 110, iterations = 100000, iter_bet_meas = 1, num_measures = 100000
-0.743636, -0.661508
0.741157, -0.658130
-0.618347, -0.646234
0.688760, -0.655046
-0.676198, -0.640653
0.655041, -0.630372
-0.727273, -0.654605
0.744298, -0.661215
-0.659174, -0.648877
0.695372, -0.645353
0.696364, -0.645793
-0.689256, -0.647996
-0.686942, -0.647262
0.654380, -0.649171
-0.669091, -0.649024
0.620000, -0.642856
-0.622314, -0.639478
0.682645, -0.650934
-0.696529, -0.643884
-0.695702, -0.643003
0.671736, -0.643296
-0.686446, -0.647996
-0.686116, -0.647556
0.714215, -0.634190
0.713388, -0.634778
-0.586446, -0.637862
0.525124, -0.639184
-0.662810, -0.646381
0.515868, -0.642856
-0.696033, -0.645940
0.691901, -0.633456
-0.749587, -0.661508
0.685785, -0.660333
-0.766942, -0.673258
0.710413, -0.654165
0.710579, -0.654312
-0.677686, -0.647702
0.746281, -0.666796
-0.774545, -0.664740
0.688264, -0.649612
0.688099, -0.649318
-0.751074, -0.655487
0.719835, -0.666649
0.719339, -0.667236
-0.748264, -0.661949
0.611901, -0.649612
-0.765289, -0.666061
0.755537, -0.664152
0.754876, -0.663858
-0.740165, -0.667383
0.684298, -0.644324
0.684132, -0.644324
-0.679339, -0.641828
0.544959, -0.640506
0.473223, -0.635218
0.583967, -0.637275
-0.653058, -0.655780
-0.652727, -0.655340
-0.652397, -0.655487
0.697355, -0.662683
0.697521, -0.662977
-0.726942, -0.658571
0.644298, -0.643003
-0.663967, -0.644471
-0.664132, -0.644324
0.729091, -0.650640
0.729587, -0.650934
-0.700496, -0.644765
-0.700331, -0.644471
0.700661, -0.656955
-0.703471, -0.657249
-0.703306, -0.656955
-0.705289, -0.656809
0.753223, -0.664299
-0.668099, -0.659746
-0.667934, -0.659599
0.503471, -0.647262
-0.706942, -0.663124
0.620496, -0.651521
0.619835, -0.651668
0.619339, -0.651521
-0.672562, -0.660921
-0.672397, -0.660774
0.699008, -0.657690
0.678017, -0.655634
-0.610909, -0.637275
0.727934, -0.647702
-0.774380, -0.668705
0.757851, -0.662977
-0.668264, -0.655634
-0.665455, -0.655780
-0.706281, -0.654752
-0.702645, -0.653430
0.691570, -0.642121
0.690744, -0.642121
-0.619174, -0.646674
0.725950, -0.651962
-0.729752, -0.669293
-0.730248, -0.668999
0.699835, -0.659158
-0.703140, -0.647409
0.559008, -0.636540
-0.683471, -0.638596
-0.682975, -0.638009
0.667934, -0.635953
-0.537686, -0.627875
0.517190, -0.626259
0.575868, -0.627434
-0.734050, -0.666943
0.636860, -0.643003
-0.608430, -0.636393
0.717851, -0.655487
-0.654545, -0.656809
0.686777, -0.655927
-0.725950, -0.661215
0.667273, -0.647849
-0.692727, -0.660774
0.730909, -0.651374
-0.785124, -0.669146
0.726612, -0.660480
-0.699669, -0.656662
-0.699174, -0.656368
-0.700000, -0.656662
-0.722975, -0.657396
0.742314, -0.651374
0.741818, -0.651227
-0.500661, -0.639037
-0.538843, -0.640506
0.599669, -0.633603
0.601983, -0.634337
0.603140, -0.634778
-0.710909, -0.641240
-0.674215, -0.638303
-0.672727, -0.637715
0.640496, -0.650346
-0.715537, -0.648290
0.650744, -0.649171
0.667107, -0.650787
-0.617190, -0.637715
0.746281, -0.654312
0.748264, -0.654165
-0.717686, -0.650934
0.757355, -0.661508
-0.686942, -0.656368
0.613223, -0.662830
-0.751570, -0.652696
0.748099, -0.662683
0.747934, -0.662390
0.749421, -0.663565
-0.722479, -0.658130
0.695868, -0.662096
-0.727273, -0.652549
-0.727107, -0.652255
-0.726942, -0.651962
0.635207, -0.639331
0.635041, -0.639037
0.635372, -0.639037
-0.479174, -0.614803
-0.479339, -0.615097
0.549421, -0.635365
-0.702149, -0.638303
0.639339, -0.644178
0.638512, -0.644471
-0.617025, -0.631547
0.684298, -0.638596
-0.656529, -0.632575
0.595041, -0.646674
0.506281, -0.643590
-0.529587, -0.625084
0.677851, -0.637715
-0.650083, -0.647849
-0.649917, -0.647556
0.746281, -0.656368
-0.779835, -0.672817
0.741983, -0.655927
-0.683140, -0.645206
0.698017, -0.638009
0.698678, -0.637862
-0.688099, -0.640359
0.520000, -0.639478
0.519835, -0.639478
0.519669, -0.639184
-0.616033, -0.638743
0.676694, -0.645353
-0.745124, -0.653577
0.630744, -0.646674
-0.698182, -0.651815
-0.693058, -0.650787
-0.723306, -0.654899
0.726116, -0.650346
-0.679339, -0.660627
-0.680000, -0.660921
0.749091, -0.664005
-0.697025, -0.666943
0.753223, -0.666796
-0.710909, -0.656955
0.682645, -0.643149
-0.682149, -0.651081
0.727273, -0.656662
-0.705785, -0.651081
-0.705950, -0.651374
0.736033, -0.665768
0.735041, -0.665474
0.734876, -0.665474
0.734711, -0.665474
-0.548926, -0.640065
-0.551405, -0.639625
0.597686, -0.646234
0.704959, -0.651374
-0.593719, -0.665180
0.712231, -0.660921
0.719835, -0.661508
0.720496, -0.661655
0.720331, -0.661508
-0.757190, -0.654459
-0.759339, -0.655487
0.665785, -0.641240
-0.729421, -0.654018
0.741157, -0.661802
-0.672397, -0.650052
-0.667273, -0.649171
0.709917, -0.644178
-0.749587, -0.647115
0.663636, -0.639037
-0.754876, -0.666355
0.752231, -0.674874
-0.729917, -0.660187
0.709421, -0.668411
-0.777686, -0.683245
0.722314, -0.654752
-0.697190, -0.645059
0.666446, -0.644178
-0.714050, -0.656955
0.693554, -0.645353
-0.713058, -0.645353
0.692727, -0.656221
-0.692893, -0.647115
0.734876, -0.654605
-0.678843, -0.642709
0.720826, -0.641681
-0.704628, -0.645353
-0.701322, -0.646087
0.691901, -0.652402
-0.745785, -0.662096
0.702645, -0.641534
-0.613554, -0.639037
0.708760, -0.638890
0.694876, -0.637568
-0.722645, -0.645646
0.536860, -0.626847
-0.724132, -0.644178
0.734215, -0.672377
-0.723140, -0.657837
-0.723306, -0.657837
-0.722314, -0.657690
-0.721983, -0.657396
0.714050, -0.651962
-0.652231, -0.645059
0.760496, -0.668999
-0.681983, -0.648143
0.681653, -0.637862
-0.708926, -0.636687
-0.703471, -0.636834
-0.702975, -0.636393
0.706281, -0.654018
0.769091, -0.655487
-0.683471, -0.654459
0.754380, -0.668852
-0.718678, -0.669733
0.780165, -0.675021
-0.745124, -0.662830
0.714876, -0.661068
-0.713719, -0.659452
-0.714380, -0.659893
0.747603, -0.661215
-0.666612, -0.648731
