0.250,0.056181,4.934939,0.207053,-0.379229,2.609243,0.008647,0.000984,0.347040,0.001870
0.256,0.079495,7.857213,0.282505,-0.413435,2.178013,0.013266,0.001507,0.484718,0.004067
0.263,0.101516,10.272592,0.355460,-0.453306,1.856134,0.017911,0.002317,0.481618,0.004649
0.269,0.120850,7.361886,0.566808,-0.513292,1.246123,0.013148,0.002185,0.730040,0.003726
0.275,0.137789,7.529982,0.645214,-0.559235,1.174485,0.016106,0.002723,1.328209,0.005543
0.281,0.106747,1.953549,0.769558,-0.616955,1.041008,0.005049,0.001372,0.378941,0.003857
0.287,0.100093,1.175345,0.810715,-0.656925,1.024139,0.003816,0.001308,0.173421,0.003573
0.294,0.087806,0.633513,0.848228,-0.698030,1.012109,0.002344,0.001060,0.083301,0.003204
0.300,0.083052,0.400391,0.870606,-0.732335,1.007479,0.001125,0.000664,0.022331,0.001638
