m, E, beta = 0.448571, L = 120, iterations = 100000, iter_bet_meas = 1, num_measures = 100000
0.743889, -0.667998
-0.765972, -0.677343
-0.766667, -0.677966
0.793889, -0.683698
0.795556, -0.684570
-0.773750, -0.674477
0.779444, -0.685193
-0.746806, -0.672733
0.760278, -0.684445
-0.799444, -0.691548
0.774583, -0.679835
-0.756111, -0.677094
0.740000, -0.672733
-0.745556, -0.670240
0.740556, -0.678464
-0.800972, -0.694413
0.730278, -0.680583
-0.776111, -0.674602
0.771528, -0.683448
-0.738056, -0.672483
0.725972, -0.674602
0.727361, -0.675598
-0.760417, -0.679087
-0.759583, -0.678713
-0.759722, -0.678838
0.763194, -0.690052
-0.773194, -0.683448
-0.773333, -0.683573
-0.772222, -0.683698
0.740833, -0.689928
-0.716389, -0.676720
0.713056, -0.672234
-0.751806, -0.673854
0.759722, -0.681330
-0.781667, -0.679212
-0.770556, -0.677966
0.771250, -0.676097
-0.747222, -0.667250
0.638194, -0.665879
0.637778, -0.665755
-0.755556, -0.675349
-0.756528, -0.676097
-0.710000, -0.676595
0.726250, -0.676471
-0.755139, -0.673729
0.734444, -0.665755
-0.669167, -0.657780
-0.669028, -0.657531
-0.668750, -0.657157
-0.668194, -0.656659
-0.669861, -0.657282
-0.666806, -0.657406
0.739583, -0.665755
0.741389, -0.666752
0.742639, -0.667001
-0.759444, -0.667873
0.740417, -0.669617
0.740556, -0.669617
-0.752361, -0.673231
-0.752500, -0.673356
0.762083, -0.686190
-0.757083, -0.680956
0.774306, -0.681953
-0.759444, -0.674602
0.738472, -0.671736
-0.754028, -0.688433
0.742083, -0.675225
-0.732500, -0.674975
0.721250, -0.666752
-0.754444, -0.673106
-0.753472, -0.672857
0.791528, -0.690551
-0.748750, -0.679212
-0.745000, -0.678464
0.724444, -0.662266
0.718472, -0.662017
-0.711944, -0.668496
0.717917, -0.660023
-0.699306, -0.658279
0.711528, -0.657656
-0.742222, -0.674228
0.758056, -0.675100
-0.718472, -0.669867
0.683611, -0.668870
0.683750, -0.669119
-0.701806, -0.662266
-0.700278, -0.661892
0.663472, -0.664384
-0.705417, -0.661144
0.721806, -0.666004
-0.690972, -0.662017
0.729722, -0.671237
-0.721389, -0.662266
0.690139, -0.654790
0.689583, -0.654291
-0.634306, -0.657531
-0.634167, -0.657282
0.703611, -0.646566
-0.677778, -0.667125
0.755694, -0.668247
0.755278, -0.668247
-0.732361, -0.662889
-0.737639, -0.663761
-0.737500, -0.663637
0.725972, -0.678340
0.725278, -0.677841
0.707361, -0.675598
0.706389, -0.676097
-0.771806, -0.673979
0.764028, -0.673480
