m, E, beta = 0.293750, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.846400, -0.691370
0.820800, -0.659410
0.772800, -0.589850
0.744000, -0.587970
0.792000, -0.625570
0.824000, -0.661290
0.843200, -0.683850
0.852800, -0.710170
0.792000, -0.683850
0.827200, -0.665050
0.852800, -0.683850
0.824000, -0.666930
0.795200, -0.629330
0.849600, -0.689490
0.830400, -0.651890
0.840000, -0.681970
0.814400, -0.655650
0.852800, -0.706410
0.888000, -0.728970
0.910400, -0.751530
0.894400, -0.719570
0.881600, -0.725210
0.833600, -0.661290
0.833600, -0.666930
0.868800, -0.680090
0.849600, -0.685730
0.888000, -0.730850
0.888000, -0.734610
0.894400, -0.721450
0.913600, -0.753410
0.868800, -0.717690
0.849600, -0.683850
0.888000, -0.717690
0.865600, -0.691370
0.868800, -0.710170
0.840000, -0.687610
0.836800, -0.712050
0.763200, -0.636850
0.817600, -0.663170
0.846400, -0.706410
0.824000, -0.661290
0.840000, -0.678210
0.875200, -0.710170
0.891200, -0.728970
0.872000, -0.736490
0.862400, -0.725210
0.840000, -0.698890
0.862400, -0.697010
0.872000, -0.700770
0.875200, -0.706410
0.865600, -0.710170
0.884800, -0.710170
0.916800, -0.757170
0.926400, -0.759050
0.881600, -0.702650
0.843200, -0.655650
0.820800, -0.653770
0.795200, -0.668810
0.849600, -0.683850
0.856000, -0.693250
0.849600, -0.674450
0.888000, -0.708290
0.884800, -0.719570
0.856000, -0.657530
0.840000, -0.666930
0.833600, -0.681970
0.817600, -0.653770
0.836800, -0.655650
0.798400, -0.648130
0.833600, -0.676330
0.868800, -0.685730
0.872000, -0.702650
0.875200, -0.719570
0.852800, -0.693250
0.827200, -0.659410
0.856000, -0.700770
0.849600, -0.695130
0.862400, -0.691370
0.856000, -0.665050
0.852800, -0.681970
0.862400, -0.697010
0.846400, -0.697010
0.856000, -0.704530
0.856000, -0.708290
0.852800, -0.698890
0.891200, -0.723330
0.878400, -0.702650
0.926400, -0.760930
0.929600, -0.772210
0.929600, -0.774090
0.932800, -0.775970
0.913600, -0.744010
0.900800, -0.742130
0.884800, -0.710170
0.872000, -0.708290
0.881600, -0.710170
0.868800, -0.713930
0.888000, -0.723330
0.865600, -0.700770
0.868800, -0.702650
0.884800, -0.710170
0.846400, -0.683850
0.891200, -0.740250
0.868800, -0.712050
0.862400, -0.700770
0.830400, -0.691370
0.862400, -0.712050
0.900800, -0.736490
0.884800, -0.727090
0.894400, -0.732730
0.891200, -0.710170
0.836800, -0.663170
0.923200, -0.760930
0.926400, -0.772210
0.945600, -0.792890
0.913600, -0.745890
0.916800, -0.753410
0.907200, -0.734610
0.894400, -0.744010
0.900800, -0.747770
0.852800, -0.697010
0.868800, -0.710170
0.907200, -0.742130
0.907200, -0.745890
0.926400, -0.772210
0.878400, -0.721450
0.904000, -0.738370
0.894400, -0.736490
0.865600, -0.723330
0.840000, -0.710170
0.824000, -0.687610
0.840000, -0.710170
0.852800, -0.719570
0.875200, -0.727090
0.878400, -0.715810
0.884800, -0.725210
0.897600, -0.732730
0.878400, -0.713930
0.824000, -0.648130
0.811200, -0.659410
0.824000, -0.651890
0.785600, -0.619930
0.817600, -0.672570
0.824000, -0.650010
0.804800, -0.683850
0.804800, -0.700770
0.785600, -0.655650
0.808000, -0.704530
0.808000, -0.678210
0.846400, -0.704530
0.872000, -0.723330
0.852800, -0.719570
0.904000, -0.764690
0.888000, -0.762810
0.859200, -0.717690
0.868800, -0.721450
0.875200, -0.740250
0.872000, -0.708290
0.875200, -0.710170
0.920000, -0.759050
0.910400, -0.742130
0.897600, -0.721450
0.900800, -0.721450
0.907200, -0.728970
0.881600, -0.713930
0.894400, -0.723330
0.907200, -0.738370
0.920000, -0.768450
0.913600, -0.753410
0.932800, -0.772210
0.913600, -0.747770
0.897600, -0.728970
0.945600, -0.792890
0.926400, -0.757170
0.897600, -0.728970
0.923200, -0.760930
0.920000, -0.749650
0.910400, -0.734610
0.900800, -0.723330
0.923200, -0.764690
0.907200, -0.740250
0.881600, -0.697010
0.888000, -0.710170
0.881600, -0.717690
0.881600, -0.745890
0.852800, -0.706410
0.868800, -0.715810
0.846400, -0.702650
0.872000, -0.727090
0.859200, -0.693250
0.884800, -0.712050
0.878400, -0.721450
0.868800, -0.708290
0.833600, -0.680090
0.865600, -0.734610
0.824000, -0.708290
0.827200, -0.698890
0.843200, -0.683850
0.811200, -0.674450
0.830400, -0.695130
0.827200, -0.700770
0.840000, -0.691370
0.827200, -0.702650
0.824000, -0.697010
0.766400, -0.625570
0.769600, -0.653770
0.808000, -0.657530
0.868800, -0.697010
0.907200, -0.738370
0.856000, -0.683850
0.859200, -0.713930
0.868800, -0.717690
0.875200, -0.691370
0.900800, -0.736490
0.868800, -0.698890
0.852800, -0.695130
0.862400, -0.700770
0.833600, -0.691370
0.846400, -0.710170
0.798400, -0.629330
0.779200, -0.640610
0.811200, -0.657530
0.875200, -0.708290
0.824000, -0.681970
0.792000, -0.638730
0.836800, -0.650010
0.817600, -0.638730
0.833600, -0.657530
0.814400, -0.650010
0.798400, -0.638730
0.820800, -0.638730
0.820800, -0.678210
0.788800, -0.625570
0.785600, -0.663170
0.798400, -0.676330
0.734400, -0.640610
0.785600, -0.693250
0.836800, -0.702650
0.808000, -0.642490
0.808000, -0.619930
0.772800, -0.612410
0.804800, -0.623690
0.792000, -0.629330
0.753600, -0.619930
0.721600, -0.584210
0.763200, -0.634970
0.753600, -0.638730
0.792000, -0.623690
0.776000, -0.614290
0.827200, -0.650010
0.808000, -0.644370
0.856000, -0.719570
0.868800, -0.706410
0.856000, -0.704530
0.820800, -0.666930
0.824000, -0.668810
0.804800, -0.642490
0.846400, -0.661290
0.846400, -0.676330
0.849600, -0.680090
0.884800, -0.695130
0.904000, -0.728970
0.884800, -0.713930
0.897600, -0.732730
0.875200, -0.712050
0.865600, -0.676330
0.891200, -0.721450
0.865600, -0.710170
0.878400, -0.712050
0.833600, -0.672570
0.865600, -0.706410
0.865600, -0.698890
0.868800, -0.715810
0.852800, -0.702650
0.868800, -0.725210
0.868800, -0.712050
0.875200, -0.721450
0.884800, -0.747770
0.884800, -0.755290
0.868800, -0.736490
0.836800, -0.702650
0.833600, -0.674450
0.875200, -0.728970
0.910400, -0.760930
0.897600, -0.745890
0.904000, -0.759050
0.907200, -0.732730
0.907200, -0.740250
0.840000, -0.657530
0.868800, -0.695130
0.865600, -0.689490
0.881600, -0.723330
0.846400, -0.683850
0.830400, -0.665050
0.827200, -0.668810
0.849600, -0.698890
0.868800, -0.704530
0.888000, -0.721450
0.910400, -0.740250
0.900800, -0.723330
0.859200, -0.674450
0.859200, -0.672570
0.891200, -0.710170
0.888000, -0.732730
0.891200, -0.740250
0.894400, -0.736490
0.904000, -0.736490
0.929600, -0.770330
0.923200, -0.757170
0.904000, -0.734610
0.878400, -0.706410
0.891200, -0.727090
0.913600, -0.749650
0.929600, -0.774090
0.942400, -0.785370
0.907200, -0.734610
0.884800, -0.719570
0.862400, -0.704530
0.856000, -0.708290
0.852800, -0.708290
0.865600, -0.685730
0.827200, -0.678210
0.833600, -0.665050
0.785600, -0.629330
0.782400, -0.659410
0.814400, -0.702650
0.811200, -0.710170
0.836800, -0.710170
0.817600, -0.680090
0.849600, -0.681970
0.824000, -0.665050
0.801600, -0.621810
0.785600, -0.623690
0.772800, -0.612410
0.747200, -0.627450
0.766400, -0.646250
0.760000, -0.640610
0.750400, -0.644370
0.772800, -0.661290
0.772800, -0.633090
0.776000, -0.636850
0.785600, -0.631210
0.756800, -0.603010
0.737600, -0.603010
0.776000, -0.650010
0.737600, -0.612410
0.782400, -0.650010
0.769600, -0.627450
0.811200, -0.657530
0.827200, -0.659410
0.827200, -0.650010
0.833600, -0.659410
0.820800, -0.670690
0.849600, -0.685730
0.795200, -0.619930
0.820800, -0.648130
0.859200, -0.700770
0.888000, -0.721450
0.881600, -0.715810
0.913600, -0.757170
0.913600, -0.757170
0.897600, -0.732730
0.836800, -0.681970
0.820800, -0.672570
0.872000, -0.717690
0.875200, -0.717690
0.808000, -0.670690
0.846400, -0.704530
0.814400, -0.681970
0.795200, -0.657530
0.830400, -0.681970
0.840000, -0.676330
0.843200, -0.691370
0.868800, -0.719570
0.830400, -0.697010
0.843200, -0.691370
0.846400, -0.712050
0.859200, -0.704530
0.846400, -0.678210
0.846400, -0.704530
0.827200, -0.665050
0.875200, -0.708290
0.891200, -0.719570
0.904000, -0.740250
0.916800, -0.757170
0.904000, -0.751530
0.878400, -0.721450
0.897600, -0.742130
0.920000, -0.755290
0.910400, -0.742130
0.894400, -0.723330
0.910400, -0.736490
0.904000, -0.738370
0.907200, -0.740250
0.884800, -0.706410
0.904000, -0.732730
0.888000, -0.712050
0.897600, -0.717690
0.900800, -0.727090
0.932800, -0.774090
0.907200, -0.747770
0.904000, -0.730850
0.859200, -0.719570
0.827200, -0.672570
0.843200, -0.691370
0.808000, -0.657530
0.827200, -0.666930
0.795200, -0.659410
0.792000, -0.644370
0.769600, -0.610530
0.811200, -0.663170
0.814400, -0.663170
0.833600, -0.685730
0.856000, -0.713930
0.852800, -0.710170
0.840000, -0.719570
0.840000, -0.691370
0.846400, -0.685730
0.843200, -0.676330
0.856000, -0.674450
0.875200, -0.712050
0.859200, -0.683850
0.814400, -0.633090
0.859200, -0.678210
0.846400, -0.674450
0.878400, -0.708290
0.881600, -0.712050
0.852800, -0.683850
0.878400, -0.712050
0.849600, -0.670690
0.888000, -0.734610
0.872000, -0.717690
0.913600, -0.759050
0.884800, -0.732730
0.833600, -0.700770
0.824000, -0.681970
0.884800, -0.721450
0.836800, -0.683850
0.772800, -0.601130
0.747200, -0.593610
0.776000, -0.631210
0.801600, -0.636850
0.824000, -0.644370
0.868800, -0.689490
0.830400, -0.663170
0.843200, -0.702650
0.852800, -0.691370
0.872000, -0.700770
0.856000, -0.700770
0.875200, -0.721450
0.865600, -0.715810
0.852800, -0.712050
0.865600, -0.715810
0.862400, -0.712050
0.884800, -0.713930
0.856000, -0.689490
0.891200, -0.719570
0.913600, -0.749650
0.945600, -0.789130
0.923200, -0.755290
0.916800, -0.749650
0.948800, -0.796650
0.926400, -0.757170
0.929600, -0.777850
0.907200, -0.745890
0.884800, -0.727090
0.868800, -0.695130
0.878400, -0.700770
0.881600, -0.713930
0.856000, -0.672570
0.840000, -0.653770
0.878400, -0.712050
0.852800, -0.672570
0.814400, -0.644370
0.840000, -0.678210
0.824000, -0.655650
0.820800, -0.642490
0.859200, -0.674450
0.884800, -0.725210
0.862400, -0.702650
0.872000, -0.734610
0.865600, -0.685730
0.862400, -0.689490
0.891200, -0.725210
0.916800, -0.755290
0.923200, -0.764690
0.888000, -0.717690
0.872000, -0.702650
0.846400, -0.687610
0.872000, -0.704530
0.856000, -0.676330
0.843200, -0.672570
0.872000, -0.713930
0.872000, -0.717690
0.900800, -0.742130
0.827200, -0.680090
0.849600, -0.687610
0.865600, -0.687610
0.894400, -0.719570
0.859200, -0.689490
0.849600, -0.691370
0.808000, -0.672570
0.779200, -0.648130
0.801600, -0.666930
0.750400, -0.631210
