m, E, beta = 0.275000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.398400, -0.464200
-0.379200, -0.464200
-0.392000, -0.451880
-0.315200, -0.441320
-0.312000, -0.432520
-0.340800, -0.453640
-0.398400, -0.504680
-0.436800, -0.485320
-0.424000, -0.495880
-0.459200, -0.520520
-0.401600, -0.487080
-0.417600, -0.508200
-0.401600, -0.552200
-0.414400, -0.511720
-0.478400, -0.504680
-0.472000, -0.467720
-0.484800, -0.446600
-0.523200, -0.480040
-0.510400, -0.453640
-0.510400, -0.425480
-0.481600, -0.420200
-0.529600, -0.439560
-0.523200, -0.485320
-0.564800, -0.471240
-0.593600, -0.497640
-0.564800, -0.508200
-0.628800, -0.559240
-0.635200, -0.599720
-0.632000, -0.571560
-0.632000, -0.532840
-0.619200, -0.539880
-0.664000, -0.545160
-0.699200, -0.527560
-0.724800, -0.582120
-0.683200, -0.545160
-0.635200, -0.522280
-0.577600, -0.481800
-0.481600, -0.464200
-0.491200, -0.437800
-0.478400, -0.469480
-0.449600, -0.467720
-0.433600, -0.437800
-0.443200, -0.436040
-0.372800, -0.443080
-0.366400, -0.474760
-0.414400, -0.534600
-0.408000, -0.471240
-0.472000, -0.515240
-0.449600, -0.527560
-0.430400, -0.531080
-0.449600, -0.518760
-0.436800, -0.553960
-0.462400, -0.536360
-0.481600, -0.576840
-0.494400, -0.559240
-0.456000, -0.501160
-0.443200, -0.532840
-0.510400, -0.569800
-0.475200, -0.531080
-0.411200, -0.513480
-0.436800, -0.509960
-0.408000, -0.451880
-0.443200, -0.485320
-0.462400, -0.490600
-0.472000, -0.508200
-0.500800, -0.520520
-0.510400, -0.504680
-0.558400, -0.525800
-0.593600, -0.531080
-0.644800, -0.545160
-0.683200, -0.576840
-0.644800, -0.576840
-0.632000, -0.575080
-0.606400, -0.546920
-0.648000, -0.596200
-0.603200, -0.566280
-0.532800, -0.508200
-0.545600, -0.488840
-0.558400, -0.524040
-0.584000, -0.520520
-0.625600, -0.539880
-0.664000, -0.541640
-0.638400, -0.557480
-0.622400, -0.545160
