Nt = 10, simbeta = 0.9167169520, sample = 70000000, measevery = 100, num_deltat = 0, n_corr_max = 0

-0.0069525211 0.0046890763
1.1677758130 0.0043262351
4.8714294335 0.0031824675
1.1667047253 0.0040513469
