m, E, beta = 0.440000, L = 70, iterations = 100000, iter_bet_meas = 1, num_measures = 100000
0.679592, -0.626057
0.682041, -0.627853
-0.759184, -0.663053
0.770612, -0.645453
0.752245, -0.639347
0.751429, -0.638629
-0.619184, -0.622465
0.591837, -0.619233
-0.754694, -0.649045
-0.754286, -0.648686
0.608163, -0.632522
-0.685306, -0.630008
-0.722449, -0.627494
0.744082, -0.638269
0.744490, -0.638988
-0.751837, -0.638269
0.588163, -0.632882
-0.735102, -0.633600
0.676327, -0.642220
0.676735, -0.642580
-0.600408, -0.634678
-0.605306, -0.635755
0.638776, -0.634318
-0.728163, -0.629649
0.497551, -0.610612
0.500000, -0.612408
0.495510, -0.612767
0.497959, -0.613845
-0.557143, -0.611690
-0.618776, -0.618873
0.767755, -0.666645
0.767347, -0.667004
-0.630204, -0.616718
0.660408, -0.630008
-0.642449, -0.649045
0.729388, -0.644735
-0.480408, -0.622465
0.462449, -0.615282
0.460816, -0.614204
0.460000, -0.614204
-0.480816, -0.626057
0.583265, -0.629649
0.583673, -0.630367
0.584490, -0.630008
0.584082, -0.629290
-0.769388, -0.661976
0.728571, -0.628212
-0.627347, -0.616359
-0.626939, -0.616000
0.541224, -0.600555
-0.271837, -0.580800
-0.273469, -0.579004
0.459592, -0.584751
0.504898, -0.588343
-0.600408, -0.607739
0.686122, -0.613486
-0.614694, -0.631445
-0.686531, -0.641502
0.653061, -0.630727
-0.731020, -0.657306
0.634694, -0.631804
-0.636735, -0.614922
0.737551, -0.640065
-0.739184, -0.658384
0.652653, -0.637551
0.654286, -0.637910
-0.680408, -0.642939
-0.680000, -0.642220
-0.679592, -0.641502
0.472245, -0.631804
0.472653, -0.632522
-0.704490, -0.647608
-0.685306, -0.645812
-0.681633, -0.644735
0.613469, -0.635037
-0.691837, -0.648327
0.713878, -0.641143
-0.680816, -0.628931
0.659592, -0.642580
0.657959, -0.643298
-0.628571, -0.633241
0.618776, -0.622106
-0.642857, -0.616718
0.493878, -0.597682
0.397143, -0.589061
-0.609796, -0.609176
-0.528163, -0.608457
0.626939, -0.600555
0.625714, -0.600555
0.628571, -0.601633
-0.558776, -0.597322
0.565714, -0.609535
-0.581224, -0.590139
0.474286, -0.605224
0.482857, -0.605584
0.370204, -0.604147
0.367347, -0.605224
0.384490, -0.600555
-0.593061, -0.619592
0.495102, -0.588702
-0.166939, -0.598759
-0.166531, -0.598041
-0.131020, -0.598400
0.524082, -0.605584
0.524490, -0.606302
-0.392653, -0.609535
0.188163, -0.616718
-0.172653, -0.604506
-0.201633, -0.608457
-0.143673, -0.605224
-0.525714, -0.608816
-0.092245, -0.605584
0.426122, -0.601633
0.599592, -0.608098
-0.088163, -0.599118
-0.088571, -0.599837
-0.299184, -0.594090
-0.298776, -0.594449
-0.266939, -0.590498
-0.256735, -0.589420
-0.256327, -0.588702
0.441224, -0.595886
-0.570204, -0.610612
-0.569796, -0.609894
-0.578367, -0.609535
-0.577959, -0.608816
0.538776, -0.601273
-0.578776, -0.613845
0.695918, -0.623184
0.692653, -0.621747
-0.018776, -0.607020
0.503673, -0.603788
-0.597959, -0.630367
-0.234286, -0.613127
-0.077551, -0.607739
-0.075102, -0.607020
0.714286, -0.635396
0.712653, -0.634318
-0.577959, -0.625339
-0.310612, -0.627135
-0.235918, -0.624980
-0.586122, -0.635755
0.627755, -0.636833
-0.717959, -0.640065
-0.726939, -0.640784
-0.727347, -0.641502
0.726939, -0.662335
0.726531, -0.661616
-0.793061, -0.668800
-0.788571, -0.667363
-0.789388, -0.668441
0.779184, -0.673110
-0.666531, -0.631086
-0.668163, -0.632522
0.643265, -0.628571
-0.698367, -0.633959
0.672245, -0.646171
0.672653, -0.646890
0.673061, -0.647608
0.674286, -0.648686
0.698776, -0.648686
-0.671837, -0.635755
-0.671020, -0.634678
-0.669388, -0.635396
-0.706939, -0.639347
0.656327, -0.641143
0.660408, -0.643657
-0.529388, -0.599478
0.626122, -0.616000
-0.565306, -0.601273
0.485306, -0.591216
-0.724082, -0.634678
0.698776, -0.613486
0.695102, -0.612767
-0.659184, -0.627494
-0.657959, -0.627853
0.689796, -0.641143
-0.665714, -0.622106
0.597551, -0.616359
0.600408, -0.618514
0.669388, -0.623184
-0.668571, -0.609535
-0.668163, -0.608816
0.680408, -0.609176
0.679184, -0.607739
0.663265, -0.604147
0.671429, -0.605224
-0.557551, -0.602351
0.218776, -0.585469
-0.509388, -0.600196
-0.498776, -0.601633
-0.584898, -0.604147
0.602857, -0.593731
-0.340000, -0.602351
-0.648571, -0.604865
0.667347, -0.619592
-0.709388, -0.616000
0.661633, -0.613127
0.662041, -0.613127
-0.500816, -0.597322
-0.628163, -0.600555
-0.607347, -0.600914
0.657959, -0.635755
-0.699184, -0.636473
-0.678367, -0.632522
-0.662041, -0.631804
0.554286, -0.598400
-0.666531, -0.605943
0.512653, -0.603069
-0.469796, -0.599478
-0.458367, -0.597682
-0.455102, -0.598041
0.507347, -0.605224
0.504898, -0.605584
-0.759184, -0.634318
-0.761633, -0.636833
0.689388, -0.623184
0.690204, -0.623902
0.685714, -0.622824
-0.731429, -0.639347
-0.730612, -0.638629
-0.724490, -0.635396
0.572653, -0.608098
-0.614694, -0.613845
0.597959, -0.610971
0.600816, -0.613127
-0.418776, -0.602710
-0.208980, -0.604506
-0.032653, -0.595167
-0.008163, -0.598400
0.000816, -0.595527
0.000408, -0.595886
-0.272653, -0.604506
0.366122, -0.586547
-0.271837, -0.579722
0.500000, -0.589420
-0.260816, -0.592294
-0.262857, -0.591216
-0.456735, -0.599118
-0.457143, -0.599478
0.586531, -0.610612
0.557143, -0.607380
-0.122449, -0.590139
0.228980, -0.590498
0.229796, -0.591216
0.206122, -0.586547
0.206531, -0.587265
0.260408, -0.593012
-0.526939, -0.611331
0.545714, -0.619233
-0.522041, -0.603429
0.521224, -0.608816
0.484898, -0.608098
0.343265, -0.613486
-0.567755, -0.615282
0.670612, -0.633600
-0.582449, -0.644016
0.610204, -0.620669
-0.535102, -0.618514
-0.540408, -0.621388
-0.542041, -0.623184
-0.320408, -0.622465
-0.295102, -0.624261
0.493061, -0.622106
0.498367, -0.624261
-0.656735, -0.614563
0.647755, -0.636833
-0.586531, -0.614922
-0.598367, -0.618514
-0.593061, -0.615282
0.335102, -0.593012
0.335510, -0.593731
0.334694, -0.593012
0.236735, -0.594808
0.237143, -0.595527
-0.731837, -0.643657
0.704490, -0.637551
-0.711429, -0.644016
0.742449, -0.637551
0.741224, -0.637192
0.734694, -0.637192
-0.715918, -0.654792
0.696327, -0.646171
0.697551, -0.646171
-0.434286, -0.617796
0.619592, -0.630727
-0.570612, -0.616359
-0.574694, -0.617796
0.335102, -0.599118
0.334694, -0.598400
0.422857, -0.596963
0.424082, -0.596604
0.455918, -0.600914
-0.559592, -0.605224
-0.534694, -0.602710
0.534694, -0.600914
-0.502857, -0.608457
0.556735, -0.619951
0.557959, -0.620669
0.526531, -0.621029
-0.722449, -0.641502
0.687347, -0.641143
-0.488571, -0.631086
0.657959, -0.619951
0.658367, -0.620310
-0.476327, -0.623184
0.439184, -0.600196
-0.599184, -0.626776
0.244490, -0.594090
-0.576327, -0.589780
0.548571, -0.608816
0.548163, -0.608098
-0.615102, -0.619233
0.220408, -0.591216
0.221633, -0.592294
0.480816, -0.595527
-0.660000, -0.622465
-0.696327, -0.620669
0.460000, -0.575053
-0.345306, -0.553143
-0.197551, -0.555298
-0.197143, -0.554580
0.512653, -0.576849
0.208571, -0.566433
0.208163, -0.566792
-0.208980, -0.580800
0.542449, -0.589420
0.541633, -0.588702
0.409796, -0.585829
-0.625714, -0.596963
-0.568980, -0.589420
0.474286, -0.579722
0.459184, -0.581159
0.460000, -0.581878
-0.638776, -0.602351
0.355918, -0.595886
-0.153878, -0.601273
-0.200408, -0.598041
0.685714, -0.614204
0.499592, -0.616718
-0.444490, -0.618514
0.657143, -0.602351
0.654286, -0.599837
0.287347, -0.603069
0.287755, -0.603788
-0.456735, -0.597322
-0.538776, -0.606661
-0.454286, -0.603429
0.164898, -0.599478
0.163673, -0.599118
0.164082, -0.599478
0.375102, -0.598759
-0.488980, -0.578645
-0.474286, -0.577208
-0.382449, -0.570384
-0.319184, -0.565714
-0.331837, -0.565355
0.289388, -0.581518
0.426939, -0.580082
-0.116735, -0.577927
-0.117143, -0.578645
0.078367, -0.580800
0.085714, -0.580800
0.252245, -0.581878
0.253469, -0.582955
-0.294694, -0.581159
-0.299592, -0.580082
-0.299184, -0.579363
-0.257143, -0.583314
-0.214694, -0.590498
-0.216327, -0.590498
0.537143, -0.599118
-0.557959, -0.612767
0.570612, -0.604506
0.570204, -0.604506
-0.717551, -0.654433
0.718367, -0.647967
-0.719592, -0.641861
0.708163, -0.648327
-0.487347, -0.621388
-0.500000, -0.623184
-0.499592, -0.622465
-0.499184, -0.621747
-0.498776, -0.621388
0.437551, -0.624620
0.582449, -0.617796
0.588980, -0.617078
0.383673, -0.607020
-0.584898, -0.595167
0.232653, -0.597682
0.248163, -0.598041
0.247347, -0.598759
0.234694, -0.596963
0.241633, -0.600196
-0.605306, -0.585469
0.671429, -0.607020
-0.657959, -0.630008
0.668571, -0.637192
0.670204, -0.637910
-0.676327, -0.622824
0.680000, -0.615641
0.680816, -0.616718
-0.648163, -0.642220
-0.651020, -0.641502
0.678367, -0.625339
0.671837, -0.621747
-0.626531, -0.608457
0.459592, -0.594808
-0.603673, -0.606661
0.657959, -0.632163
0.658367, -0.632882
0.661224, -0.634318
-0.613878, -0.617796
-0.614694, -0.618873
-0.611429, -0.618155
-0.617551, -0.618514
0.252245, -0.629290
0.737143, -0.653714
-0.773061, -0.661976
0.669388, -0.639347
-0.548163, -0.619951
-0.681224, -0.622824
-0.682041, -0.623543
0.635918, -0.630727
-0.700000, -0.632522
-0.700816, -0.633241
0.775510, -0.660539
-0.740000, -0.655151
0.644082, -0.623184
-0.615102, -0.601633
0.514286, -0.617796
0.391020, -0.616000
-0.756327, -0.646890
0.783265, -0.670596
-0.804490, -0.682090
-0.802041, -0.680653
0.742041, -0.638988
-0.547347, -0.598759
0.484082, -0.594090
0.015918, -0.587984
0.471020, -0.591216
0.542449, -0.593371
0.577551, -0.595167
0.490204, -0.594090
0.490612, -0.593731
0.084082, -0.571820
0.100408, -0.568229
-0.004490, -0.567510
-0.006939, -0.567510
0.195510, -0.551347
-0.270612, -0.554580
0.262449, -0.559249
0.282449, -0.563559
0.282857, -0.563200
0.282041, -0.564278
0.047755, -0.568947
0.054694, -0.568229
-0.338367, -0.569306
-0.295918, -0.566073
-0.308163, -0.570384
0.506531, -0.588702
0.505306, -0.589780
0.506531, -0.590139
0.295102, -0.584392
-0.237551, -0.587624
-0.251837, -0.588702
0.268571, -0.588702
0.267347, -0.587265
0.488163, -0.595886
-0.591429, -0.609176
-0.391429, -0.598400
-0.386531, -0.596963
-0.427755, -0.601273
0.611837, -0.614922
0.612653, -0.614922
-0.599184, -0.600555
0.578367, -0.605584
-0.681224, -0.620310
0.516735, -0.617078
0.521224, -0.618514
0.375918, -0.610971
-0.584490, -0.616000
0.683673, -0.647967
-0.433061, -0.623902
-0.528980, -0.625339
0.491837, -0.610253
-0.563265, -0.632163
-0.660408, -0.637192
0.735918, -0.661976
-0.767755, -0.648686
-0.765714, -0.647967
0.692653, -0.641502
0.707755, -0.642220
0.707347, -0.641861
-0.695510, -0.627853
-0.685306, -0.627135
-0.667347, -0.622465
0.610612, -0.631804
-0.661224, -0.626776
