m, E, beta = 0.443000, L = 10, iterations = 10000, iter_bet_meas = 1, num_measures = 100000
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
0.980000, -1.275840
-1.000000, -1.329000
0.960000, -1.240400
-1.000000, -1.329000
1.000000, -1.329000
-0.980000, -1.275840
1.000000, -1.329000
-0.980000, -1.275840
1.000000, -1.329000
-1.000000, -1.329000
0.960000, -1.222680
-0.980000, -1.275840
1.000000, -1.329000
-0.980000, -1.275840
1.000000, -1.329000
-0.980000, -1.275840
0.940000, -1.187240
-0.940000, -1.187240
0.980000, -1.275840
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
0.960000, -1.222680
-1.000000, -1.329000
0.980000, -1.275840
-0.960000, -1.240400
1.000000, -1.329000
-1.000000, -1.329000
0.980000, -1.275840
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
-0.960000, -1.222680
-0.980000, -1.275840
0.980000, -1.275840
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
0.980000, -1.275840
-1.000000, -1.329000
1.000000, -1.329000
-0.980000, -1.275840
0.980000, -1.275840
-0.940000, -1.187240
0.980000, -1.275840
-0.960000, -1.222680
1.000000, -1.329000
-0.980000, -1.275840
0.960000, -1.222680
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
0.980000, -1.275840
-1.000000, -1.329000
0.980000, -1.275840
-0.960000, -1.222680
0.980000, -1.275840
-1.000000, -1.329000
1.000000, -1.329000
-0.980000, -1.275840
0.900000, -1.080920
-1.000000, -1.329000
0.980000, -1.275840
-0.980000, -1.275840
1.000000, -1.329000
-1.000000, -1.329000
1.000000, -1.329000
-0.960000, -1.240400
1.000000, -1.329000
-1.000000, -1.329000
0.960000, -1.240400
-1.000000, -1.329000
1.000000, -1.329000
-1.000000, -1.329000
