0.250,0.071182,1.544446,0.543188,-0.413904,1.489209,0.004161,0.002018,0.018240,0.001224
0.256,0.084021,1.557598,0.594376,-0.451842,1.391916,0.003553,0.001837,0.021128,0.001179
0.263,0.090957,1.442428,0.647364,-0.492064,1.298021,0.003343,0.001805,0.023236,0.001378
0.269,0.092820,1.259611,0.701031,-0.537528,1.219173,0.003038,0.001724,0.023433,0.001333
0.275,0.095614,1.005957,0.755039,-0.583333,1.150207,0.002652,0.001617,0.025473,0.001721
0.281,0.098425,0.888036,0.784033,-0.617959,1.122125,0.002305,0.001453,0.024394,0.001749
0.287,0.093495,0.673608,0.820653,-0.659190,1.086447,0.002087,0.001359,0.024876,0.001963
0.294,0.084750,0.464615,0.851638,-0.698824,1.058751,0.000015,0.000012,0.013315,0.001259
0.300,0.082130,0.381339,0.871169,-0.732782,1.046091,0.001692,0.001383,0.017907,0.001746
