m, E, beta = 0.660000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.532800, -0.720192
0.350400, -0.705408
0.385600, -0.694848
0.526400, -0.707520
-0.155200, -0.667392
0.577600, -0.675840
-0.417600, -0.642048
0.718400, -0.756096
-0.872000, -0.821568
0.708800, -0.802560
0.712000, -0.804672
-0.856000, -0.844800
-0.852800, -0.838464
0.763200, -0.794112
-0.587200, -0.734976
0.296000, -0.777216
-0.904000, -0.863808
0.897600, -0.884928
-0.756800, -0.715968
0.808000, -0.772992
0.555200, -0.758208
-0.865600, -0.834240
0.811200, -0.798336
-0.894400, -0.849024
0.916800, -0.880704
-0.840000, -0.825792
-0.785600, -0.815232
0.843200, -0.800448
0.824000, -0.800448
-0.795200, -0.827904
0.756800, -0.756096
-0.744000, -0.789888
0.833600, -0.830016
-0.907200, -0.863808
0.833600, -0.817344
-0.756800, -0.821568
0.868800, -0.857472
-0.692800, -0.753984
0.529600, -0.764544
0.833600, -0.821568
-0.740800, -0.781440
0.571200, -0.760320
-0.795200, -0.775104
0.849600, -0.842688
-0.708800, -0.730752
0.616000, -0.762432
0.619200, -0.768768
-0.737600, -0.770880
0.702400, -0.777216
-0.596800, -0.686400
-0.680000, -0.699072
0.648000, -0.711744
0.657600, -0.718080
0.616000, -0.724416
-0.132800, -0.667392
0.593600, -0.680064
0.587200, -0.680064
0.596800, -0.677952
-0.734400, -0.730752
0.766400, -0.783552
-0.868800, -0.846912
0.696000, -0.737088
0.689600, -0.728640
-0.689600, -0.745536
-0.692800, -0.751872
0.043200, -0.724416
0.094400, -0.732864
0.110400, -0.726528
-0.705600, -0.741312
-0.731200, -0.753984
0.708800, -0.806784
-0.868800, -0.849024
0.904000, -0.863808
-0.849600, -0.851136
0.801600, -0.770880
-0.734400, -0.783552
-0.827200, -0.804672
0.728000, -0.800448
-0.846400, -0.823680
0.843200, -0.830016
-0.856000, -0.804672
0.750400, -0.768768
-0.772800, -0.781440
0.660800, -0.766656
-0.891200, -0.853248
0.814400, -0.783552
-0.750400, -0.783552
0.724800, -0.779328
-0.852800, -0.821568
0.856000, -0.813120
-0.862400, -0.825792
0.788800, -0.758208
-0.705600, -0.728640
0.712000, -0.730752
0.804800, -0.762432
0.548800, -0.715968
0.779200, -0.758208
0.014400, -0.692736
0.318400, -0.690624
0.324800, -0.690624
-0.206400, -0.699072
0.360000, -0.688512
0.356800, -0.690624
0.382400, -0.694848
0.379200, -0.688512
0.619200, -0.686400
-0.577600, -0.713856
0.219200, -0.749760
0.158400, -0.756096
-0.756800, -0.792000
-0.760000, -0.789888
0.814400, -0.804672
-0.788800, -0.783552
0.779200, -0.779328
-0.708800, -0.779328
0.779200, -0.770880
-0.785600, -0.745536
0.651200, -0.709632
0.664000, -0.718080
-0.449600, -0.711744
0.760000, -0.756096
0.763200, -0.753984
-0.596800, -0.781440
-0.600000, -0.779328
0.817600, -0.792000
0.814400, -0.789888
-0.388800, -0.811008
-0.891200, -0.846912
0.744000, -0.789888
-0.756800, -0.802560
0.699200, -0.726528
-0.609600, -0.711744
-0.555200, -0.688512
0.728000, -0.764544
-0.670400, -0.741312
-0.164800, -0.694848
-0.088000, -0.703296
0.468800, -0.699072
0.478400, -0.701184
-0.788800, -0.764544
0.219200, -0.699072
-0.353600, -0.677952
0.532800, -0.711744
-0.724800, -0.758208
0.683200, -0.764544
0.744000, -0.779328
-0.846400, -0.830016
0.900800, -0.880704
-0.696000, -0.772992
0.404800, -0.787776
-0.728000, -0.753984
0.718400, -0.766656
0.270400, -0.724416
-0.900800, -0.872256
0.795200, -0.779328
0.804800, -0.781440
-0.788800, -0.758208
0.696000, -0.768768
-0.820800, -0.760320
-0.833600, -0.772992
-0.820800, -0.760320
0.728000, -0.802560
-0.731200, -0.779328
0.616000, -0.701184
0.097600, -0.694848
0.094400, -0.692736
0.257600, -0.690624
0.724800, -0.737088
0.731200, -0.745536
-0.683200, -0.758208
0.760000, -0.781440
-0.084800, -0.747648
-0.091200, -0.747648
-0.635200, -0.730752
-0.638400, -0.728640
-0.641600, -0.734976
0.609600, -0.732864
-0.600000, -0.722304
0.744000, -0.749760
-0.020800, -0.737088
0.696000, -0.775104
0.715200, -0.779328
0.792000, -0.808896
-0.513600, -0.787776
-0.875200, -0.815232
0.875200, -0.821568
-0.875200, -0.825792
0.782400, -0.749760
0.792000, -0.756096
-0.820800, -0.781440
0.664000, -0.699072
-0.603200, -0.715968
0.184000, -0.756096
0.139200, -0.739200
0.808000, -0.817344
0.497600, -0.760320
0.552000, -0.783552
-0.846400, -0.819456
0.827200, -0.785664
0.836800, -0.792000
0.091200, -0.726528
0.324800, -0.711744
-0.472000, -0.709632
0.734400, -0.768768
-0.686400, -0.768768
0.801600, -0.772992
-0.827200, -0.783552
0.820800, -0.781440
-0.856000, -0.840576
0.689600, -0.819456
-0.168000, -0.766656
0.788800, -0.794112
0.792000, -0.796224
-0.897600, -0.842688
0.856000, -0.840576
-0.872000, -0.851136
0.670400, -0.734976
-0.411200, -0.730752
-0.392000, -0.726528
0.388800, -0.696960
0.315200, -0.690624
0.555200, -0.726528
-0.683200, -0.753984
0.020800, -0.732864
-0.827200, -0.811008
0.638400, -0.743424
-0.734400, -0.787776
0.772800, -0.798336
-0.788800, -0.789888
0.804800, -0.775104
0.808000, -0.777216
-0.766400, -0.777216
0.635200, -0.762432
-0.603200, -0.743424
-0.491200, -0.762432
-0.488000, -0.758208
-0.497600, -0.760320
-0.481600, -0.762432
-0.478400, -0.760320
0.705600, -0.730752
-0.900800, -0.840576
0.849600, -0.844800
-0.814400, -0.836352
0.795200, -0.789888
-0.600000, -0.730752
0.878400, -0.823680
-0.836800, -0.838464
0.843200, -0.792000
-0.542400, -0.760320
-0.539200, -0.766656
-0.052800, -0.775104
-0.667200, -0.813120
0.801600, -0.794112
-0.724800, -0.768768
0.632000, -0.741312
0.676800, -0.737088
-0.814400, -0.758208
0.712000, -0.741312
-0.737600, -0.764544
0.715200, -0.741312
-0.651200, -0.739200
-0.500800, -0.711744
-0.555200, -0.722304
0.462400, -0.694848
-0.027200, -0.633600
0.014400, -0.623040
0.036800, -0.633600
-0.388800, -0.701184
0.510400, -0.684288
-0.747200, -0.728640
-0.705600, -0.703296
0.744000, -0.792000
-0.753600, -0.781440
0.801600, -0.804672
-0.846400, -0.813120
0.888000, -0.832128
-0.840000, -0.832128
-0.155200, -0.756096
-0.504000, -0.732864
-0.497600, -0.728640
0.715200, -0.749760
-0.763200, -0.741312
-0.772800, -0.751872
0.875200, -0.844800
-0.827200, -0.838464
0.878400, -0.825792
-0.840000, -0.838464
0.862400, -0.821568
-0.792000, -0.804672
-0.798400, -0.808896
-0.833600, -0.832128
0.721600, -0.785664
0.715200, -0.777216
-0.900800, -0.838464
0.811200, -0.789888
-0.667200, -0.747648
0.507200, -0.709632
0.529600, -0.711744
-0.836800, -0.798336
0.763200, -0.722304
0.792000, -0.737088
0.798400, -0.741312
-0.846400, -0.821568
0.859200, -0.842688
0.641600, -0.783552
0.712000, -0.787776
-0.785600, -0.764544
0.539200, -0.739200
-0.811200, -0.779328
-0.814400, -0.785664
0.859200, -0.823680
0.862400, -0.827904
-0.833600, -0.796224
0.779200, -0.792000
-0.910400, -0.855360
0.833600, -0.789888
-0.510400, -0.726528
0.574400, -0.772992
-0.344000, -0.732864
0.129600, -0.701184
0.219200, -0.701184
0.248000, -0.707520
0.254400, -0.711744
0.212800, -0.705408
-0.587200, -0.705408
0.756800, -0.764544
0.744000, -0.756096
0.740800, -0.753984
-0.526400, -0.772992
0.772800, -0.770880
0.756800, -0.768768
-0.494400, -0.743424
-0.507200, -0.751872
0.779200, -0.768768
0.769600, -0.775104
-0.606400, -0.724416
-0.635200, -0.734976
0.868800, -0.836352
-0.715200, -0.747648
0.724800, -0.764544
-0.811200, -0.779328
0.612800, -0.690624
0.622400, -0.701184
-0.772800, -0.794112
0.721600, -0.785664
-0.814400, -0.789888
0.856000, -0.785664
-0.801600, -0.808896
0.241600, -0.756096
0.779200, -0.794112
-0.571200, -0.783552
0.612800, -0.762432
-0.667200, -0.743424
0.836800, -0.770880
0.840000, -0.772992
-0.750400, -0.775104
0.654400, -0.770880
0.648000, -0.762432
-0.948800, -0.895488
0.785600, -0.821568
-0.891200, -0.846912
0.846400, -0.825792
-0.843200, -0.798336
0.760000, -0.772992
-0.814400, -0.762432
-0.820800, -0.770880
0.740800, -0.775104
0.750400, -0.785664
0.795200, -0.811008
-0.769600, -0.811008
0.859200, -0.785664
-0.852800, -0.798336
0.747200, -0.768768
-0.209600, -0.770880
-0.881600, -0.817344
0.801600, -0.789888
0.827200, -0.798336
0.820800, -0.794112
-0.804800, -0.783552
-0.702400, -0.758208
0.788800, -0.768768
-0.139200, -0.705408
0.126400, -0.677952
0.584000, -0.682176
-0.664000, -0.775104
0.577600, -0.751872
-0.379200, -0.739200
0.782400, -0.770880
-0.625600, -0.787776
0.772800, -0.756096
-0.740800, -0.783552
0.596800, -0.739200
-0.724800, -0.745536
0.667200, -0.756096
-0.820800, -0.777216
0.737600, -0.766656
-0.392000, -0.785664
-0.388800, -0.779328
0.715200, -0.764544
-0.792000, -0.783552
-0.779200, -0.770880
0.817600, -0.808896
0.808000, -0.806784
0.776000, -0.800448
-0.664000, -0.758208
-0.417600, -0.730752
0.744000, -0.751872
-0.657600, -0.701184
0.648000, -0.745536
-0.145600, -0.762432
-0.011200, -0.772992
0.011200, -0.775104
0.747200, -0.745536
0.763200, -0.734976
-0.651200, -0.726528
0.692800, -0.737088
-0.926400, -0.870144
0.795200, -0.753984
-0.766400, -0.806784
0.846400, -0.846912
0.859200, -0.859584
-0.177600, -0.779328
0.683200, -0.715968
0.686400, -0.720192
-0.545600, -0.720192
0.881600, -0.823680
-0.897600, -0.851136
0.843200, -0.811008
0.833600, -0.798336
0.836800, -0.800448
-0.878400, -0.830016
0.881600, -0.846912
-0.888000, -0.844800
-0.878400, -0.846912
0.852800, -0.853248
-0.891200, -0.868032
0.904000, -0.844800
0.907200, -0.846912
-0.552000, -0.796224
0.811200, -0.798336
0.792000, -0.806784
-0.923200, -0.889152
0.776000, -0.792000
-0.782400, -0.798336
0.779200, -0.781440
-0.862400, -0.806784
0.782400, -0.787776
-0.936000, -0.908160
0.897600, -0.836352
-0.625600, -0.772992
-0.660800, -0.770880
-0.737600, -0.796224
0.801600, -0.808896
-0.872000, -0.836352
0.769600, -0.787776
-0.196800, -0.737088
0.673600, -0.783552
-0.702400, -0.772992
0.884800, -0.855360
-0.808000, -0.817344
-0.801600, -0.808896
0.782400, -0.764544
0.772800, -0.758208
-0.788800, -0.815232
0.600000, -0.781440
-0.820800, -0.794112
-0.648000, -0.772992
0.766400, -0.764544
-0.020800, -0.758208
-0.014400, -0.758208
0.523200, -0.720192
0.696000, -0.762432
0.689600, -0.758208
-0.788800, -0.787776
0.673600, -0.722304
-0.689600, -0.785664
-0.600000, -0.766656
0.763200, -0.770880
-0.772800, -0.785664
0.878400, -0.849024
-0.843200, -0.815232
0.843200, -0.821568
-0.833600, -0.830016
-0.878400, -0.855360
-0.884800, -0.863808
0.702400, -0.783552
-0.174400, -0.808896
-0.158400, -0.794112
-0.164800, -0.802560
-0.801600, -0.821568
0.702400, -0.804672
-0.737600, -0.772992
-0.744000, -0.768768
-0.708800, -0.749760
0.820800, -0.783552
0.808000, -0.783552
-0.840000, -0.808896
0.884800, -0.834240
-0.635200, -0.794112
0.795200, -0.798336
-0.792000, -0.764544
0.785600, -0.830016
0.811200, -0.817344
0.827200, -0.819456
-0.875200, -0.849024
0.744000, -0.794112
-0.305600, -0.734976
-0.161600, -0.728640
-0.708800, -0.760320
0.680000, -0.792000
-0.824000, -0.796224
0.545600, -0.709632
0.548800, -0.711744
-0.619200, -0.724416
-0.606400, -0.715968
-0.676800, -0.722304
0.452800, -0.692736
0.507200, -0.711744
0.523200, -0.701184
-0.705600, -0.783552
0.702400, -0.739200
-0.776000, -0.749760
0.449600, -0.703296
0.424000, -0.711744
-0.833600, -0.830016
0.875200, -0.838464
-0.852800, -0.817344
-0.830400, -0.806784
0.804800, -0.798336
-0.494400, -0.764544
-0.545600, -0.766656
-0.843200, -0.802560
0.708800, -0.817344
-0.856000, -0.819456
-0.440000, -0.751872
-0.433600, -0.756096
0.824000, -0.813120
