m, E, beta = 0.275000, L = 20, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.650000, -0.528000
0.775000, -0.569250
-0.610000, -0.525250
0.815000, -0.605000
-0.790000, -0.566500
-0.800000, -0.580250
0.705000, -0.539000
-0.505000, -0.456500
0.480000, -0.508750
0.475000, -0.514250
0.710000, -0.558250
-0.710000, -0.544500
0.725000, -0.550000
-0.825000, -0.629750
0.890000, -0.671000
-0.810000, -0.618750
0.840000, -0.635250
-0.865000, -0.654500
-0.870000, -0.662750
0.895000, -0.682000
-0.535000, -0.572000
-0.695000, -0.596750
0.610000, -0.528000
-0.695000, -0.550000
-0.690000, -0.541750
0.865000, -0.640750
-0.750000, -0.563750
0.775000, -0.569250
-0.485000, -0.605000
0.810000, -0.572000
0.790000, -0.558250
-0.735000, -0.539000
0.715000, -0.550000
-0.750000, -0.522500
0.815000, -0.583000
-0.785000, -0.583000
0.830000, -0.635250
-0.645000, -0.541750
-0.630000, -0.536250
0.695000, -0.574750
0.680000, -0.563750
0.690000, -0.572000
-0.840000, -0.599500
-0.825000, -0.599500
0.815000, -0.605000
-0.785000, -0.599500
0.800000, -0.599500
-0.825000, -0.616000
-0.820000, -0.613250
-0.815000, -0.607750
0.795000, -0.577500
-0.770000, -0.583000
-0.785000, -0.591250
0.845000, -0.646250
-0.685000, -0.563750
-0.600000, -0.555500
0.740000, -0.569250
-0.850000, -0.635250
-0.880000, -0.660000
0.885000, -0.673750
-0.815000, -0.618750
0.775000, -0.588500
-0.815000, -0.574750
0.835000, -0.624250
-0.670000, -0.580250
-0.555000, -0.522500
0.060000, -0.475750
0.185000, -0.442750
0.300000, -0.415250
0.305000, -0.409750
0.670000, -0.459250
-0.275000, -0.497750
-0.310000, -0.495000
0.610000, -0.478500
-0.630000, -0.506000
0.630000, -0.497750
-0.735000, -0.577500
-0.740000, -0.585750
0.750000, -0.533500
-0.745000, -0.585750
0.635000, -0.536250
-0.695000, -0.508750
0.670000, -0.530750
-0.425000, -0.486750
0.670000, -0.522500
0.625000, -0.497750
0.570000, -0.459250
-0.700000, -0.492250
-0.705000, -0.495000
-0.505000, -0.481250
-0.495000, -0.467500
0.780000, -0.594000
-0.875000, -0.660000
0.830000, -0.627000
-0.715000, -0.577500
-0.710000, -0.572000
0.805000, -0.583000
-0.790000, -0.605000
0.705000, -0.539000
-0.845000, -0.638000
0.830000, -0.627000
0.860000, -0.651750
-0.865000, -0.632500
0.850000, -0.643500
-0.810000, -0.577500
-0.815000, -0.585750
0.760000, -0.561000
-0.845000, -0.643500
-0.785000, -0.640750
0.875000, -0.640750
0.865000, -0.635250
-0.500000, -0.569250
-0.615000, -0.591250
-0.605000, -0.596750
-0.550000, -0.596750
0.910000, -0.687500
-0.755000, -0.550000
0.680000, -0.503250
-0.795000, -0.588500
0.765000, -0.594000
-0.855000, -0.635250
0.880000, -0.668250
-0.845000, -0.621500
-0.840000, -0.616000
0.890000, -0.684750
-0.780000, -0.591250
0.805000, -0.591250
-0.765000, -0.558250
0.915000, -0.695750
-0.905000, -0.687500
0.885000, -0.673750
-0.895000, -0.687500
0.820000, -0.618750
-0.665000, -0.517000
0.655000, -0.514250
-0.825000, -0.635250
0.865000, -0.646250
-0.810000, -0.613250
-0.685000, -0.574750
0.420000, -0.497750
-0.340000, -0.445500
0.460000, -0.464750
0.290000, -0.481250
0.300000, -0.486750
0.550000, -0.525250
0.230000, -0.492250
-0.560000, -0.473000
-0.595000, -0.492250
0.680000, -0.522500
-0.895000, -0.687500
0.560000, -0.555500
-0.835000, -0.632500
0.825000, -0.605000
-0.705000, -0.599500
0.785000, -0.613250
0.790000, -0.621500
-0.915000, -0.695750
0.825000, -0.624250
-0.560000, -0.533500
0.610000, -0.563750
0.620000, -0.574750
0.630000, -0.583000
-0.790000, -0.591250
0.925000, -0.704000
-0.880000, -0.684750
0.825000, -0.618750
-0.810000, -0.602250
0.750000, -0.536250
0.770000, -0.555500
0.740000, -0.544500
0.730000, -0.541750
-0.705000, -0.552750
0.760000, -0.552750
0.715000, -0.528000
-0.145000, -0.514250
0.795000, -0.580250
-0.330000, -0.541750
0.800000, -0.580250
