m, E, beta = 0.275000, L = 25, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.820800, -0.582120
0.315200, -0.543400
0.318400, -0.545160
0.862400, -0.633160
-0.766400, -0.610280
0.763200, -0.619080
0.750400, -0.606760
-0.785600, -0.613800
-0.795200, -0.613800
0.744000, -0.573320
-0.792000, -0.566280
0.715200, -0.548680
-0.539200, -0.467720
0.619200, -0.553960
-0.795200, -0.589160
0.638400, -0.548680
-0.622400, -0.550440
0.657600, -0.522280
-0.721600, -0.531080
0.750400, -0.555720
0.737600, -0.555720
-0.731200, -0.561000
-0.734400, -0.564520
-0.731200, -0.562760
0.625600, -0.550440
-0.731200, -0.529320
-0.718400, -0.529320
0.459200, -0.566280
-0.804800, -0.583880
0.881600, -0.656040
0.884800, -0.659560
0.888000, -0.663080
-0.811200, -0.590920
-0.814400, -0.592680
0.798400, -0.592680
-0.753600, -0.592680
-0.750400, -0.587400
0.769600, -0.578600
-0.526400, -0.487080
-0.292800, -0.458920
0.475200, -0.494120
0.488000, -0.501160
-0.504000, -0.494120
-0.481600, -0.485320
0.756800, -0.562760
-0.811200, -0.605000
0.801600, -0.603240
-0.785600, -0.596200
0.756800, -0.582120
-0.795200, -0.619080
0.801600, -0.620840
-0.820800, -0.617320
0.792000, -0.580360
-0.696000, -0.555720
0.795200, -0.606760
-0.734400, -0.605000
0.779200, -0.580360
-0.555200, -0.517000
0.734400, -0.552200
-0.689600, -0.545160
-0.750400, -0.569800
-0.747200, -0.564520
-0.750400, -0.568040
-0.756800, -0.576840
0.740800, -0.568040
-0.785600, -0.594440
0.923200, -0.740520
-0.900800, -0.689480
-0.833600, -0.661320
0.808000, -0.638440
-0.798400, -0.606760
0.859200, -0.643720
0.862400, -0.649000
0.859200, -0.643720
-0.699200, -0.553960
0.827200, -0.605000
0.824000, -0.599720
-0.836800, -0.619080
0.648000, -0.534600
-0.760000, -0.576840
0.664000, -0.501160
0.670400, -0.504680
0.593600, -0.474760
0.625600, -0.483560
-0.715200, -0.543400
0.798400, -0.583880
-0.843200, -0.638440
0.884800, -0.664840
-0.772800, -0.606760
0.702400, -0.546920
0.708800, -0.553960
-0.747200, -0.568040
0.270400, -0.485320
-0.513600, -0.517000
-0.161600, -0.495880
-0.164800, -0.494120
-0.126400, -0.494120
-0.113600, -0.487080
0.280000, -0.501160
-0.785600, -0.585640
-0.788800, -0.590920
-0.756800, -0.592680
0.817600, -0.596200
0.814400, -0.592680
-0.728000, -0.583880
0.795200, -0.564520
-0.798400, -0.624360
0.737600, -0.585640
-0.628800, -0.495880
0.782400, -0.603240
-0.827200, -0.654280
0.817600, -0.636680
0.795200, -0.633160
0.798400, -0.638440
-0.760000, -0.575080
0.782400, -0.622600
-0.824000, -0.601480
0.846400, -0.624360
0.843200, -0.619080
-0.792000, -0.634920
0.830400, -0.608520
0.753600, -0.592680
-0.699200, -0.610280
0.792000, -0.599720
-0.804800, -0.606760
-0.776000, -0.599720
0.827200, -0.624360
-0.763200, -0.592680
0.747200, -0.596200
-0.689600, -0.603240
0.766400, -0.576840
0.769600, -0.578600
0.657600, -0.555720
-0.782400, -0.585640
0.801600, -0.587400
-0.785600, -0.592680
0.833600, -0.633160
-0.728000, -0.575080
0.856000, -0.663080
-0.827200, -0.624360
0.606400, -0.545160
-0.750400, -0.568040
0.622400, -0.566280
0.564800, -0.566280
-0.814400, -0.610280
0.808000, -0.603240
-0.910400, -0.694760
0.804800, -0.589160
-0.760000, -0.562760
-0.513600, -0.536360
0.766400, -0.552200
0.536000, -0.550440
-0.382400, -0.520520
0.536000, -0.509960
-0.660800, -0.497640
-0.673600, -0.508200
0.718400, -0.511720
-0.705600, -0.531080
0.728000, -0.522280
-0.804800, -0.599720
-0.830400, -0.612040
0.824000, -0.622600
-0.859200, -0.650760
0.900800, -0.682440
-0.878400, -0.663080
0.836800, -0.634920
-0.785600, -0.566280
-0.782400, -0.561000
-0.779200, -0.557480
-0.750400, -0.545160
-0.753600, -0.548680
-0.756800, -0.553960
-0.763200, -0.561000
-0.779200, -0.566280
0.654400, -0.608520
-0.686400, -0.564520
0.705600, -0.557480
-0.763200, -0.559240
0.824000, -0.627880
0.820800, -0.627880
-0.737600, -0.566280
-0.740800, -0.569800
0.817600, -0.594440
-0.798400, -0.627880
0.715200, -0.573320
-0.622400, -0.568040
0.529600, -0.508200
0.372800, -0.465960
-0.388800, -0.499400
-0.436800, -0.513480
0.612800, -0.555720
-0.888000, -0.677160
0.827200, -0.608520
-0.843200, -0.631400
0.756800, -0.552200
-0.574400, -0.501160
0.500800, -0.515240
-0.836800, -0.641960
0.584000, -0.619080
0.840000, -0.638440
-0.916800, -0.710600
0.865600, -0.680680
-0.814400, -0.608520
0.804800, -0.603240
-0.728000, -0.562760
0.648000, -0.562760
-0.696000, -0.546920
0.740800, -0.583880
-0.817600, -0.633160
-0.689600, -0.624360
-0.900800, -0.705320
0.808000, -0.652520
-0.843200, -0.645480
0.830400, -0.612040
-0.744000, -0.592680
0.715200, -0.555720
0.718400, -0.561000
0.721600, -0.566280
-0.769600, -0.571560
0.808000, -0.601480
0.798400, -0.590920
0.820800, -0.610280
