m, E, beta = 1.000000, L = 10, iterations = 1000000, iter_bet_meas = 1, num_measures = 10000
0.058247, 0.041192
0.058160, 0.047878
0.058877, 0.027284
0.064970, 0.026717
0.059942, 0.006018
0.047807, -0.025788
0.053126, -0.026261
0.050429, -0.013403
0.050517, -0.014295
0.051249, -0.037600
0.050953, -0.040286
0.047341, -0.048278
0.046307, -0.048062
0.048489, -0.048048
0.047349, -0.036713
0.046135, -0.054183
0.045078, -0.059865
0.052661, -0.047979
0.053396, -0.043891
0.053128, -0.074374
0.048431, -0.075790
0.044154, -0.055106
0.044393, -0.056008
0.052168, -0.039453
0.054418, -0.046187
0.054180, -0.047434
0.051650, -0.041829
0.051333, -0.043922
0.054484, -0.020286
0.057794, -0.019587
0.046669, -0.050142
0.043006, -0.032873
0.046880, -0.029136
0.055441, -0.032161
0.054715, -0.032096
0.054229, -0.041066
0.054445, -0.041980
0.053081, -0.039245
0.050748, -0.051764
0.045174, -0.057993
0.045229, -0.060185
0.045922, -0.060570
0.041683, -0.074368
0.041324, -0.078078
0.028620, -0.050786
0.036806, -0.076526
0.035312, -0.077410
0.029187, -0.069150
0.025286, -0.066575
0.019914, -0.058197
0.021865, -0.052535
0.020813, -0.054894
0.020378, -0.055945
0.027632, -0.046573
0.042909, -0.053009
0.040228, -0.049953
0.040192, -0.049985
0.038613, -0.009808
0.038623, -0.006377
0.040043, -0.002822
0.038174, -0.007385
0.042810, -0.016233
0.046059, 0.014873
0.047728, 0.007295
0.040172, -0.043932
0.049911, -0.040599
0.044147, -0.048398
0.036381, -0.022317
0.030716, -0.026790
0.029791, -0.031229
0.030643, -0.035867
0.031036, -0.034401
0.036344, -0.002212
0.034525, 0.019285
0.024328, -0.016767
0.025025, -0.014695
0.025332, 0.002212
0.024253, 0.014226
0.027349, 0.039465
0.027223, 0.038794
0.031312, 0.031264
0.028094, 0.038403
0.027471, 0.039561
0.025418, 0.043986
0.030544, 0.037908
0.025293, 0.030544
0.023298, 0.034946
0.021396, 0.030986
0.023227, 0.031311
0.030100, 0.027915
0.030405, 0.023439
0.029228, 0.014706
0.023783, 0.005816
0.023777, 0.002727
0.021116, -0.006831
0.020357, -0.001310
0.022347, -0.015517
0.021276, -0.013213
0.021102, -0.014481
0.012365, -0.008918
0.033922, 0.015350
0.042701, 0.034861
0.042415, 0.015650
0.043048, 0.013923
0.037091, 0.014967
0.029878, 0.021672
0.028170, 0.018744
0.028141, 0.021003
0.022403, 0.027444
0.019723, 0.044101
0.022261, -0.011716
0.021434, -0.012974
0.019593, -0.013093
0.020372, -0.005468
0.020479, -0.001958
0.026744, 0.000016
0.036128, -0.006340
0.038306, -0.001464
0.037635, -0.002086
0.038627, 0.025431
0.036379, 0.043684
0.054834, 0.013445
0.055079, 0.017606
0.046913, 0.019187
0.041227, 0.041244
0.042997, 0.037888
0.043145, 0.037866
0.040179, 0.043460
0.042072, 0.043186
0.037396, 0.045370
0.029329, -0.031053
0.030255, -0.022765
0.029020, -0.022168
0.026645, -0.026737
0.026654, -0.027893
0.027667, -0.036104
0.007704, -0.008565
0.002115, 0.006353
0.001862, 0.004519
0.004116, 0.008579
0.006374, -0.009955
0.015905, -0.038538
0.006032, -0.034497
0.007978, -0.032087
0.005629, -0.022766
0.004829, -0.018804
0.004800, -0.013368
0.012969, -0.020471
0.015678, -0.020492
0.015931, -0.021611
0.016438, -0.022726
0.026626, -0.021215
0.027152, -0.027725
0.032513, -0.032462
0.029279, -0.032332
0.044143, -0.048065
0.045758, -0.044386
0.044187, -0.050575
0.042817, -0.048611
0.053065, -0.079655
0.053156, -0.079376
0.041249, -0.085027
0.039635, -0.083773
0.040396, -0.084410
0.044929, -0.086752
0.045593, -0.088905
0.046967, -0.083723
0.045205, -0.081904
0.047671, -0.079274
0.050610, -0.075545
0.044671, -0.071643
0.038847, -0.056539
0.040321, -0.055099
0.041182, -0.057276
0.035192, -0.060621
0.032800, -0.056033
0.031947, -0.049338
0.033544, -0.087394
0.030888, -0.085666
0.032349, -0.068931
0.033384, -0.061799
0.035139, -0.071825
0.041102, -0.059727
0.042153, -0.061976
0.043614, -0.070849
0.045110, -0.076789
0.045948, -0.077040
0.046047, -0.075533
0.047078, -0.079264
0.048353, -0.082338
0.050921, -0.077651
0.052396, -0.080884
0.050832, -0.083660
0.050798, -0.084762
0.050475, -0.089368
0.049112, -0.083855
0.048411, -0.085922
0.042901, -0.085160
0.042352, -0.085958
0.043974, -0.083746
0.043517, -0.084177
0.038739, -0.083639
0.040848, -0.086332
0.041995, -0.087754
0.040280, -0.085647
0.040885, -0.072538
0.040960, -0.072946
0.041697, -0.074513
0.041907, -0.074906
0.040965, -0.074635
0.044522, -0.084263
0.043236, -0.080333
0.044644, -0.081530
0.048376, -0.089091
0.049882, -0.089317
0.050617, -0.086252
0.049098, -0.080700
0.043813, -0.062664
0.046095, -0.048844
0.045009, -0.046575
0.046928, -0.040813
0.049319, -0.049929
0.043747, -0.060111
0.041858, -0.079948
0.041153, -0.079217
0.034648, -0.075233
0.035635, -0.072235
0.039177, -0.071585
0.038713, -0.066959
0.036893, -0.067402
0.034803, -0.063400
0.028622, -0.047258
0.021521, -0.053497
0.027132, -0.068229
0.028177, -0.054030
0.024297, -0.049066
0.022465, -0.049082
0.024221, -0.046665
0.024746, -0.045284
0.022896, -0.043759
0.022754, -0.040242
0.010773, -0.025385
0.010355, -0.031787
0.015805, -0.073978
0.011720, -0.078437
0.013885, -0.081492
0.005417, -0.071871
0.006972, -0.055717
0.002261, -0.052291
0.003103, -0.055619
0.001818, -0.055154
0.016255, -0.047849
0.018174, -0.050368
0.016877, -0.038304
0.015138, -0.039012
0.013914, -0.038799
0.012300, -0.035373
0.012623, -0.039223
0.010420, -0.045564
0.009782, -0.047203
0.008361, -0.051783
0.006491, -0.050322
0.006025, -0.044598
0.003226, -0.024382
0.023840, -0.003008
0.022510, -0.000924
0.028242, 0.000041
0.028487, 0.007587
0.028121, 0.015066
0.022408, 0.009670
0.025434, -0.051824
0.036091, -0.037507
0.035951, -0.038308
0.050135, -0.032687
0.045669, -0.055799
0.045932, -0.045395
0.049183, -0.058850
0.049006, -0.048656
0.046994, -0.058657
0.048750, -0.063375
0.036402, -0.047079
0.035668, -0.045918
0.032734, -0.027340
0.020369, -0.008830
0.019775, -0.009593
0.020786, -0.036270
0.023000, -0.033081
0.027500, -0.026127
0.028450, -0.029566
0.029810, -0.026078
0.030315, -0.036398
0.009481, -0.024399
0.009259, -0.014132
0.009889, -0.012790
0.009893, -0.012789
0.011188, -0.009633
0.008134, -0.039434
0.017340, -0.013244
0.012424, -0.026937
0.014268, -0.027879
0.012334, -0.031756
0.005133, -0.032702
0.005460, -0.033068
0.053026, -0.076562
0.050514, -0.094016
0.042257, -0.100162
0.039113, -0.107324
0.037509, -0.109401
0.034741, -0.104160
0.041499, -0.095902
0.048505, -0.086027
0.011953, -0.029991
0.009104, -0.028999
0.026448, -0.022545
0.026137, -0.022093
0.023212, -0.032635
0.049517, -0.018850
0.056869, -0.012780
0.053449, -0.026978
0.035165, -0.039932
0.039208, -0.027857
0.042631, -0.030218
0.034142, -0.031907
0.034166, -0.040265
0.048966, -0.032660
0.056219, -0.018589
0.060147, -0.012774
0.061045, -0.009234
0.059960, -0.019635
0.059927, -0.021623
0.060549, -0.020702
0.074896, 0.010470
0.079279, 0.027233
0.078942, 0.026789
0.055620, 0.073281
0.044236, 0.065381
0.044426, 0.063948
0.038660, 0.062290
0.040172, 0.064666
0.018872, 0.017708
0.017751, 0.013356
0.017922, 0.024484
0.018632, 0.023684
0.016754, 0.025737
0.032694, 0.005552
0.034669, 0.000703
0.032998, 0.008337
0.032865, 0.008434
0.035290, 0.012783
0.036458, 0.014499
0.053915, 0.005105
0.056148, -0.007187
0.055271, -0.014765
0.066427, 0.009064
0.066954, 0.009365
0.077627, 0.001706
0.076039, -0.021644
0.061139, 0.000338
0.045562, 0.045125
0.041090, 0.041818
0.040743, 0.041649
0.028879, 0.015481
0.030556, 0.014129
0.029680, 0.010595
0.031705, 0.027801
0.032162, 0.031663
0.030800, 0.017549
0.031934, 0.013166
0.035882, 0.021713
0.036298, 0.023040
0.035375, 0.016200
0.037329, 0.017531
0.045510, 0.030696
0.044036, 0.039793
0.044239, 0.025372
0.022596, -0.011533
0.021266, 0.013544
0.027091, 0.006504
0.025487, 0.006972
0.026432, 0.002938
0.027874, 0.002605
0.034107, -0.002188
0.035058, -0.002234
0.035539, 0.005132
0.035331, 0.006755
0.031726, 0.006588
0.030096, 0.000312
0.026661, 0.000664
0.038028, 0.000464
0.037500, -0.002446
0.037856, -0.004032
0.043864, 0.040721
0.032994, 0.039807
0.033777, 0.039131
0.032746, 0.040010
0.038532, 0.045125
0.039954, 0.048646
0.039782, 0.048003
0.037486, 0.052078
0.006263, 0.010148
0.018124, 0.015805
0.017057, 0.025145
0.016878, 0.022406
0.016461, 0.026095
0.017923, 0.022866
0.015948, 0.025411
0.017174, 0.034214
0.017371, 0.025744
0.017676, 0.023707
0.017716, 0.034801
0.017283, 0.032204
0.023451, 0.034268
0.022881, 0.035502
0.020899, 0.037411
0.028057, 0.035974
0.032466, 0.046408
0.031599, 0.038910
0.031520, 0.039407
0.032779, 0.036612
0.031566, 0.028440
0.035155, -0.004059
0.034354, -0.005039
0.034956, -0.005739
0.034340, -0.010909
0.034063, -0.004559
0.034428, -0.002342
0.035355, 0.000151
0.034246, 0.003038
0.037127, -0.003749
0.037513, -0.005249
0.037244, -0.005440
0.035885, -0.004914
0.020318, 0.001400
0.003317, -0.004467
0.007314, -0.007101
0.007444, -0.008233
0.013174, -0.006668
0.011607, -0.005976
0.011068, 0.012429
0.012411, 0.008234
0.008981, 0.004755
0.009985, 0.018415
0.013569, 0.024475
0.012979, 0.021789
0.013175, 0.028565
0.012037, 0.029382
0.017942, 0.023343
0.003018, 0.000652
0.002484, 0.007961
0.003347, 0.012215
0.005168, 0.012891
0.004409, 0.010838
0.006459, 0.033571
0.005413, 0.035158
0.004264, 0.033385
0.001687, 0.034439
0.004268, 0.033616
0.001899, 0.036648
0.006280, 0.039777
0.030851, 0.037483
0.029791, 0.037061
0.029202, 0.035594
0.027458, 0.038925
0.029784, 0.049747
0.028656, 0.049846
0.031375, 0.047413
0.032667, 0.055768
0.034026, 0.056558
0.030287, 0.045813
0.030454, 0.054202
0.023433, 0.035132
0.002729, 0.026210
0.002783, 0.028234
0.000790, 0.029586
0.001180, 0.031954
0.000997, 0.031759
0.001038, 0.024295
0.002886, 0.028304
0.019661, 0.007595
0.019006, 0.005885
0.024463, 0.005058
0.026040, 0.004055
0.024563, 0.007096
0.036861, 0.012034
0.037439, 0.002252
0.022373, -0.001507
0.027961, 0.008570
0.033697, -0.000313
0.033616, -0.007719
0.032552, -0.025242
0.062779, -0.016085
0.062671, -0.016876
0.065966, -0.026679
0.066411, -0.020909
0.064588, -0.019581
0.066046, 0.013433
0.064210, -0.025194
0.065358, -0.025298
0.065255, -0.024203
0.064349, -0.011645
0.065176, -0.009017
0.067807, -0.014272
0.066250, -0.015290
0.064486, 0.013062
0.060349, 0.012215
0.061979, 0.022288
0.062244, 0.017792
0.063985, 0.018990
0.063182, 0.016272
0.070513, 0.004148
0.071315, 0.009138
0.071209, 0.007768
0.071288, 0.012401
0.072998, 0.012648
0.069423, 0.017986
0.080878, -0.013683
0.064227, -0.026322
0.056754, -0.030353
0.056707, -0.022836
0.051881, -0.009719
0.048403, -0.008013
0.049053, -0.010048
0.047308, -0.009185
0.029375, 0.003650
0.029641, 0.007315
0.030105, 0.014933
0.029247, 0.013753
0.029222, 0.002834
0.035309, 0.002617
0.036167, 0.002662
0.027456, -0.000249
0.026152, -0.039707
0.023649, -0.038867
0.028215, -0.035711
0.026648, -0.032946
0.028554, -0.030845
0.034361, -0.017376
0.034450, -0.017690
0.039797, -0.015139
0.036683, -0.019720
0.035455, -0.022436
0.036798, -0.015561
0.042066, -0.042797
0.016288, -0.036061
0.008688, -0.042326
0.008679, -0.055376
0.025121, -0.067087
0.024990, -0.066795
0.030837, -0.069375
0.030216, -0.068887
0.030303, -0.067862
0.024415, -0.042485
0.023383, -0.050356
0.023288, -0.044633
0.024111, -0.047218
0.025128, -0.049410
0.026567, -0.047349
0.026946, -0.046252
0.027757, -0.044545
0.025417, -0.040705
0.051232, -0.049442
0.056561, -0.053718
0.058569, -0.034168
0.057357, -0.036237
0.048990, -0.034285
0.048958, -0.034601
0.047176, -0.031685
0.046314, -0.026538
0.046703, -0.023772
0.032958, -0.011575
0.031976, -0.011495
0.032010, -0.016763
0.021463, -0.025463
0.021695, -0.030659
0.027703, -0.042026
0.037537, -0.030718
0.040416, -0.034381
0.038477, -0.037544
0.037906, -0.035502
0.040402, -0.034386
0.041650, -0.036788
0.023219, -0.061261
0.023250, -0.063083
0.025673, -0.033185
0.024645, -0.031695
0.019578, -0.031327
0.026969, -0.062797
0.023886, -0.069635
0.004379, -0.057943
0.007074, -0.058211
0.007711, -0.059678
0.008604, -0.045645
0.009911, -0.043189
0.008591, -0.047298
0.008422, -0.061554
0.022613, -0.043850
0.022330, -0.044528
0.021341, -0.043488
0.002315, -0.058375
0.001304, -0.058108
0.013114, -0.030856
0.013154, -0.022021
0.015848, -0.024151
0.008399, -0.038435
0.014894, -0.041859
0.014502, -0.041179
0.024729, -0.048908
0.025506, -0.047300
0.025532, -0.046276
0.028172, -0.045475
0.027061, -0.045758
0.022712, -0.052623
0.029349, -0.031153
0.047924, -0.061952
0.047444, -0.063537
0.053094, -0.065697
0.058900, -0.048406
0.058883, -0.051424
0.057064, -0.046949
