m, E, beta = 10.000000, L = 10, iterations = 10000, iter_bet_meas = 1, num_measures = 10000
0.026103, 3.486763
0.002924, 2.936846
0.015184, 3.628985
0.005230, 3.125787
0.023966, 4.028928
0.009014, 4.085478
0.033110, 2.749361
0.022455, 3.903470
0.014587, 3.024697
0.020067, 4.455624
0.030185, 2.787146
0.014539, 3.138647
0.022741, 3.339204
0.011278, 3.560903
0.020711, 3.257364
0.016945, 3.078106
0.022481, 3.550263
0.002706, 3.754400
0.005215, 3.707142
0.015963, 2.952492
0.025757, 3.310832
0.010910, 3.322081
0.007452, 3.461659
0.032857, 3.299264
0.008837, 3.581035
0.014183, 3.532860
0.015298, 3.786611
0.006764, 3.169269
0.026759, 3.330832
0.016162, 3.500292
0.012580, 3.850850
0.011540, 3.594170
0.016551, 3.032182
0.019820, 3.453511
0.006929, 3.166065
0.002794, 3.498956
0.034704, 3.594731
0.025493, 3.781081
0.006761, 3.510641
0.024811, 3.243478
0.023956, 3.207559
0.020468, 3.941770
0.025676, 2.540598
0.009602, 4.294128
0.009459, 4.294863
0.024618, 3.438470
0.024437, 3.102932
0.014550, 3.724101
0.044512, 2.828073
0.006601, 3.998568
0.012756, 4.348867
0.018430, 3.160438
0.020339, 3.170126
0.009018, 2.703932
0.028946, 4.239145
0.024413, 3.771986
0.027375, 3.872423
0.010483, 3.337789
0.018800, 3.349549
0.014851, 3.966993
0.005872, 3.894588
0.029557, 3.820912
0.018253, 3.030480
0.027342, 3.359676
0.013769, 3.158481
0.006403, 3.025221
0.018376, 3.207101
0.018910, 3.541909
0.009111, 4.214359
0.017053, 3.660592
0.024815, 3.609370
0.023820, 3.604391
0.018140, 2.916874
0.010571, 3.827694
0.029246, 3.283700
0.039921, 3.361837
0.037155, 3.358136
0.020095, 4.010468
0.014135, 3.657709
0.023557, 3.257484
0.029314, 3.532859
0.028099, 3.484856
0.041498, 3.796709
0.029017, 3.947692
0.011364, 3.619638
0.026203, 4.267988
0.012422, 3.838741
0.033802, 3.937601
0.008727, 3.745303
0.039973, 3.373945
0.002927, 4.288295
0.026008, 3.722095
0.033452, 3.741848
0.016766, 3.634308
0.019433, 3.883459
0.010947, 4.569778
0.015182, 2.686204
0.028508, 3.479054
0.018021, 3.355445
0.035826, 3.806043
0.018753, 3.883911
0.017305, 3.097524
0.014888, 3.396322
0.024959, 3.459223
0.024541, 3.277398
0.019511, 3.158216
0.030581, 3.754278
0.008682, 3.726610
0.013567, 3.904774
0.023079, 3.365233
0.024500, 3.309084
0.029814, 3.203803
0.022864, 3.960726
0.022845, 3.133572
0.021501, 3.058274
0.018185, 3.007894
0.020424, 4.062495
0.035114, 3.100543
0.019806, 3.812981
0.015646, 3.502627
0.012670, 3.105074
0.007692, 3.276310
0.009372, 3.952362
0.015394, 4.443407
0.020521, 3.843403
0.020396, 3.851004
0.016759, 3.425760
0.021043, 3.722634
0.025503, 4.033389
0.011819, 3.779186
0.007157, 3.568109
0.025873, 3.347453
0.012246, 3.417209
0.040231, 3.613358
0.016314, 3.485734
0.010797, 3.922830
0.024000, 2.755039
0.033178, 3.348975
0.028868, 2.998986
0.027101, 3.014029
0.020583, 3.676165
0.009046, 3.657919
0.040221, 3.385063
0.004920, 3.588579
0.012563, 3.786164
0.027952, 4.127662
0.016626, 3.583167
0.028780, 3.793740
0.023290, 2.848019
0.013200, 3.006290
0.023959, 3.278518
0.022851, 3.246532
0.013092, 4.276622
0.024191, 4.086860
0.021047, 3.727090
0.008918, 4.080652
0.005894, 3.631942
0.021863, 3.253857
0.036694, 3.290107
0.021172, 3.238180
0.018023, 4.058839
0.007152, 3.579181
0.009317, 3.766550
0.030815, 4.478005
0.008731, 3.879088
0.016231, 3.714458
0.009913, 3.377287
0.029110, 3.204292
0.035440, 2.980105
0.012893, 3.895664
0.020447, 3.374721
0.025094, 3.257090
0.012229, 3.405430
0.018441, 3.742612
0.044403, 3.724280
0.019851, 4.324675
0.019391, 3.507069
0.017977, 3.491585
0.032030, 3.138382
0.042872, 3.439008
0.002959, 3.974104
0.011833, 3.926395
0.026915, 4.002206
0.013089, 3.480501
0.013234, 3.716802
0.019145, 3.687829
0.041350, 3.243891
0.054846, 3.317241
0.017459, 2.954256
0.008796, 2.869126
0.019202, 3.626897
0.042295, 3.219137
0.016295, 4.242540
0.010392, 3.517671
0.009938, 3.661427
0.020149, 3.350549
0.020184, 3.347584
0.015118, 3.270735
0.010021, 3.184422
0.009688, 3.126958
0.015320, 2.670212
0.000376, 3.203465
0.038377, 3.926279
0.017367, 3.377004
0.016949, 4.294282
0.008372, 3.215307
0.020491, 3.470674
0.038924, 3.760182
0.027563, 3.941709
0.016535, 3.376475
0.027876, 4.111320
0.023978, 2.862779
0.009294, 4.013281
0.030527, 3.945355
0.011261, 3.407800
0.025613, 3.139058
0.006210, 2.661689
0.009776, 4.083922
0.045782, 2.806945
0.017482, 3.078717
0.020021, 3.024770
0.025899, 3.759741
0.013838, 3.832432
0.032678, 3.447181
0.004183, 3.724048
0.041364, 2.907775
0.015829, 2.714341
0.016918, 4.374619
0.017415, 3.902877
0.012466, 3.603389
0.004758, 3.824386
0.019275, 4.024222
0.020245, 3.979484
0.015252, 3.379631
0.005471, 3.329068
0.018459, 3.613132
0.052410, 2.948554
0.006602, 3.893504
0.022630, 2.954881
0.022684, 3.819223
0.016307, 4.133983
0.036797, 3.888558
0.009249, 3.495801
0.028662, 4.493096
0.010483, 3.458176
0.037059, 3.124189
0.042474, 2.196005
0.015746, 3.773727
0.040966, 4.067855
0.028504, 3.183706
0.029937, 3.286982
0.027473, 3.320657
0.018162, 4.081954
0.034731, 3.701024
0.020706, 4.003060
0.015862, 3.180334
0.007348, 3.099587
0.006185, 3.065484
0.028550, 3.578170
0.039870, 2.952863
0.005652, 4.348917
0.015187, 3.459707
0.020264, 4.146319
0.033481, 3.378561
0.030905, 3.370048
0.013246, 4.329781
0.006827, 3.584869
0.038538, 2.788812
0.040422, 2.670862
0.023604, 3.821110
0.008436, 2.856041
0.010303, 3.039771
0.014810, 3.316795
0.005825, 2.766498
0.012197, 4.281730
0.009638, 3.578907
0.017594, 3.237634
0.014374, 3.289866
0.004132, 3.758621
0.034729, 3.747377
0.021988, 3.541264
0.011572, 3.792027
0.025533, 3.021585
0.026792, 3.681407
0.031021, 3.319476
0.012810, 2.484475
0.018446, 4.116726
0.030147, 4.140661
0.022352, 3.636619
0.015306, 3.284248
0.028907, 3.369085
0.046526, 3.230269
0.015251, 3.121140
0.010525, 3.043303
0.055097, 2.094652
0.016364, 4.291361
0.021971, 2.961693
0.024975, 4.033372
0.023642, 3.268244
0.030626, 3.350536
0.016541, 3.642096
0.015453, 4.294942
0.026835, 3.507469
0.041812, 4.468346
0.019316, 3.535515
0.017060, 3.059729
0.040106, 3.102448
0.017374, 3.756974
0.007859, 3.647583
0.009114, 3.274447
0.011150, 3.209272
0.022103, 3.699968
0.016769, 3.162649
0.018213, 3.154492
0.049606, 2.875031
0.003691, 3.725446
0.037246, 4.074713
0.005957, 2.809014
0.025236, 3.789052
0.006786, 3.536596
0.048147, 3.796572
0.015588, 3.468675
0.023141, 3.304170
0.029778, 3.145161
0.038928, 3.226294
0.004273, 3.896771
0.030459, 3.918215
0.022868, 3.338494
0.015159, 2.685715
0.016310, 2.291504
0.012639, 3.868207
0.013307, 3.771004
0.019481, 3.902716
0.008579, 2.899715
0.012337, 4.481857
0.022008, 2.831427
0.021999, 3.733897
0.003576, 3.432267
0.013687, 3.863177
0.024397, 2.601803
0.034579, 3.205371
0.041581, 3.904647
0.038708, 2.938935
0.018851, 3.168986
0.027274, 3.898167
