m, E, beta = 0.010000, L = 3, iterations = 1000000, iter_bet_meas = 1, num_measures = 10000
0.236853, -0.001221
0.198553, -0.000384
0.206219, -0.000524
0.217376, -0.000472
0.243673, -0.000805
0.250257, -0.000779
0.268314, -0.000979
0.284485, -0.001112
0.225104, 0.000262
0.218291, 0.000395
0.220314, 0.000256
0.292674, -0.001188
0.294547, -0.001223
0.224364, -0.001028
0.279558, -0.002081
0.265699, -0.001764
0.255325, -0.001665
0.256653, -0.002427
0.198550, -0.001492
0.165801, -0.003291
0.194950, -0.002904
0.180409, -0.002955
0.239643, -0.005394
0.287494, -0.005935
0.302611, -0.003601
0.318352, -0.003803
0.310975, -0.005643
0.364652, -0.007270
0.384927, -0.007003
0.321084, -0.004549
0.271513, -0.002670
0.333845, -0.005279
0.341198, -0.005494
0.300900, -0.004008
0.246085, -0.003466
0.227456, -0.002702
0.242244, -0.003365
0.254410, -0.001471
0.250065, -0.001307
0.309302, -0.001889
0.309622, -0.001883
0.250838, 0.000368
0.235335, 0.000761
0.212199, 0.000910
0.237632, 0.000850
0.289883, -0.002634
0.283839, -0.002505
0.254287, -0.000142
0.241664, -0.000355
0.204352, 0.000823
0.216421, 0.000741
0.223748, 0.000595
0.199679, 0.002079
0.207619, 0.001631
0.268751, -0.000413
0.249384, -0.000508
0.263453, -0.000702
0.325359, -0.001088
0.324946, -0.001309
0.317897, -0.002892
0.306219, -0.002629
0.333766, -0.003275
0.333097, -0.003268
0.357054, -0.001879
0.375129, -0.001546
0.419002, -0.003294
0.443071, -0.003629
0.455524, -0.002884
0.450601, -0.003816
0.412183, -0.001385
0.377071, -0.001142
0.377880, -0.001298
0.380726, -0.001375
0.358582, -0.000673
0.294347, 0.002033
0.266369, 0.000364
0.231008, 0.001719
0.210500, 0.001959
0.144188, 0.001509
0.104377, 0.001506
0.123559, 0.000052
0.192545, 0.002050
0.199178, 0.002020
0.156331, 0.002261
0.148467, -0.000005
0.195718, -0.000921
0.242070, -0.001039
0.266277, -0.002170
0.265453, -0.002331
0.285071, -0.002308
0.246249, -0.001418
0.177088, -0.001080
0.144948, -0.001025
0.151776, -0.001298
0.086018, 0.000656
0.083919, 0.000620
