m, E, beta = 1.000000, L = 4, iterations = 1000000, iter_bet_meas = 1, num_measures = 10000
0.064731, -0.136100
0.052019, -0.064105
0.073891, -0.101568
0.103495, -0.180096
0.132192, -0.177063
0.117244, -0.115301
0.093894, -0.101823
0.073142, -0.101360
0.066304, -0.051086
0.084004, -0.046719
0.090883, -0.064335
0.097566, -0.073350
0.102643, -0.008405
0.106898, -0.073321
0.122100, -0.080305
0.152364, -0.116117
0.152112, -0.131755
0.151466, -0.135377
0.166450, -0.157937
0.182616, -0.178883
0.182786, -0.179324
0.167543, -0.194515
0.171240, -0.195349
0.171538, -0.204869
0.144854, -0.206634
0.140016, -0.135233
0.109638, -0.084140
0.094399, -0.067083
0.091380, -0.080559
0.088922, -0.047043
0.088482, -0.088156
0.062153, -0.006837
0.068302, -0.001911
0.051271, -0.002238
0.033351, -0.016610
0.049573, -0.013548
0.064708, -0.034958
0.066168, -0.041286
0.082156, 0.001648
0.104028, 0.009758
0.115296, -0.008995
0.119603, -0.021627
0.093689, -0.027813
0.108068, -0.008841
0.133340, -0.059993
0.133224, -0.058864
0.103713, -0.022946
0.102440, -0.019087
0.124579, -0.101831
0.127231, -0.112898
0.123214, -0.195094
0.138313, -0.275573
0.135088, -0.270383
0.108258, -0.270541
0.107048, -0.270928
0.122880, -0.284023
0.094822, -0.227541
0.107676, -0.264810
0.109111, -0.267545
0.133645, -0.212395
0.158023, -0.162581
0.167270, -0.231994
0.170240, -0.187321
0.144429, -0.155553
0.152179, -0.177865
0.165206, -0.180187
0.193021, -0.206535
0.185595, -0.229976
0.191139, -0.263442
0.174188, -0.273657
0.147648, -0.226334
0.143837, -0.174340
0.147707, -0.149501
0.151689, -0.171283
0.137491, -0.109991
0.145300, -0.037754
0.118186, 0.023136
0.128874, -0.055845
0.120791, -0.120843
0.127928, -0.129446
0.109776, -0.103296
0.121514, -0.087707
0.131616, -0.027389
0.119731, -0.013354
0.115030, -0.023320
0.132396, -0.038830
0.116485, -0.024908
0.105814, -0.022556
0.095157, -0.059825
0.086804, -0.038751
0.113795, 0.023162
0.104462, -0.001739
0.100969, 0.050538
0.131888, 0.071782
0.121538, 0.084454
0.093104, 0.077042
0.090294, 0.109195
0.078093, 0.134575
0.047777, 0.157826
0.070656, 0.107425
0.088508, 0.054718
0.073494, 0.066273
0.101818, 0.090096
0.100838, 0.083455
0.079837, 0.050903
0.059032, 0.087185
0.065881, 0.071473
0.063973, 0.046120
0.069194, 0.152259
0.048067, 0.141281
0.071892, 0.181332
0.100012, 0.169173
0.100785, 0.171343
0.117347, 0.150974
0.087564, 0.225027
0.087574, 0.232861
0.087822, 0.236153
0.075380, 0.204195
0.090366, 0.194993
0.062887, 0.141220
0.088295, 0.118962
0.099573, 0.183076
0.100265, 0.182317
0.097336, 0.167730
0.096152, 0.176686
0.108138, 0.194034
0.111414, 0.179178
0.081338, 0.132790
0.053899, 0.138417
0.056114, 0.131756
0.074861, 0.160675
0.078214, 0.184142
0.075014, 0.224576
0.069217, 0.185882
0.073436, 0.164735
0.058693, 0.159681
0.087450, 0.108980
0.066511, 0.178245
0.094301, 0.171218
0.070089, 0.153705
0.084893, 0.182116
0.073831, 0.183570
0.073795, 0.184012
0.069294, 0.245579
0.070206, 0.238985
0.071064, 0.240859
0.068818, 0.255157
0.044032, 0.242133
0.054221, 0.248888
0.065169, 0.259966
0.065998, 0.243131
0.037814, 0.271705
0.034957, 0.263277
0.022782, 0.263131
0.040277, 0.169164
0.043675, 0.165143
0.023916, 0.173109
0.020264, 0.175038
0.027352, 0.130888
0.048338, 0.116440
0.050708, 0.100700
0.027455, 0.015974
0.007329, -0.028371
0.021130, -0.038529
0.029564, -0.078441
0.057881, -0.037573
0.057343, -0.036566
0.085379, -0.149020
0.093524, -0.147018
0.064221, -0.044130
0.077659, -0.008829
0.076509, -0.037305
0.095332, -0.063691
0.077994, -0.029176
0.103813, -0.038674
0.076718, -0.075399
0.096547, -0.067587
0.102506, -0.081906
0.073740, 0.004025
0.094503, -0.039392
0.100432, -0.044850
0.118375, -0.041142
0.102744, -0.070887
0.114662, -0.101281
0.116830, -0.112853
0.110961, -0.109371
0.119822, -0.120687
0.099138, -0.121140
0.085498, -0.121668
0.070316, -0.079420
0.042068, -0.034623
0.062187, -0.056974
0.047097, -0.095801
0.048334, -0.087535
0.038866, -0.087715
0.027012, 0.018389
0.035940, 0.025851
0.038964, 0.017810
0.042271, -0.022999
