m, E, beta = 0.268750, L = 30, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.306667, -0.465833
-0.306667, -0.437167
-0.268889, -0.458667
-0.322222, -0.461056
-0.197778, -0.426417
-0.211111, -0.441944
-0.235556, -0.451500
-0.211111, -0.431194
-0.268889, -0.458667
-0.193333, -0.476583
-0.153333, -0.476583
-0.195556, -0.444333
-0.242222, -0.477778
-0.244444, -0.506444
-0.246667, -0.462250
-0.188889, -0.456278
-0.217778, -0.438361
-0.166667, -0.465833
-0.160000, -0.483750
-0.126667, -0.489722
-0.140000, -0.500472
-0.122222, -0.452694
-0.088889, -0.510028
-0.093333, -0.505250
-0.126667, -0.478972
-0.108889, -0.493306
-0.088889, -0.496889
-0.040000, -0.481361
-0.077778, -0.496889
-0.108889, -0.486139
-0.133333, -0.452694
-0.166667, -0.435972
-0.233333, -0.467028
-0.193333, -0.435972
-0.171111, -0.434778
-0.211111, -0.447917
-0.244444, -0.473000
-0.224444, -0.444333
-0.266667, -0.475389
-0.262222, -0.467028
-0.260000, -0.452694
-0.231111, -0.450306
-0.244444, -0.434778
-0.186667, -0.453889
-0.104444, -0.434778
-0.060000, -0.412083
-0.024444, -0.415667
-0.062222, -0.450306
-0.102222, -0.441944
-0.100000, -0.486139
-0.104444, -0.487333
-0.144444, -0.478972
-0.166667, -0.492111
-0.168889, -0.470611
-0.220000, -0.480167
-0.282222, -0.452694
-0.302222, -0.474194
-0.288889, -0.471806
-0.311111, -0.475389
-0.286667, -0.493306
-0.280000, -0.505250
-0.251111, -0.489722
-0.235556, -0.474194
-0.208889, -0.498083
-0.160000, -0.487333
-0.133333, -0.500472
-0.157778, -0.486139
-0.197778, -0.451500
-0.124444, -0.458667
-0.144444, -0.453889
-0.155556, -0.483750
-0.186667, -0.459861
-0.197778, -0.490917
-0.242222, -0.477778
-0.288889, -0.477778
-0.268889, -0.450306
-0.237778, -0.402528
-0.244444, -0.434778
-0.171111, -0.414472
-0.171111, -0.456278
-0.135556, -0.508833
-0.160000, -0.456278
-0.128889, -0.470611
-0.075556, -0.474194
-0.091111, -0.489722
-0.037778, -0.477778
-0.046667, -0.453889
-0.031111, -0.457472
-0.040000, -0.459861
-0.068889, -0.432389
-0.091111, -0.426417
-0.080000, -0.480167
-0.071111, -0.475389
-0.062222, -0.469417
-0.140000, -0.435972
-0.160000, -0.447917
-0.171111, -0.480167
-0.153333, -0.432389
-0.160000, -0.431194
-0.166667, -0.425222
-0.222222, -0.404917
-0.308889, -0.473000
-0.293333, -0.501667
-0.351111, -0.504056
-0.353333, -0.501667
-0.302222, -0.486139
-0.284444, -0.482556
-0.271111, -0.487333
-0.280000, -0.471806
-0.326667, -0.502861
-0.322222, -0.518389
-0.333333, -0.495694
-0.320000, -0.477778
-0.331111, -0.413278
-0.357778, -0.434778
-0.315556, -0.435972
-0.284444, -0.451500
-0.277778, -0.489722
-0.331111, -0.493306
-0.311111, -0.490917
-0.364444, -0.530333
-0.380000, -0.544667
-0.417778, -0.494500
-0.497778, -0.514806
-0.513333, -0.524361
-0.557778, -0.541083
-0.575556, -0.510028
-0.544444, -0.511222
-0.482222, -0.473000
-0.531111, -0.467028
-0.548889, -0.513611
-0.597778, -0.501667
-0.628889, -0.514806
-0.635556, -0.547056
-0.593333, -0.542278
-0.602222, -0.563778
-0.580000, -0.517194
-0.577778, -0.490917
