m, E, beta = 0.281250, L = 20, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.690000, -0.570937
-0.745000, -0.579375
-0.755000, -0.604688
-0.760000, -0.570937
-0.830000, -0.635625
-0.840000, -0.649687
-0.835000, -0.635625
-0.845000, -0.646875
-0.870000, -0.669375
-0.825000, -0.658125
-0.835000, -0.694688
-0.845000, -0.677813
-0.825000, -0.627188
-0.840000, -0.649687
-0.800000, -0.585000
-0.855000, -0.641250
-0.795000, -0.587812
-0.775000, -0.559688
-0.760000, -0.579375
-0.815000, -0.641250
-0.800000, -0.627188
-0.760000, -0.587812
-0.780000, -0.604688
-0.815000, -0.652500
-0.790000, -0.624375
-0.790000, -0.649687
-0.860000, -0.660937
-0.850000, -0.635625
-0.875000, -0.677813
-0.875000, -0.697500
-0.845000, -0.635625
-0.835000, -0.610313
-0.870000, -0.663750
-0.840000, -0.635625
-0.840000, -0.655312
-0.800000, -0.593437
-0.730000, -0.523125
-0.700000, -0.506250
-0.715000, -0.514687
-0.735000, -0.556875
-0.765000, -0.585000
-0.760000, -0.593437
-0.805000, -0.621563
-0.815000, -0.655312
-0.825000, -0.660937
-0.825000, -0.635625
-0.800000, -0.635625
-0.805000, -0.610313
-0.840000, -0.646875
-0.860000, -0.663750
-0.865000, -0.677813
-0.885000, -0.663750
-0.895000, -0.683438
-0.840000, -0.610313
-0.810000, -0.604688
-0.785000, -0.565312
-0.740000, -0.545625
-0.725000, -0.525937
-0.720000, -0.554063
-0.730000, -0.573750
-0.760000, -0.587812
-0.695000, -0.520312
-0.650000, -0.483750
-0.635000, -0.492188
-0.630000, -0.506250
-0.645000, -0.554063
-0.710000, -0.615938
-0.725000, -0.627188
-0.700000, -0.604688
-0.670000, -0.545625
-0.655000, -0.542813
-0.655000, -0.517500
-0.720000, -0.548438
-0.665000, -0.542813
-0.695000, -0.528750
-0.650000, -0.562500
-0.655000, -0.528750
-0.675000, -0.528750
-0.635000, -0.554063
-0.640000, -0.545625
-0.650000, -0.528750
-0.690000, -0.579375
-0.740000, -0.610313
-0.720000, -0.570937
-0.680000, -0.559688
-0.635000, -0.565312
-0.680000, -0.556875
-0.765000, -0.607500
-0.785000, -0.621563
-0.770000, -0.601875
-0.710000, -0.607500
-0.715000, -0.531563
-0.775000, -0.587812
-0.770000, -0.621563
-0.785000, -0.601875
-0.700000, -0.554063
-0.770000, -0.587812
-0.755000, -0.573750
-0.760000, -0.568125
-0.765000, -0.576562
-0.765000, -0.576562
-0.760000, -0.573750
-0.755000, -0.601875
-0.740000, -0.590625
-0.770000, -0.604688
-0.760000, -0.646875
-0.775000, -0.635625
-0.770000, -0.601875
-0.760000, -0.649687
-0.775000, -0.663750
-0.765000, -0.613125
-0.810000, -0.630000
-0.825000, -0.635625
-0.830000, -0.677813
-0.820000, -0.660937
-0.860000, -0.675000
-0.820000, -0.658125
-0.800000, -0.604688
-0.860000, -0.672188
-0.855000, -0.646875
-0.865000, -0.669375
-0.900000, -0.705937
-0.910000, -0.708750
-0.910000, -0.708750
-0.840000, -0.635625
-0.845000, -0.649687
-0.870000, -0.644062
-0.905000, -0.691875
-0.925000, -0.722812
-0.925000, -0.720000
-0.890000, -0.700313
-0.855000, -0.635625
-0.840000, -0.630000
-0.835000, -0.621563
-0.825000, -0.618750
-0.830000, -0.615938
-0.805000, -0.585000
-0.825000, -0.604688
-0.850000, -0.638437
-0.835000, -0.663750
-0.825000, -0.621563
-0.800000, -0.627188
-0.810000, -0.618750
-0.770000, -0.585000
-0.800000, -0.615938
-0.820000, -0.641250
-0.830000, -0.630000
-0.865000, -0.663750
-0.860000, -0.666562
-0.770000, -0.590625
-0.775000, -0.587812
-0.800000, -0.601875
-0.800000, -0.638437
-0.795000, -0.590625
-0.830000, -0.638437
-0.805000, -0.587812
-0.835000, -0.635625
-0.810000, -0.615938
-0.760000, -0.593437
-0.755000, -0.551250
-0.825000, -0.627188
-0.865000, -0.672188
-0.880000, -0.689063
-0.820000, -0.652500
-0.740000, -0.613125
-0.780000, -0.632812
-0.820000, -0.624375
-0.825000, -0.601875
-0.845000, -0.613125
-0.845000, -0.635625
-0.815000, -0.618750
-0.800000, -0.601875
-0.855000, -0.644062
-0.910000, -0.714375
-0.890000, -0.697500
-0.875000, -0.680625
-0.830000, -0.624375
-0.890000, -0.677813
-0.850000, -0.672188
-0.860000, -0.666562
-0.820000, -0.630000
-0.810000, -0.607500
-0.880000, -0.669375
-0.855000, -0.672188
-0.890000, -0.694688
-0.880000, -0.697500
-0.870000, -0.644062
-0.845000, -0.618750
-0.870000, -0.683438
-0.840000, -0.672188
-0.815000, -0.621563
-0.850000, -0.652500
-0.810000, -0.644062
-0.830000, -0.672188
-0.850000, -0.660937
-0.830000, -0.638437
-0.835000, -0.627188
-0.830000, -0.630000
-0.800000, -0.599063
-0.815000, -0.627188
-0.795000, -0.576562
-0.860000, -0.652500
-0.890000, -0.683438
-0.865000, -0.649687
-0.860000, -0.641250
-0.830000, -0.618750
-0.790000, -0.568125
-0.720000, -0.523125
-0.790000, -0.590625
-0.765000, -0.542813
-0.785000, -0.590625
-0.710000, -0.514687
-0.810000, -0.632812
-0.815000, -0.621563
-0.825000, -0.593437
-0.855000, -0.652500
-0.845000, -0.646875
-0.775000, -0.590625
-0.765000, -0.570937
-0.795000, -0.599063
-0.805000, -0.646875
-0.755000, -0.607500
-0.750000, -0.624375
-0.835000, -0.683438
-0.840000, -0.677813
-0.810000, -0.646875
-0.820000, -0.646875
-0.795000, -0.613125
-0.790000, -0.655312
-0.790000, -0.618750
-0.775000, -0.599063
-0.700000, -0.559688
-0.665000, -0.554063
-0.640000, -0.511875
-0.670000, -0.528750
-0.615000, -0.531563
-0.570000, -0.480938
-0.515000, -0.472500
-0.450000, -0.469687
-0.495000, -0.523125
-0.480000, -0.540000
-0.525000, -0.565312
-0.560000, -0.587812
-0.575000, -0.596250
-0.615000, -0.585000
-0.585000, -0.582187
-0.670000, -0.607500
-0.670000, -0.579375
-0.635000, -0.559688
-0.655000, -0.576562
-0.660000, -0.601875
-0.570000, -0.545625
-0.600000, -0.596250
-0.580000, -0.537188
-0.570000, -0.528750
-0.600000, -0.548438
-0.545000, -0.506250
-0.655000, -0.548438
-0.650000, -0.587812
-0.635000, -0.528750
-0.695000, -0.601875
-0.710000, -0.587812
-0.760000, -0.607500
-0.775000, -0.573750
-0.775000, -0.582187
-0.815000, -0.624375
-0.860000, -0.666562
-0.825000, -0.627188
-0.790000, -0.579375
-0.810000, -0.604688
-0.815000, -0.655312
-0.790000, -0.607500
-0.785000, -0.604688
-0.760000, -0.562500
-0.760000, -0.579375
-0.840000, -0.669375
-0.890000, -0.720000
-0.875000, -0.708750
-0.830000, -0.660937
-0.780000, -0.593437
-0.715000, -0.542813
-0.735000, -0.556875
-0.760000, -0.587812
-0.840000, -0.663750
-0.780000, -0.635625
-0.725000, -0.596250
-0.690000, -0.613125
-0.695000, -0.610313
-0.610000, -0.542813
-0.570000, -0.492188
-0.620000, -0.562500
-0.600000, -0.559688
-0.620000, -0.559688
-0.605000, -0.528750
-0.595000, -0.554063
-0.570000, -0.525937
-0.550000, -0.497812
-0.660000, -0.548438
-0.685000, -0.582187
-0.700000, -0.593437
-0.660000, -0.554063
-0.725000, -0.613125
-0.685000, -0.556875
-0.600000, -0.525937
-0.615000, -0.540000
-0.675000, -0.548438
-0.660000, -0.565312
-0.710000, -0.562500
-0.760000, -0.663750
-0.770000, -0.663750
-0.650000, -0.568125
-0.650000, -0.554063
-0.685000, -0.593437
-0.675000, -0.585000
-0.675000, -0.615938
-0.730000, -0.641250
-0.730000, -0.632812
-0.755000, -0.646875
-0.685000, -0.644062
-0.705000, -0.627188
-0.690000, -0.596250
-0.690000, -0.590625
-0.660000, -0.520312
-0.700000, -0.573750
-0.720000, -0.630000
-0.710000, -0.587812
-0.695000, -0.621563
-0.710000, -0.596250
-0.745000, -0.599063
-0.760000, -0.613125
-0.740000, -0.630000
-0.720000, -0.599063
-0.725000, -0.579375
-0.790000, -0.646875
-0.780000, -0.632812
-0.770000, -0.596250
-0.785000, -0.599063
-0.810000, -0.627188
-0.765000, -0.613125
-0.815000, -0.630000
-0.815000, -0.675000
-0.805000, -0.652500
-0.805000, -0.675000
-0.795000, -0.604688
-0.850000, -0.649687
-0.840000, -0.632812
-0.850000, -0.644062
-0.870000, -0.680625
-0.875000, -0.663750
-0.855000, -0.655312
-0.915000, -0.714375
-0.910000, -0.708750
-0.880000, -0.683438
-0.865000, -0.672188
-0.880000, -0.697500
-0.840000, -0.663750
-0.780000, -0.604688
-0.690000, -0.556875
-0.780000, -0.627188
-0.775000, -0.632812
-0.805000, -0.632812
-0.785000, -0.630000
-0.805000, -0.649687
-0.785000, -0.627188
-0.805000, -0.632812
-0.750000, -0.630000
-0.805000, -0.689063
-0.790000, -0.649687
-0.750000, -0.610313
-0.755000, -0.582187
-0.745000, -0.610313
-0.735000, -0.565312
-0.750000, -0.537188
-0.795000, -0.576562
-0.855000, -0.652500
-0.845000, -0.632812
-0.880000, -0.675000
-0.875000, -0.663750
-0.895000, -0.677813
-0.845000, -0.649687
-0.750000, -0.556875
-0.805000, -0.576562
-0.795000, -0.593437
-0.810000, -0.582187
-0.845000, -0.644062
-0.775000, -0.565312
-0.765000, -0.573750
-0.785000, -0.638437
-0.735000, -0.604688
-0.740000, -0.593437
-0.770000, -0.604688
-0.745000, -0.607500
-0.700000, -0.548438
-0.685000, -0.537188
-0.735000, -0.548438
-0.685000, -0.556875
-0.755000, -0.596250
-0.820000, -0.646875
-0.835000, -0.655312
-0.865000, -0.700313
-0.825000, -0.635625
-0.845000, -0.675000
-0.870000, -0.672188
-0.900000, -0.700313
-0.885000, -0.694688
-0.885000, -0.672188
-0.865000, -0.680625
-0.910000, -0.725625
-0.880000, -0.675000
-0.880000, -0.675000
-0.855000, -0.655312
-0.835000, -0.646875
-0.850000, -0.646875
-0.840000, -0.632812
-0.835000, -0.663750
-0.825000, -0.641250
-0.840000, -0.666562
-0.830000, -0.646875
