m, E, beta = 0.281250, L = 30, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
0.780000, -0.608750
0.742222, -0.587500
0.753333, -0.571250
0.764444, -0.615000
0.768889, -0.591250
0.751111, -0.586250
0.771111, -0.561250
0.802222, -0.611250
0.771111, -0.562500
0.804444, -0.617500
0.771111, -0.596250
0.744444, -0.590000
0.762222, -0.575000
0.777778, -0.607500
0.791111, -0.626250
0.800000, -0.611250
0.786667, -0.617500
0.755556, -0.583750
0.800000, -0.638750
0.826667, -0.635000
0.820000, -0.641250
0.824444, -0.642500
0.868889, -0.677500
0.871111, -0.668750
0.862222, -0.657500
0.833333, -0.656250
0.840000, -0.656250
0.828889, -0.652500
0.811111, -0.618750
0.817778, -0.627500
0.840000, -0.637500
0.804444, -0.635000
0.771111, -0.590000
0.768889, -0.598750
0.773333, -0.597500
0.737778, -0.583750
0.777778, -0.600000
0.811111, -0.642500
0.804444, -0.641250
0.811111, -0.625000
0.840000, -0.653750
0.864444, -0.656250
0.902222, -0.696250
0.820000, -0.626250
0.806667, -0.620000
0.826667, -0.637500
0.868889, -0.677500
0.897778, -0.712500
0.866667, -0.692500
0.888889, -0.707500
0.866667, -0.688750
0.864444, -0.696250
0.817778, -0.626250
0.782222, -0.633750
0.820000, -0.660000
0.813333, -0.626250
0.835556, -0.655000
0.808889, -0.630000
0.822222, -0.653750
0.804444, -0.632500
0.788889, -0.602500
0.822222, -0.636250
0.813333, -0.636250
0.844444, -0.660000
0.853333, -0.662500
0.835556, -0.616250
0.840000, -0.655000
0.873333, -0.672500
0.860000, -0.662500
0.813333, -0.617500
0.802222, -0.631250
0.791111, -0.607500
0.813333, -0.618750
0.815556, -0.641250
0.791111, -0.621250
0.806667, -0.616250
0.788889, -0.607500
0.824444, -0.627500
0.833333, -0.623750
0.862222, -0.656250
0.855556, -0.657500
0.846667, -0.648750
0.813333, -0.608750
0.788889, -0.605000
0.815556, -0.620000
0.791111, -0.612500
0.802222, -0.636250
0.771111, -0.580000
0.695556, -0.528750
0.631111, -0.505000
0.655556, -0.550000
0.600000, -0.517500
0.593333, -0.531250
0.611111, -0.572500
0.637778, -0.596250
0.611111, -0.550000
0.622222, -0.515000
0.640000, -0.560000
0.673333, -0.541250
0.664444, -0.527500
0.708889, -0.568750
0.722222, -0.566250
0.717778, -0.556250
0.744444, -0.558750
0.760000, -0.592500
0.748889, -0.613750
0.804444, -0.636250
0.800000, -0.643750
0.786667, -0.630000
0.800000, -0.643750
0.777778, -0.631250
0.820000, -0.636250
0.800000, -0.607500
0.791111, -0.600000
0.780000, -0.612500
0.808889, -0.607500
0.822222, -0.640000
0.795556, -0.611250
0.811111, -0.618750
0.802222, -0.612500
0.815556, -0.641250
0.846667, -0.653750
0.860000, -0.666250
0.822222, -0.641250
0.831111, -0.633750
0.857778, -0.662500
0.806667, -0.617500
0.848889, -0.650000
0.833333, -0.645000
0.824444, -0.618750
