m, E, beta = 0.256250, L = 30, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.222222, -0.390639
-0.208889, -0.416833
-0.157778, -0.421389
-0.220000, -0.429361
-0.180000, -0.458972
-0.153333, -0.422528
-0.106667, -0.462389
-0.137778, -0.421389
-0.144444, -0.356472
-0.095556, -0.416833
-0.146667, -0.405444
-0.108889, -0.387222
-0.088889, -0.388361
-0.028889, -0.374694
-0.073333, -0.371278
-0.088889, -0.402028
-0.137778, -0.402028
-0.175556, -0.402028
-0.197778, -0.416833
-0.224444, -0.422528
-0.191111, -0.381528
-0.204444, -0.376972
-0.257778, -0.391778
-0.295556, -0.420250
-0.262222, -0.422528
-0.228889, -0.395194
-0.277778, -0.395194
-0.284444, -0.429361
-0.326667, -0.415694
-0.271111, -0.425944
-0.240000, -0.382667
-0.246667, -0.364444
-0.240000, -0.355333
-0.202222, -0.405444
-0.206667, -0.440750
-0.195556, -0.428222
-0.204444, -0.412278
-0.166667, -0.383806
-0.191111, -0.410000
-0.175556, -0.386083
-0.215556, -0.383806
-0.217778, -0.386083
-0.282222, -0.408861
-0.282222, -0.429361
-0.251111, -0.419111
-0.300000, -0.448722
-0.295556, -0.429361
-0.291111, -0.443028
-0.313333, -0.454417
-0.353333, -0.425944
-0.324444, -0.463528
-0.384444, -0.438472
-0.411111, -0.480611
-0.466667, -0.456694
-0.464444, -0.457833
-0.397778, -0.436194
-0.415556, -0.466944
-0.431111, -0.454417
-0.417778, -0.452139
-0.437778, -0.443028
-0.513333, -0.460111
-0.466667, -0.432778
-0.444444, -0.464667
-0.488889, -0.497694
-0.471111, -0.469222
-0.500000, -0.440750
-0.515556, -0.445306
-0.511111, -0.443028
-0.508889, -0.436194
-0.533333, -0.445306
-0.564444, -0.487444
-0.586667, -0.485167
-0.615556, -0.484028
-0.628889, -0.496556
-0.606667, -0.465806
-0.646667, -0.501111
-0.640000, -0.518194
-0.635556, -0.514778
-0.651111, -0.505667
-0.655556, -0.484028
-0.640000, -0.446444
-0.680000, -0.488583
-0.626667, -0.462389
-0.653333, -0.484028
-0.677778, -0.499972
-0.702222, -0.551222
-0.680000, -0.497694
-0.651111, -0.489722
-0.680000, -0.490861
-0.635556, -0.461250
-0.635556, -0.449861
-0.591111, -0.454417
-0.586667, -0.443028
-0.546667, -0.451000
-0.468889, -0.427083
-0.528889, -0.423667
-0.444444, -0.400889
-0.426667, -0.379250
-0.371111, -0.387222
-0.364444, -0.404306
-0.384444, -0.419111
-0.380000, -0.436194
-0.373333, -0.411139
-0.371111, -0.406583
-0.426667, -0.428222
-0.402222, -0.400889
-0.428889, -0.398611
-0.362222, -0.369000
-0.431111, -0.416833
-0.373333, -0.400889
-0.322222, -0.392917
-0.306667, -0.411139
-0.288889, -0.388361
-0.326667, -0.390639
-0.308889, -0.430500
-0.231111, -0.414556
-0.235556, -0.410000
-0.220000, -0.423667
-0.206667, -0.392917
-0.211111, -0.379250
-0.251111, -0.430500
-0.293333, -0.386083
-0.293333, -0.413417
-0.295556, -0.413417
-0.320000, -0.406583
-0.293333, -0.382667
-0.293333, -0.407722
-0.275556, -0.397472
-0.293333, -0.391778
-0.308889, -0.374694
-0.308889, -0.370139
-0.300000, -0.380389
-0.362222, -0.405444
-0.335556, -0.391778
-0.262222, -0.411139
-0.262222, -0.428222
-0.273333, -0.411139
-0.311111, -0.416833
-0.295556, -0.375833
-0.340000, -0.389500
-0.302222, -0.363306
-0.331111, -0.406583
-0.346667, -0.411139
-0.297778, -0.446444
-0.260000, -0.420250
-0.280000, -0.420250
-0.277778, -0.395194
-0.328889, -0.399750
-0.306667, -0.387222
-0.206667, -0.371278
-0.180000, -0.353056
-0.175556, -0.372417
-0.211111, -0.367861
-0.186667, -0.362167
-0.200000, -0.356472
-0.166667, -0.366722
-0.248889, -0.390639
-0.248889, -0.364444
-0.268889, -0.367861
-0.215556, -0.345083
-0.208889, -0.314333
-0.242222, -0.383806
-0.255556, -0.372417
-0.262222, -0.376972
-0.260000, -0.398611
-0.226667, -0.381528
-0.240000, -0.351917
-0.220000, -0.386083
-0.197778, -0.404306
-0.197778, -0.391778
-0.175556, -0.397472
-0.175556, -0.370139
-0.140000, -0.402028
-0.142222, -0.390639
-0.140000, -0.399750
-0.173333, -0.380389
-0.191111, -0.365583
-0.251111, -0.367861
-0.253333, -0.363306
-0.244444, -0.383806
-0.248889, -0.376972
-0.244444, -0.412278
-0.204444, -0.441889
-0.177778, -0.445306
-0.215556, -0.430500
-0.175556, -0.384944
-0.151111, -0.441889
-0.135556, -0.421389
-0.180000, -0.430500
-0.168889, -0.432778
-0.193333, -0.412278
-0.242222, -0.403167
-0.253333, -0.383806
-0.297778, -0.396333
-0.275556, -0.402028
-0.271111, -0.404306
-0.195556, -0.383806
-0.186667, -0.415694
-0.184444, -0.440750
-0.180000, -0.411139
-0.180000, -0.383806
-0.160000, -0.424806
-0.111111, -0.447583
-0.137778, -0.444167
-0.142222, -0.427083
-0.148889, -0.445306
-0.160000, -0.439611
-0.135556, -0.416833
-0.171111, -0.396333
-0.184444, -0.402028
-0.211111, -0.400889
-0.206667, -0.408861
-0.202222, -0.394056
-0.193333, -0.383806
-0.208889, -0.411139
-0.146667, -0.381528
-0.173333, -0.451000
-0.160000, -0.455556
-0.135556, -0.422528
-0.115556, -0.416833
-0.048889, -0.402028
-0.020000, -0.384944
0.026667, -0.421389
-0.006667, -0.406583
-0.013333, -0.387222
-0.053333, -0.333694
-0.031111, -0.347361
-0.057778, -0.370139
-0.128889, -0.355333
-0.166667, -0.366722
-0.182222, -0.397472
-0.186667, -0.365583
-0.222222, -0.395194
-0.115556, -0.382667
-0.133333, -0.397472
-0.157778, -0.342806
-0.235556, -0.342806
-0.200000, -0.350778
-0.202222, -0.371278
-0.248889, -0.375833
-0.322222, -0.382667
-0.351111, -0.404306
-0.395556, -0.413417
-0.353333, -0.375833
-0.437778, -0.390639
-0.491111, -0.439611
-0.451111, -0.395194
-0.431111, -0.369000
-0.408889, -0.375833
-0.413333, -0.381528
-0.404444, -0.371278
-0.397778, -0.384944
-0.388889, -0.421389
-0.375556, -0.429361
-0.388889, -0.478333
-0.384444, -0.439611
-0.344444, -0.421389
-0.346667, -0.427083
-0.355556, -0.453278
-0.337778, -0.429361
-0.315556, -0.400889
-0.362222, -0.423667
-0.357778, -0.423667
-0.362222, -0.473778
-0.337778, -0.462389
-0.373333, -0.477194
-0.355556, -0.457833
-0.304444, -0.433917
-0.260000, -0.427083
-0.302222, -0.414556
-0.268889, -0.380389
-0.262222, -0.389500
-0.271111, -0.370139
