m, E, beta = 47.000000, L = 10, iterations = 100000, iter_bet_meas = 1, num_measures = 10000
0.002915, 94.490729
0.003494, 94.490729
0.002127, 94.492871
0.003891, 94.492871
0.005664, 94.492871
0.001996, 94.492871
0.003921, 94.492871
0.005053, 94.492871
0.005911, 94.478297
0.000565, 94.478297
0.005307, 94.478297
0.008417, 94.478297
0.000521, 94.478297
0.005869, 94.478297
0.005331, 94.478297
0.006861, 94.478297
0.004742, 94.478297
0.004814, 94.478297
0.004553, 94.478297
0.003966, 94.478297
0.001568, 94.478297
0.001457, 94.478003
0.001081, 94.478003
0.000512, 94.478003
0.000914, 94.466998
0.000385, 94.466998
0.009397, 94.466998
0.001824, 94.466998
0.003034, 94.466998
0.001687, 94.466998
0.002341, 94.466998
0.004764, 94.466998
0.001221, 94.466998
0.003305, 94.466998
0.005850, 94.466998
0.006345, 94.480549
0.002042, 94.480549
0.003172, 94.506753
0.001712, 94.506753
0.001200, 94.506753
0.002169, 94.506753
0.003340, 94.513681
0.007920, 94.513681
0.005730, 94.513681
0.005039, 94.515157
0.002203, 94.515157
0.006878, 94.515157
0.000683, 94.515157
0.002976, 94.515157
0.000906, 94.515157
0.010810, 94.515157
0.016985, 94.495615
0.016910, 94.488723
0.003993, 94.488723
0.006903, 94.488723
0.002364, 94.488723
0.003062, 94.494486
0.000765, 94.505268
0.007220, 94.505268
0.000464, 94.505268
0.002063, 94.505268
0.000386, 94.505268
0.003358, 94.505268
0.001482, 94.503165
0.000373, 94.503165
0.009833, 94.503165
0.001565, 94.503165
0.005756, 94.503165
0.004468, 94.503165
0.007061, 94.503165
0.006542, 94.510743
0.007238, 94.528155
0.000479, 94.528155
0.010649, 94.528155
0.002536, 94.528155
0.000503, 94.528155
0.000761, 94.528155
0.003368, 94.528155
0.005156, 94.528155
0.001099, 94.528155
0.001051, 94.525494
0.001815, 94.525494
0.000299, 94.525494
0.003275, 94.525494
0.003163, 94.525494
0.000471, 94.525494
0.002952, 94.525494
0.000543, 94.525494
0.001568, 94.525494
0.008237, 94.525494
0.008294, 94.525494
0.000829, 94.525494
0.002844, 94.525494
0.004551, 94.525494
0.005724, 94.525494
0.001853, 94.525494
0.006202, 94.525494
0.004836, 94.525494
0.003105, 94.525494
0.002288, 94.525494
0.011082, 94.525494
0.003651, 94.525494
0.002035, 94.525494
0.005034, 94.525494
0.006339, 94.517992
0.000204, 94.517992
0.000140, 94.496737
0.001886, 94.496737
0.007126, 94.496737
0.001775, 94.496737
0.004814, 94.496737
0.003438, 94.496737
0.005518, 94.496737
0.007013, 94.496737
0.007578, 94.496737
0.000703, 94.496737
0.005745, 94.496737
0.005972, 94.492198
0.004038, 94.492198
0.004051, 94.492198
0.004278, 94.492198
0.003662, 94.491267
0.002200, 94.491267
0.003950, 94.491267
0.000914, 94.491267
0.007406, 94.491267
0.006503, 94.491267
0.004968, 94.491267
0.002764, 94.491267
0.001703, 94.491267
0.005980, 94.491267
0.006260, 94.491267
0.005064, 94.491267
0.000897, 94.491267
0.002946, 94.491267
0.002071, 94.491267
0.000718, 94.446251
0.004571, 94.446251
0.001035, 94.446251
0.001316, 94.446251
0.000944, 94.446251
0.003770, 94.446251
0.000294, 94.446251
0.002990, 94.446251
0.004432, 94.446251
0.003322, 94.446251
0.011646, 94.446251
0.001853, 94.446251
0.001424, 94.446251
0.004580, 94.446251
0.011357, 94.446251
0.001268, 94.446251
0.002627, 94.435622
0.001233, 94.435622
0.005101, 94.435622
0.005577, 94.435622
0.000618, 94.435622
0.005949, 94.435622
0.007248, 94.435622
0.001648, 94.435622
0.003207, 94.435622
0.003207, 94.435622
0.001857, 94.435622
0.006818, 94.435622
0.009073, 94.435622
0.007876, 94.435622
0.007707, 94.435622
0.001789, 94.435622
0.004267, 94.435622
0.000688, 94.435622
0.005208, 94.435622
0.008989, 94.435622
0.000601, 94.435622
0.002619, 94.435622
0.003219, 94.435622
0.006328, 94.435622
0.009306, 94.435622
0.006144, 94.435622
0.000776, 94.435622
0.003532, 94.455719
0.005131, 94.455719
0.004885, 94.455719
0.004470, 94.455719
0.007916, 94.455719
0.005119, 94.455719
0.000652, 94.455719
0.001730, 94.455719
0.005102, 94.455719
0.001382, 94.455719
0.004365, 94.455719
0.003017, 94.455719
0.002905, 94.450050
0.003584, 94.450050
0.005286, 94.449615
0.004967, 94.449615
0.001895, 94.449615
0.002134, 94.449615
0.004841, 94.449615
0.008111, 94.449615
0.005823, 94.449615
0.006574, 94.449615
0.001148, 94.449615
0.000446, 94.449615
0.001110, 94.449615
0.001240, 94.449615
0.007526, 94.449615
0.000960, 94.449615
0.000733, 94.449615
0.000447, 94.449615
0.003692, 94.449615
0.001508, 94.449615
0.000444, 94.449615
0.000542, 94.449615
0.004612, 94.449615
0.000987, 94.449615
0.003059, 94.423523
0.004117, 94.423523
0.003019, 94.423523
0.001302, 94.423523
0.002007, 94.412296
0.001267, 94.412296
0.006019, 94.412296
0.008201, 94.412296
0.003870, 94.412296
0.006883, 94.412296
0.010495, 94.412296
0.000156, 94.412296
0.005368, 94.412296
0.001737, 94.414230
0.001142, 94.414230
0.010186, 94.414230
0.004712, 94.414230
0.003960, 94.414230
0.004881, 94.414230
0.001679, 94.414230
0.002028, 94.414230
0.001720, 94.397485
0.003094, 94.397485
0.009953, 94.397485
0.006883, 94.397485
0.003995, 94.397485
0.006587, 94.397485
0.002233, 94.397485
0.003510, 94.397485
0.005359, 94.397485
0.003147, 94.397485
0.003277, 94.397485
0.008564, 94.397485
0.007481, 94.393177
0.009396, 94.393177
