Nt = 33, simbeta = 1.3750000000, sample = 200000000, measevery = 10, num_deltat = 0

-0.0037894670 0.0001883466
0.8397403855 0.0004147404
11.5722057445 0.0011960009
0.8476644482 0.0011345876
